time,simulation,method,state,bias,estimate,truth
1460,372,Aalen-Johansen,3,-0.06733634559198365,0.8069126544080164,0.874249
1825,372,Aalen-Johansen,1,0.0379785372645373,0.0572645372645373,0.019286
1825,372,Aalen-Johansen,2,0.03237590477138349,0.08039290477138349,0.048017
1825,372,Aalen-Johansen,3,-0.07035444203592034,0.8623425579640795,0.9326969999999999
365,373,Aalen-Johansen,1,-0.008917484848484758,0.5151515151515152,0.524069
365,373,Aalen-Johansen,2,-0.015501999999999988,0.18300000000000002,0.198502
365,373,Aalen-Johansen,3,0.024419484848484885,0.30184848484848487,0.277429
730,373,Aalen-Johansen,1,-0.050406265993265975,0.17400673400673403,0.224413
730,373,Aalen-Johansen,2,-0.019310465948926825,0.16846753405107318,0.187778
730,373,Aalen-Johansen,3,0.06971673194219286,0.6575257319421929,0.587809
1095,373,Aalen-Johansen,1,-0.03327247474747473,0.06525252525252527,0.098525
1095,373,Aalen-Johansen,2,0.011047781851436178,0.1426637818514362,0.131616
1095,373,Aalen-Johansen,3,0.022224692896038567,0.7920836928960385,0.769859
1460,373,Aalen-Johansen,1,-1.753164983164801e-4,0.04350168350168352,0.043677
1460,373,Aalen-Johansen,2,-0.0107421090742819,0.0713318909257181,0.082074
1460,373,Aalen-Johansen,3,0.010917425572598338,0.8851664255725984,0.874249
1825,373,Aalen-Johansen,1,0.02421568350168352,0.04350168350168352,0.019286
1825,373,Aalen-Johansen,2,-0.01235105453714095,0.03566594546285905,0.048017
1825,373,Aalen-Johansen,3,-0.011864628964542434,0.9208323710354575,0.9326969999999999
365,374,Aalen-Johansen,1,-0.09513282978723397,0.42893617021276603,0.524069
365,374,Aalen-Johansen,2,0.003010078900709201,0.2015120789007092,0.198502
365,374,Aalen-Johansen,3,0.09212275088652483,0.3695517508865248,0.277429
730,374,Aalen-Johansen,1,0.012750120567375844,0.23716312056737585,0.224413
730,374,Aalen-Johansen,2,0.05302149970242526,0.24079949970242526,0.187778
730,374,Aalen-Johansen,3,-0.0657716202698011,0.5220373797301989,0.587809
1095,374,Aalen-Johansen,1,-0.002701516942474405,0.0958234830575256,0.098525
1095,374,Aalen-Johansen,2,-0.07276903431494602,0.05884696568505398,0.131616
1095,374,Aalen-Johansen,3,0.07547055125742042,0.8453295512574204,0.769859
1460,374,Aalen-Johansen,1,0.004234741528762805,0.047911741528762805,0.043677
1460,374,Aalen-Johansen,2,7.288364494353883e-4,0.08280283644943538,0.082074
1460,374,Aalen-Johansen,3,-0.004963577978198241,0.8692854220218018,0.874249
1825,374,Aalen-Johansen,1,0.0046698707643814015,0.023955870764381403,0.019286
1825,374,Aalen-Johansen,2,0.05874170721381678,0.10675870721381678,0.048017
1825,374,Aalen-Johansen,3,-0.06341157797819807,0.8692854220218018,0.9326969999999999
365,375,Aalen-Johansen,1,0.05593099999999984,0.5799999999999998,0.524069
365,375,Aalen-Johansen,2,-0.09850200000000003,0.09999999999999998,0.198502
365,375,Aalen-Johansen,3,0.042571000000000025,0.32,0.277429
730,375,Aalen-Johansen,1,-0.010127285714285728,0.21428571428571427,0.224413
730,375,Aalen-Johansen,2,-0.0815875238095238,0.1061904761904762,0.187778
730,375,Aalen-Johansen,3,0.09171480952380939,0.6795238095238094,0.587809
1095,375,Aalen-Johansen,1,0.023923979591836744,0.12244897959183675,0.098525
1095,375,Aalen-Johansen,2,-0.024098993197278942,0.10751700680272107,0.131616
1095,375,Aalen-Johansen,3,1.750136054421425e-4,0.7700340136054421,0.769859
1460,375,Aalen-Johansen,1,-0.002860673469387745,0.040816326530612256,0.043677
1460,375,Aalen-Johansen,2,0.059788244897959184,0.14186224489795918,0.082074
1460,375,Aalen-Johansen,3,-0.05692757142857152,0.8173214285714285,0.874249
1825,375,Aalen-Johansen,1,0.021530326530612254,0.040816326530612256,0.019286
1825,375,Aalen-Johansen,2,-7.295850340136162e-4,0.04728741496598638,0.048017
1825,375,Aalen-Johansen,3,-0.020800741496598496,0.9118962585034014,0.9326969999999999
365,376,Aalen-Johansen,1,-0.04406900000000008,0.4799999999999999,0.524069
365,376,Aalen-Johansen,2,0.019275777777777836,0.21777777777777785,0.198502
365,376,Aalen-Johansen,3,0.024793222222222133,0.3022222222222221,0.277429
730,376,Aalen-Johansen,1,-0.05745647826086964,0.16695652173913036,0.224413
730,376,Aalen-Johansen,2,-0.03851229951690821,0.1492657004830918,0.187778
730,376,Aalen-Johansen,3,0.09596877777777746,0.6837777777777775,0.587809
1095,376,Aalen-Johansen,1,0.005822826086956473,0.10434782608695647,0.098525
1095,376,Aalen-Johansen,2,0.035513227053140084,0.1671292270531401,0.131616
1095,376,Aalen-Johansen,3,-0.04133605314009692,0.728522946859903,0.769859
1460,376,Aalen-Johansen,1,0.01893169565217389,0.06260869565217389,0.043677
1460,376,Aalen-Johansen,2,-0.011950207729468601,0.0701237922705314,0.082074
1460,376,Aalen-Johansen,3,-0.006981487922705809,0.8672675120772942,0.874249
1825,376,Aalen-Johansen,1,-0.019286,0,0.019286
1825,376,Aalen-Johansen,2,-0.025894918679549118,0.02212208132045088,0.048017
1825,376,Aalen-Johansen,3,0.045180918679548654,0.9778779186795485,0.9326969999999999
365,377,Aalen-Johansen,1,0.07405600000000023,0.5981250000000002,0.524069
365,377,Aalen-Johansen,2,-0.017252000000000045,0.18124999999999997,0.198502
365,377,Aalen-Johansen,3,-0.05680399999999994,0.22062500000000004,0.277429
730,377,Aalen-Johansen,1,0.06827705847953222,0.2926900584795322,0.224413
730,377,Aalen-Johansen,2,-0.00921671463169707,0.17856128536830293,0.187778
730,377,Aalen-Johansen,3,-0.05906034384783487,0.5287486561521652,0.587809
1095,377,Aalen-Johansen,1,0.009545175438596523,0.10807017543859652,0.098525
1095,377,Aalen-Johansen,2,-0.01226400834859312,0.11935199165140689,0.131616
1095,377,Aalen-Johansen,3,0.00271883290999686,0.7725778329099968,0.769859
1460,377,Aalen-Johansen,1,-0.016659456140350866,0.027017543859649135,0.043677
1460,377,Aalen-Johansen,2,0.060534930106785914,0.1426089301067859,0.082074
1460,377,Aalen-Johansen,3,-0.043875473966434764,0.8303735260335653,0.874249
1825,377,Aalen-Johansen,1,0.007731543859649134,0.027017543859649135,0.019286
1825,377,Aalen-Johansen,2,0.02804109605695245,0.07605809605695245,0.048017
1825,377,Aalen-Johansen,3,-0.03577263991660107,0.8969243600833988,0.9326969999999999
365,378,Aalen-Johansen,1,0.07160667567567569,0.5956756756756757,0.524069
365,378,Aalen-Johansen,2,-0.03886416216216221,0.1596378378378378,0.198502
365,378,Aalen-Johansen,3,-0.032742513513513455,0.24468648648648653,0.277429
730,378,Aalen-Johansen,1,0.07226304255839558,0.2966760425583956,0.224413
730,378,Aalen-Johansen,2,-0.0835329407921172,0.1042450592078828,0.187778
730,378,Aalen-Johansen,3,0.01126989823372182,0.5990788982337218,0.587809
1095,378,Aalen-Johansen,1,3.670141861319143e-4,0.09889201418613192,0.098525
1095,378,Aalen-Johansen,2,0.014556054158877757,0.14617205415887777,0.131616
1095,378,Aalen-Johansen,3,-0.014923068345009227,0.7549359316549907,0.769859
1460,378,Aalen-Johansen,1,-0.01895399645346702,0.02472300354653298,0.043677
1460,378,Aalen-Johansen,2,0.08506155163437527,0.16713555163437527,0.082074
1460,378,Aalen-Johansen,3,-0.06610755518090783,0.8081414448190922,0.874249
1825,378,Aalen-Johansen,1,-0.019286,0,0.019286
1825,378,Aalen-Johansen,2,0.06709813310854493,0.11511513310854493,0.048017
1825,378,Aalen-Johansen,3,-0.047812133108544375,0.8848848668914555,0.9326969999999999
365,379,Aalen-Johansen,1,0.15593100000000015,0.6800000000000002,0.524069
365,379,Aalen-Johansen,2,-0.058502000000000026,0.13999999999999999,0.198502
365,379,Aalen-Johansen,3,-0.09742899999999993,0.18000000000000005,0.277429
730,379,Aalen-Johansen,1,0.09500728985507248,0.3194202898550725,0.224413
730,379,Aalen-Johansen,2,-0.021580898550724703,0.1661971014492753,0.187778
730,379,Aalen-Johansen,3,-0.0734263913043478,0.5143826086956522,0.587809
1095,379,Aalen-Johansen,1,0.02981350931677018,0.12833850931677018,0.098525
1095,379,Aalen-Johansen,2,0.007912741496598624,0.13952874149659864,0.131616
1095,379,Aalen-Johansen,3,-0.03772625081336878,0.7321327491866312,0.769859
1460,379,Aalen-Johansen,1,0.03332610559006211,0.07700310559006211,0.043677
1460,379,Aalen-Johansen,2,-0.013428652469683555,0.06864534753031644,0.082074
1460,379,Aalen-Johansen,3,-0.019897453120378605,0.8543515468796214,0.874249
1825,379,Aalen-Johansen,1,0.006381701863354038,0.02566770186335404,0.019286
1825,379,Aalen-Johansen,2,-0.018021812185743856,0.02999518781425614,0.048017
1825,379,Aalen-Johansen,3,0.011640110322389985,0.9443371103223899,0.9326969999999999
365,380,Aalen-Johansen,1,-0.07149757142857116,0.45257142857142885,0.524069
365,380,Aalen-Johansen,2,0.025223714285714238,0.22372571428571425,0.198502
365,380,Aalen-Johansen,3,0.046273857142857144,0.3237028571428571,0.277429
730,380,Aalen-Johansen,1,0.04111401080432184,0.26552701080432184,0.224413
730,380,Aalen-Johansen,2,0.02259394857430147,0.21037194857430147,0.187778
730,380,Aalen-Johansen,3,-0.06370795937862317,0.5241010406213769,0.587809
1095,380,Aalen-Johansen,1,0.10799600840336146,0.20652100840336146,0.098525
1095,380,Aalen-Johansen,2,-0.011338061765510263,0.12027793823448975,0.131616
1095,380,Aalen-Johansen,3,-0.09665794663785088,0.6732010533621491,0.769859
1460,380,Aalen-Johansen,1,0.0389314033613446,0.0826084033613446,0.043677
1460,380,Aalen-Johansen,2,0.06468263708640574,0.14675663708640574,0.082074
1460,380,Aalen-Johansen,3,-0.10361404044775013,0.7706349595522499,0.874249
1825,380,Aalen-Johansen,1,0.0220182016806723,0.0413042016806723,0.019286
1825,380,Aalen-Johansen,2,0.06551175962160746,0.11352875962160747,0.048017
1825,380,Aalen-Johansen,3,-0.08752996130227941,0.8451670386977205,0.9326969999999999
365,381,Aalen-Johansen,1,-0.07713133062330618,0.4469376693766938,0.524069
365,381,Aalen-Johansen,2,0.05620256940680518,0.2547045694068052,0.198502
365,381,Aalen-Johansen,3,0.02092876121650117,0.29835776121650115,0.277429
730,381,Aalen-Johansen,1,-0.08991786801164306,0.13449513198835694,0.224413
730,381,Aalen-Johansen,2,0.023371815149386133,0.21114981514938613,0.187778
730,381,Aalen-Johansen,3,0.06654605286225701,0.654355052862257,0.587809
1095,381,Aalen-Johansen,1,-0.00886157867442873,0.08966342132557127,0.098525
1095,381,Aalen-Johansen,2,3.526344683663085e-4,0.13196863446836632,0.131616
1095,381,Aalen-Johansen,3,0.008508944206062519,0.7783679442060625,0.769859
1460,381,Aalen-Johansen,1,0.001154710662785642,0.04483171066278564,0.043677
1460,381,Aalen-Johansen,2,-0.03808445517721123,0.043989544822788766,0.082074
1460,381,Aalen-Johansen,3,0.036929744514425544,0.9111787445144256,0.874249
1825,381,Aalen-Johansen,1,0.02554571066278564,0.04483171066278564,0.019286
1825,381,Aalen-Johansen,2,-0.048017,0,0.048017
1825,381,Aalen-Johansen,3,0.02247128933721443,0.9551682893372143,0.9326969999999999
365,382,Aalen-Johansen,1,0.010375444444444604,0.5344444444444446,0.524069
365,382,Aalen-Johansen,2,0.045087743589743545,0.24358974358974356,0.198502
365,382,Aalen-Johansen,3,-0.05546318803418798,0.221965811965812,0.277429
730,382,Aalen-Johansen,1,-0.05121341152263367,0.17319958847736633,0.224413
730,382,Aalen-Johansen,2,-0.01696308158508164,0.17081491841491836,0.187778
730,382,Aalen-Johansen,3,0.06817649310771545,0.6559854931077155,0.587809
1095,382,Aalen-Johansen,1,-0.07378220164609053,0.024742798353909475,0.098525
1095,382,Aalen-Johansen,2,0.04070758722993645,0.17232358722993646,0.131616
1095,382,Aalen-Johansen,3,0.033074614416154335,0.8029336144161543,0.769859
1460,382,Aalen-Johansen,1,-0.018934201646090526,0.024742798353909475,0.043677
1460,382,Aalen-Johansen,2,-0.008221034044312944,0.07385296595568705,0.082074
1460,382,Aalen-Johansen,3,0.027155235690403567,0.9014042356904036,0.874249
1825,382,Aalen-Johansen,1,0.0054567983539094735,0.024742798353909475,0.019286
1825,382,Aalen-Johansen,2,-0.023399344681437652,0.024617655318562345,0.048017
1825,382,Aalen-Johansen,3,0.01794254632752834,0.9506395463275282,0.9326969999999999
365,383,Aalen-Johansen,1,-0.028585129032258183,0.4954838709677418,0.524069
365,383,Aalen-Johansen,2,0.024239935483870906,0.22274193548387092,0.198502
365,383,Aalen-Johansen,3,0.0043451935483871384,0.2817741935483871,0.277429
730,383,Aalen-Johansen,1,0.058720640552995335,0.28313364055299534,0.224413
730,383,Aalen-Johansen,2,0.044037039798910715,0.23181503979891072,0.187778
730,383,Aalen-Johansen,3,-0.10275768035190613,0.4850513196480939,0.587809
1095,383,Aalen-Johansen,1,-0.01358490783410142,0.08494009216589858,0.098525
1095,383,Aalen-Johansen,2,0.04345451899255434,0.17507051899255435,0.131616
1095,383,Aalen-Johansen,3,-0.02986961115845299,0.739989388841547,0.769859
1460,383,Aalen-Johansen,1,-0.015363635944700471,0.02831336405529953,0.043677
1460,383,Aalen-Johansen,2,-0.017287611154584992,0.064786388845415,0.082074
1460,383,Aalen-Johansen,3,0.03265124709928524,0.9069002470992853,0.874249
1825,383,Aalen-Johansen,1,-0.019286,0,0.019286
1825,383,Aalen-Johansen,2,0.014049501933809681,0.06206650193380968,0.048017
1825,383,Aalen-Johansen,3,0.005236498066190309,0.9379334980661902,0.9326969999999999
365,384,Aalen-Johansen,1,0.055931000000000064,0.5800000000000001,0.524069
365,384,Aalen-Johansen,2,-0.038502000000000064,0.15999999999999995,0.198502
365,384,Aalen-Johansen,3,-0.017429000000000028,0.25999999999999995,0.277429
730,384,Aalen-Johansen,1,-0.013605307692307694,0.2108076923076923,0.224413
730,384,Aalen-Johansen,2,0.05476841858141848,0.24254641858141848,0.187778
730,384,Aalen-Johansen,3,-0.04116311088911084,0.5466458891108892,0.587809
1095,384,Aalen-Johansen,1,0.018590384615384592,0.1171153846153846,0.098525
1095,384,Aalen-Johansen,2,0.03683598911088906,0.16845198911088907,0.131616
1095,384,Aalen-Johansen,3,-0.05542637372627379,0.7144326262737262,0.769859
1460,384,Aalen-Johansen,1,0.0031691538461538493,0.04684615384615385,0.043677
1460,384,Aalen-Johansen,2,0.054578685501998,0.136652685501998,0.082074
1460,384,Aalen-Johansen,3,-0.057747839348152086,0.816501160651848,0.874249
1825,384,Aalen-Johansen,1,0.004137076923076924,0.023423076923076925,0.019286
1825,384,Aalen-Johansen,2,-0.02068646289960041,0.027330537100399586,0.048017
1825,384,Aalen-Johansen,3,0.016549385976523334,0.9492463859765232,0.9326969999999999
365,385,Aalen-Johansen,1,-0.024069000000000007,0.5,0.524069
365,385,Aalen-Johansen,2,0.02149799999999996,0.21999999999999997,0.198502
365,385,Aalen-Johansen,3,0.0025710000000000455,0.28,0.277429
730,385,Aalen-Johansen,1,-0.01571734782608697,0.20869565217391303,0.224413
730,385,Aalen-Johansen,2,0.03718049341699148,0.22495849341699148,0.187778
730,385,Aalen-Johansen,3,-0.021463145590904786,0.5663458544090952,0.587809
1095,385,Aalen-Johansen,1,-0.056785869565217396,0.041739130434782605,0.098525
1095,385,Aalen-Johansen,2,0.11587484066061396,0.24749084066061397,0.131616
1095,385,Aalen-Johansen,3,-0.05908897109539668,0.7107700289046033,0.769859
1460,385,Aalen-Johansen,1,-0.043677,0,0.043677
1460,385,Aalen-Johansen,2,0.04205304243468792,0.12412704243468792,0.082074
1460,385,Aalen-Johansen,3,0.001623957565311973,0.875872957565312,0.874249
1825,385,Aalen-Johansen,1,-0.019286,0,0.019286
1825,385,Aalen-Johansen,2,0.014046521217343962,0.06206352121734396,0.048017
1825,385,Aalen-Johansen,3,0.005239478782656071,0.937936478782656,0.9326969999999999
365,386,Aalen-Johansen,1,-0.084069,0.44,0.524069
365,386,Aalen-Johansen,2,-0.058502000000000165,0.13999999999999985,0.198502
365,386,Aalen-Johansen,3,0.14257100000000006,0.42000000000000004,0.277429
730,386,Aalen-Johansen,1,-0.06678337037037033,0.15762962962962968,0.224413
730,386,Aalen-Johansen,2,-0.03896614814814825,0.14881185185185175,0.187778
730,386,Aalen-Johansen,3,0.10574951851851877,0.6935585185185188,0.587809
1095,386,Aalen-Johansen,1,-0.008450925925925903,0.0900740740740741,0.098525
1095,386,Aalen-Johansen,2,-0.010635198790627368,0.12098080120937264,0.131616
1095,386,Aalen-Johansen,3,0.019086124716553576,0.7889451247165535,0.769859
1460,386,Aalen-Johansen,1,-0.021158481481481486,0.022518518518518514,0.043677
1460,386,Aalen-Johansen,2,-0.03480010733182155,0.04727389266817844,0.082074
1460,386,Aalen-Johansen,3,0.05595858881330318,0.9302075888133032,0.874249
1825,386,Aalen-Johansen,1,0.003232518518518513,0.022518518518518514,0.019286
1825,386,Aalen-Johansen,2,-0.048017,0,0.048017
1825,386,Aalen-Johansen,3,0.04478448148148173,0.9774814814814816,0.9326969999999999
365,387,Aalen-Johansen,1,0.055931000000000064,0.5800000000000001,0.524069
365,387,Aalen-Johansen,2,-0.12350199999999995,0.07500000000000007,0.198502
365,387,Aalen-Johansen,3,0.06757100000000005,0.34500000000000003,0.277429
730,387,Aalen-Johansen,1,0.0034441428571428956,0.2278571428571429,0.224413
730,387,Aalen-Johansen,2,0.048516642857142855,0.23629464285714286,0.187778
730,387,Aalen-Johansen,3,-0.05196078571428553,0.5358482142857145,0.587809
1095,387,Aalen-Johansen,1,-0.001858333333333323,0.09666666666666668,0.098525
1095,387,Aalen-Johansen,2,0.012412278037066987,0.144028278037067,0.131616
1095,387,Aalen-Johansen,3,-0.010553944703733276,0.7593050552962667,0.769859
1460,387,Aalen-Johansen,1,-0.011454777777777779,0.03222222222222222,0.043677
1460,387,Aalen-Johansen,2,-0.05212948885431697,0.02994451114568302,0.082074
1460,387,Aalen-Johansen,3,0.06358426663209504,0.9378332666320951,0.874249
1825,387,Aalen-Johansen,1,-0.019286,0,0.019286
1825,387,Aalen-Johansen,2,-0.048017,0,0.048017
1825,387,Aalen-Johansen,3,0.06730300000000056,1.0000000000000004,0.9326969999999999
365,388,Aalen-Johansen,1,-0.09854816666666633,0.4255208333333337,0.524069
365,388,Aalen-Johansen,2,0.07001219413919424,0.26851419413919425,0.198502
365,388,Aalen-Johansen,3,0.028535972527472586,0.30596497252747257,0.277429
730,388,Aalen-Johansen,1,-0.03334854687499986,0.19106445312500014,0.224413
730,388,Aalen-Johansen,2,-0.03427566318818437,0.15350233681181563,0.187778
730,388,Aalen-Johansen,3,0.06762421006318464,0.6554332100631847,0.587809
1095,388,Aalen-Johansen,1,0.003830957031250068,0.10235595703125007,0.098525
1095,388,Aalen-Johansen,2,0.026581601350963685,0.1581976013509637,0.131616
1095,388,Aalen-Johansen,3,-0.03041255838221324,0.7394464416177867,0.769859
1460,388,Aalen-Johansen,1,-0.009558347656249973,0.03411865234375003,0.043677
1460,388,Aalen-Johansen,2,0.007361314611378844,0.08943531461137884,0.082074
1460,388,Aalen-Johansen,3,0.0021970330448717323,0.8764460330448718,0.874249
1825,388,Aalen-Johansen,1,-0.019286,0,0.019286
1825,388,Aalen-Johansen,2,0.015913423880876305,0.0639304238808763,0.048017
1825,388,Aalen-Johansen,3,0.0033725761191244485,0.9360695761191243,0.9326969999999999
365,389,Aalen-Johansen,1,-0.04490233333333343,0.4791666666666666,0.524069
365,389,Aalen-Johansen,2,-0.11850200000000005,0.07999999999999996,0.198502
365,389,Aalen-Johansen,3,0.16340433333333332,0.4408333333333333,0.277429
730,389,Aalen-Johansen,1,-0.06946508333333337,0.15494791666666663,0.224413
730,389,Aalen-Johansen,2,8.432499999998788e-4,0.18862124999999988,0.187778
730,389,Aalen-Johansen,3,0.06862183333333316,0.6564308333333332,0.587809
1095,389,Aalen-Johansen,1,-0.021051041666666687,0.07747395833333331,0.098525
1095,389,Aalen-Johansen,2,-8.815671296296956e-4,0.13073443287037032,0.131616
1095,389,Aalen-Johansen,3,0.021932608796296105,0.7917916087962961,0.769859
1460,389,Aalen-Johansen,1,-0.017852347222222228,0.025824652777777773,0.043677
1460,389,Aalen-Johansen,2,-0.029995049382716056,0.05207895061728394,0.082074
1460,389,Aalen-Johansen,3,0.047847396604937864,0.9220963966049379,0.874249
1825,389,Aalen-Johansen,1,-0.019285999999999994,5.734224823367778e-18,0.019286
1825,389,Aalen-Johansen,2,-0.02208493595679013,0.025932064043209867,0.048017
1825,389,Aalen-Johansen,3,0.04137093595678987,0.9740679359567898,0.9326969999999999
365,390,Aalen-Johansen,1,-0.006827620689655256,0.5172413793103448,0.524069
365,390,Aalen-Johansen,2,-0.03684682758620694,0.16165517241379307,0.198502
365,390,Aalen-Johansen,3,0.04367444827586214,0.3211034482758621,0.277429
730,390,Aalen-Johansen,1,0.03568552216748769,0.2600985221674877,0.224413
730,390,Aalen-Johansen,2,-0.07301691625615761,0.11476108374384239,0.187778
730,390,Aalen-Johansen,3,0.037331394088670034,0.6251403940886701,0.587809
1095,390,Aalen-Johansen,1,0.08538304597701149,0.1839080459770115,0.098525
1095,390,Aalen-Johansen,2,-0.018327001642036142,0.11328899835796387,0.131616
1095,390,Aalen-Johansen,3,-0.06705604433497525,0.7028029556650247,0.769859
1460,390,Aalen-Johansen,1,0.07892836398467434,0.12260536398467435,0.043677
1460,390,Aalen-Johansen,2,-0.024264955117679267,0.05780904488232073,0.082074
1460,390,Aalen-Johansen,3,-0.054663408866995056,0.819585591133005,0.874249
1825,390,Aalen-Johansen,1,0.011365340996168594,0.030651340996168595,0.019286
1825,390,Aalen-Johansen,2,0.022338249954387913,0.07035524995438791,0.048017
1825,390,Aalen-Johansen,3,-0.033703590950556306,0.8989934090494436,0.9326969999999999
365,391,Aalen-Johansen,1,0.1516452857142856,0.6757142857142856,0.524069
365,391,Aalen-Johansen,2,-0.015359142857142905,0.1831428571428571,0.198502
365,391,Aalen-Johansen,3,-0.1362861428571428,0.14114285714285718,0.277429
730,391,Aalen-Johansen,1,0.10254552534562203,0.32695852534562203,0.224413
730,391,Aalen-Johansen,2,-0.05218559395298203,0.13559240604701797,0.187778
730,391,Aalen-Johansen,3,-0.05035993139264028,0.5374490686073597,0.587809
1095,391,Aalen-Johansen,1,0.11274050868486346,0.21126550868486346,0.098525
1095,391,Aalen-Johansen,2,-0.03435280163414642,0.09726319836585359,0.131616
1095,391,Aalen-Johansen,3,-0.07838770705071707,0.6914712929492829,0.769859
1460,391,Aalen-Johansen,1,0.07369272704714638,0.11736972704714638,0.043677
1460,391,Aalen-Johansen,2,0.029000253405759166,0.11107425340575916,0.082074
1460,391,Aalen-Johansen,3,-0.10269298045290565,0.7715560195470944,0.874249
1825,391,Aalen-Johansen,1,0.02766189081885854,0.04694789081885854,0.019286
1825,391,Aalen-Johansen,2,0.04273104481702349,0.09074804481702349,0.048017
1825,391,Aalen-Johansen,3,-0.070392935635882,0.8623040643641179,0.9326969999999999
365,392,Aalen-Johansen,1,0.11593100000000012,0.6400000000000001,0.524069
365,392,Aalen-Johansen,2,-0.03850199999999998,0.16000000000000003,0.198502
365,392,Aalen-Johansen,3,-0.07742899999999997,0.2,0.277429
730,392,Aalen-Johansen,1,0.12299958741258735,0.34741258741258735,0.224413
730,392,Aalen-Johansen,2,0.05783258775934813,0.24561058775934813,0.187778
730,392,Aalen-Johansen,3,-0.18083217517193545,0.4069768248280646,0.587809
1095,392,Aalen-Johansen,1,0.11860786713286706,0.21713286713286706,0.098525
1095,392,Aalen-Johansen,2,0.09115389539386234,0.22276989539386235,0.131616
1095,392,Aalen-Johansen,3,-0.2097617625267293,0.5600972374732707,0.769859
1460,392,Aalen-Johansen,1,0.06054677622377617,0.10422377622377617,0.043677
1460,392,Aalen-Johansen,2,0.08710867071980831,0.1691826707198083,0.082074
1460,392,Aalen-Johansen,3,-0.14765544694358446,0.7265935530564156,0.874249
1825,392,Aalen-Johansen,1,0.006769944055944048,0.02605594405594405,0.019286
1825,392,Aalen-Johansen,2,0.04973709246615985,0.09775409246615985,0.048017
1825,392,Aalen-Johansen,3,-0.05650703652210365,0.8761899634778962,0.9326969999999999
365,393,Aalen-Johansen,1,0.023659768926925562,0.5477287689269256,0.524069
365,393,Aalen-Johansen,2,-0.033920038183015144,0.16458196181698487,0.198502
365,393,Aalen-Johansen,3,0.010260269256089583,0.28768926925608956,0.277429
730,393,Aalen-Johansen,1,0.01566292144524334,0.24007592144524334,0.224413
730,393,Aalen-Johansen,2,-0.03666160254929174,0.15111639745070826,0.187778
730,393,Aalen-Johansen,3,0.020998681104048234,0.6088076811040483,0.587809
1095,393,Aalen-Johansen,1,-0.04517479523439037,0.05335020476560963,0.098525
1095,393,Aalen-Johansen,2,-0.016293122572867427,0.11532287742713258,0.131616
1095,393,Aalen-Johansen,3,0.06146791780725758,0.8313269178072575,0.769859
1460,393,Aalen-Johansen,1,-0.017001897617195186,0.026675102382804815,0.043677
1460,393,Aalen-Johansen,2,-0.03882792096482528,0.04324607903517472,0.082074
1460,393,Aalen-Johansen,3,0.055829818582020185,0.9300788185820202,0.874249
1825,393,Aalen-Johansen,1,0.007389102382804814,0.026675102382804815,0.019286
1825,393,Aalen-Johansen,2,-0.00477092096482528,0.04324607903517472,0.048017
1825,393,Aalen-Johansen,3,-0.002618181417979648,0.9300788185820202,0.9326969999999999
365,394,Aalen-Johansen,1,-0.14025047448015104,0.38381852551984896,0.524069
365,394,Aalen-Johansen,2,0.0839897169100019,0.2824917169100019,0.198502
365,394,Aalen-Johansen,3,0.05626075757014948,0.33368975757014946,0.277429
730,394,Aalen-Johansen,1,-0.05382698865784488,0.17058601134215512,0.224413
730,394,Aalen-Johansen,2,0.04936851587089186,0.23714651587089186,0.187778
730,394,Aalen-Johansen,3,0.004458472786953438,0.5922674727869535,0.587809
1095,394,Aalen-Johansen,1,-0.0010472792330542269,0.09747772076694577,0.098525
1095,394,Aalen-Johansen,2,0.023424654580406906,0.15504065458040692,0.131616
1095,394,Aalen-Johansen,3,-0.02237737534735218,0.7474816246526478,0.769859
1460,394,Aalen-Johansen,1,0.005061860383472873,0.04873886038347287,0.043677
1460,394,Aalen-Johansen,2,0.07740818508376358,0.15948218508376358,0.082074
1460,394,Aalen-Johansen,3,-0.08247004546723613,0.7917789545327639,0.874249
1825,394,Aalen-Johansen,1,0.029452860383472872,0.04873886038347287,0.019286
1825,394,Aalen-Johansen,2,0.03400240947164982,0.08201940947164982,0.048017
1825,394,Aalen-Johansen,3,-0.06345526985512218,0.8692417301448777,0.9326969999999999
365,395,Aalen-Johansen,1,0.020253061191626398,0.5443220611916264,0.524069
365,395,Aalen-Johansen,2,-0.010154147074610875,0.18834785292538914,0.198502
365,395,Aalen-Johansen,3,-0.010098914117015578,0.2673300858829844,0.277429
730,395,Aalen-Johansen,1,-0.0303722652233554,0.1940407347766446,0.224413
730,395,Aalen-Johansen,2,0.023938666286037857,0.21171666628603786,0.187778
730,395,Aalen-Johansen,3,0.006433598937317431,0.5942425989373175,0.587809
1095,395,Aalen-Johansen,1,-0.07080489503190793,0.02772010496809208,0.098525
1095,395,Aalen-Johansen,2,-0.0718872907525348,0.05972870924746521,0.131616
1095,395,Aalen-Johansen,3,0.14269218578444254,0.9125511857844425,0.769859
1460,395,Aalen-Johansen,1,-0.01595689503190792,0.02772010496809208,0.043677
1460,395,Aalen-Johansen,2,-0.05220964537626739,0.029864354623732606,0.082074
1460,395,Aalen-Johansen,3,0.06816654040817505,0.9424155404081751,0.874249
1825,395,Aalen-Johansen,1,0.00843410496809208,0.02772010496809208,0.019286
1825,395,Aalen-Johansen,2,-0.048017,0,0.048017
1825,395,Aalen-Johansen,3,0.03958289503190782,0.9722798950319077,0.9326969999999999
