time,simulation,method,state,bias,estimate,truth
365,302,Aalen-Johansen,1,0.1125154430082258,0.6925734430082258,0.580058
365,302,Aalen-Johansen,2,-4.4122561692128137e-4,0.2869917743830787,0.287433
365,302,Aalen-Johansen,3,-0.11207421739130441,0.020434782608695613,0.13250900000000002
730,302,Aalen-Johansen,1,0.0810040940199459,0.5121680940199459,0.431164
730,302,Aalen-Johansen,2,0.007790503782346303,0.3451185037823463,0.337328
730,302,Aalen-Johansen,3,-0.0887945978022921,0.1427134021977079,0.231508
1095,302,Aalen-Johansen,1,-0.042200484484484546,0.29051551551551547,0.332716
1095,302,Aalen-Johansen,2,0.07481065246372237,0.44229865246372235,0.367488
1095,302,Aalen-Johansen,3,-0.03261016797923777,0.26718583202076224,0.299796
1460,302,Aalen-Johansen,1,-0.03847336336336338,0.2178866366366366,0.25636
1460,302,Aalen-Johansen,2,0.12428153134260128,0.5149275313426013,0.390646
1460,302,Aalen-Johansen,3,-0.08580816797923779,0.26718583202076224,0.35299400000000003
1825,302,Aalen-Johansen,1,-0.023629690690690708,0.1743093093093093,0.197939
1825,302,Aalen-Johansen,2,0.1539168586699286,0.5585048586699286,0.404588
1825,302,Aalen-Johansen,3,-0.13028716797923773,0.26718583202076224,0.39747299999999997
365,303,Aalen-Johansen,1,0.04179335355372393,0.6218513535537239,0.580058
365,303,Aalen-Johansen,2,-0.018301835987355408,0.2691311640126446,0.287433
365,303,Aalen-Johansen,3,-0.023491517566368497,0.10901748243363152,0.13250900000000002
730,303,Aalen-Johansen,1,0.0687206201470108,0.4998846201470108,0.431164
730,303,Aalen-Johansen,2,9.463079533547081e-4,0.3382743079533547,0.337328
730,303,Aalen-Johansen,3,-0.06966692810036551,0.16184107189963448,0.231508
1095,303,Aalen-Johansen,1,-0.1244307416054122,0.2082852583945878,0.332716
1095,303,Aalen-Johansen,2,0.14818853548193528,0.5156765354819353,0.367488
1095,303,Aalen-Johansen,3,-0.023757793876523214,0.2760382061234768,0.299796
1460,303,Aalen-Johansen,1,-0.15221737080270606,0.10414262919729392,0.25636
1460,303,Aalen-Johansen,2,0.0853631096756326,0.4760091096756326,0.390646
1460,303,Aalen-Johansen,3,0.06685426112707332,0.41984826112707335,0.35299400000000003
1825,303,Aalen-Johansen,1,-0.197939,0,0.197939
1825,303,Aalen-Johansen,2,0.1755637388729266,0.5801517388729266,0.404588
1825,303,Aalen-Johansen,3,0.022375261127073387,0.41984826112707335,0.39747299999999997
365,304,Aalen-Johansen,1,0.0614156767212245,0.6414736767212245,0.580058
365,304,Aalen-Johansen,2,0.005812109358274087,0.2932451093582741,0.287433
365,304,Aalen-Johansen,3,-0.06722778607949861,0.0652812139205014,0.13250900000000002
730,304,Aalen-Johansen,1,0.03145849287348507,0.46262249287348506,0.431164
730,304,Aalen-Johansen,2,-0.03962742179375084,0.2977005782062492,0.337328
730,304,Aalen-Johansen,3,0.008168928920266105,0.2396769289202661,0.231508
1095,304,Aalen-Johansen,1,-0.11682550332570704,0.21589049667429297,0.332716
1095,304,Aalen-Johansen,2,-6.372322281840703e-4,0.3668507677718159,0.367488
1095,304,Aalen-Johansen,3,0.11746273555389147,0.4172587355538915,0.299796
1460,304,Aalen-Johansen,1,-0.04046950332570701,0.21589049667429297,0.25636
1460,304,Aalen-Johansen,2,-0.023795232228184082,0.3668507677718159,0.390646
1460,304,Aalen-Johansen,3,0.06426473555389145,0.4172587355538915,0.35299400000000003
1825,304,Aalen-Johansen,1,0.017951496674292966,0.21589049667429297,0.197939
1825,304,Aalen-Johansen,2,-0.03773723222818409,0.3668507677718159,0.404588
1825,304,Aalen-Johansen,3,0.019785735553891515,0.4172587355538915,0.39747299999999997
365,305,Aalen-Johansen,1,-0.14672466666666656,0.4333333333333334,0.580058
365,305,Aalen-Johansen,2,0.13340033333333334,0.42083333333333334,0.287433
365,305,Aalen-Johansen,3,0.013324333333333327,0.14583333333333334,0.13250900000000002
730,305,Aalen-Johansen,1,-0.08187107070707061,0.3492929292929294,0.431164
730,305,Aalen-Johansen,2,0.04019580952380952,0.37752380952380954,0.337328
730,305,Aalen-Johansen,3,0.0416752611832612,0.2731832611832612,0.231508
1095,305,Aalen-Johansen,1,-0.09985404713804708,0.23286195286195294,0.332716
1095,305,Aalen-Johansen,2,0.08765646047779385,0.45514446047779383,0.367488
1095,305,Aalen-Johansen,3,0.012197586660253334,0.31199358666025334,0.299796
1460,305,Aalen-Johansen,1,-0.062308372615039215,0.19405162738496076,0.25636
1460,305,Aalen-Johansen,2,0.10330878595478604,0.49395478595478604,0.390646
1460,305,Aalen-Johansen,3,-0.04100041333974669,0.31199358666025334,0.35299400000000003
1825,305,Aalen-Johansen,1,-0.12516963973063971,0.07276936026936029,0.197939
1825,305,Aalen-Johansen,2,0.21064905307038656,0.6152370530703866,0.404588
1825,305,Aalen-Johansen,3,-0.08547941333974662,0.31199358666025334,0.39747299999999997
365,306,Aalen-Johansen,1,0.06221950125444797,0.6422775012544479,0.580058
365,306,Aalen-Johansen,2,-0.05924344003050777,0.22818955996949222,0.287433
365,306,Aalen-Johansen,3,-0.0029760612239405904,0.12953293877605943,0.13250900000000002
730,306,Aalen-Johansen,1,-0.025753528587185825,0.40541047141281417,0.431164
730,306,Aalen-Johansen,2,0.09466459236040586,0.4319925923604059,0.337328
730,306,Aalen-Johansen,3,-0.06891106377322026,0.16259693622677973,0.231508
1095,306,Aalen-Johansen,1,0.03215342427153273,0.36486942427153274,0.332716
1095,306,Aalen-Johansen,2,-0.12063509007976805,0.24685290992023193,0.367488
1095,306,Aalen-Johansen,3,0.08848166580823508,0.3882776658082351,0.299796
1460,306,Aalen-Johansen,1,0.01391364760854269,0.27027364760854267,0.25636
1460,306,Aalen-Johansen,2,-0.04919731341677802,0.34144868658322197,0.390646
1460,306,Aalen-Johansen,3,0.035283665808235054,0.3882776658082351,0.35299400000000003
1825,306,Aalen-Johansen,1,0.07233464760854266,0.27027364760854267,0.197939
1825,306,Aalen-Johansen,2,-0.12004742784731504,0.28454057215268497,0.404588
1825,306,Aalen-Johansen,3,0.04771278023877212,0.4451857802387721,0.39747299999999997
365,307,Aalen-Johansen,1,0.0384090484794708,0.6184670484794708,0.580058
365,307,Aalen-Johansen,2,-0.11654950668172406,0.17088349331827593,0.287433
365,307,Aalen-Johansen,3,0.07814045820225324,0.21064945820225325,0.13250900000000002
730,307,Aalen-Johansen,1,0.039136589584811476,0.47030058958481147,0.431164
730,307,Aalen-Johansen,2,-0.12126438235210221,0.2160636176478978,0.337328
730,307,Aalen-Johansen,3,0.08212779276729071,0.3136357927672907,0.231508
1095,307,Aalen-Johansen,1,0.05528198640746951,0.3879979864074695,0.332716
1095,307,Aalen-Johansen,2,-0.06912177917476026,0.2983662208252397,0.367488
1095,307,Aalen-Johansen,3,0.013839792767290693,0.3136357927672907,0.299796
1460,307,Aalen-Johansen,1,0.0023053242716463695,0.25866532427164635,0.25636
1460,307,Aalen-Johansen,2,0.03705288296106296,0.42769888296106295,0.390646
1460,307,Aalen-Johansen,3,-0.03935820723270933,0.3136357927672907,0.35299400000000003
1825,307,Aalen-Johansen,1,-0.11171722524278459,0.08622177475721542,0.197939
1825,307,Aalen-Johansen,2,0.19555443247549392,0.6001424324754939,0.404588
1825,307,Aalen-Johansen,3,-0.08383720723270927,0.3136357927672907,0.39747299999999997
365,308,Aalen-Johansen,1,0.013303053747837468,0.5933610537478374,0.580058
365,308,Aalen-Johansen,2,0.008333590389016043,0.29576659038901604,0.287433
365,308,Aalen-Johansen,3,-0.021636644136853317,0.1108723558631467,0.13250900000000002
730,308,Aalen-Johansen,1,0.04062253349624245,0.47178653349624244,0.431164
730,308,Aalen-Johansen,2,-0.10192036838600105,0.23540763161399897,0.337328
730,308,Aalen-Johansen,3,0.06129783488975865,0.29280583488975864,0.231508
1095,308,Aalen-Johansen,1,0.09189188014661825,0.42460788014661827,0.332716
1095,308,Aalen-Johansen,2,-0.222130160011044,0.145357839988956,0.367488
1095,308,Aalen-Johansen,3,0.13023827986442582,0.43003427986442583,0.299796
1460,308,Aalen-Johansen,1,0.06209591010996368,0.31845591010996366,0.25636
1460,308,Aalen-Johansen,2,-0.13913618997438942,0.25150981002561057,0.390646
1460,308,Aalen-Johansen,3,0.0770402798644258,0.43003427986442583,0.35299400000000003
1825,308,Aalen-Johansen,1,0.12051691010996365,0.31845591010996366,0.197939
1825,308,Aalen-Johansen,2,-0.15307818997438943,0.25150981002561057,0.404588
1825,308,Aalen-Johansen,3,0.03256127986442586,0.43003427986442583,0.39747299999999997
365,309,Aalen-Johansen,1,0.052137121951219445,0.6321951219512194,0.580058
365,309,Aalen-Johansen,2,-0.04140840818383401,0.24602459181616598,0.287433
365,309,Aalen-Johansen,3,-0.0107287137673856,0.12178028623261442,0.13250900000000002
730,309,Aalen-Johansen,1,0.13456032055749123,0.5657243205574912,0.431164
730,309,Aalen-Johansen,2,-0.12128929386070866,0.21603870613929135,0.337328
730,309,Aalen-Johansen,3,-0.013271026696782734,0.21823697330321726,0.231508
1095,309,Aalen-Johansen,1,0.20841161096803495,0.541127610968035,0.332716
1095,309,Aalen-Johansen,2,-0.15693201123734585,0.21055598876265413,0.367488
1095,309,Aalen-Johansen,3,-0.0514795997306893,0.2483164002693107,0.299796
1460,309,Aalen-Johansen,1,0.09537294712922278,0.35173294712922276,0.25636
1460,309,Aalen-Johansen,2,0.00930465260146629,0.3999506526014663,0.390646
1460,309,Aalen-Johansen,3,-0.10467759973068932,0.2483164002693107,0.35299400000000003
1825,309,Aalen-Johansen,1,0.08344735770337822,0.2813863577033782,0.197939
1825,309,Aalen-Johansen,2,-0.00463734739853372,0.3999506526014663,0.404588
1825,309,Aalen-Johansen,3,-0.07881001030484469,0.3186629896951553,0.39747299999999997
365,310,Aalen-Johansen,1,0.011553589142453191,0.5916115891424532,0.580058
365,310,Aalen-Johansen,2,-0.02111068395763188,0.2663223160423681,0.287433
365,310,Aalen-Johansen,3,0.009557094815178468,0.14206609481517848,0.13250900000000002
730,310,Aalen-Johansen,1,0.06578973487966072,0.4969537348796607,0.431164
730,310,Aalen-Johansen,2,-0.031883240511017985,0.30544475948898203,0.337328
730,310,Aalen-Johansen,3,-0.03390649436864296,0.19760150563135703,0.231508
1095,310,Aalen-Johansen,1,-0.048742437211622525,0.2839735627883775,0.332716
1095,310,Aalen-Johansen,2,0.020782381968925567,0.38827038196892555,0.367488
1095,310,Aalen-Johansen,3,0.027960055242696735,0.32775605524269674,0.299796
1460,310,Aalen-Johansen,1,-0.09859690956201245,0.15776309043798753,0.25636
1460,310,Aalen-Johansen,2,0.07650592718791932,0.4671519271879193,0.390646
1460,310,Aalen-Johansen,3,0.022090982374092905,0.37508498237409293,0.35299400000000003
1825,310,Aalen-Johansen,1,-0.040175909562012474,0.15776309043798753,0.197939
1825,310,Aalen-Johansen,2,0.06256392718791931,0.4671519271879193,0.404588
1825,310,Aalen-Johansen,3,-0.02238801762590703,0.37508498237409293,0.39747299999999997
365,311,Aalen-Johansen,1,-0.07393555102040805,0.5061224489795919,0.580058
365,311,Aalen-Johansen,2,0.06918507580174937,0.35661807580174937,0.287433
365,311,Aalen-Johansen,3,0.0047504752186589005,0.13725947521865892,0.13250900000000002
730,311,Aalen-Johansen,1,-0.051572163265306115,0.3795918367346939,0.431164
730,311,Aalen-Johansen,2,0.12051456559766777,0.4578425655976678,0.337328
730,311,Aalen-Johansen,3,-0.06894240233236146,0.16256559766763853,0.231508
1095,311,Aalen-Johansen,1,-0.026122593406593397,0.3065934065934066,0.332716
1095,311,Aalen-Johansen,2,0.09893496479031183,0.4664229647903118,0.367488
1095,311,Aalen-Johansen,3,-0.07281237138371827,0.22698362861628174,0.299796
1460,311,Aalen-Johansen,1,0.05023340659340664,0.3065934065934066,0.25636
1460,311,Aalen-Johansen,2,0.01747409419152285,0.40812009419152284,0.390646
1460,311,Aalen-Johansen,3,-0.06770750078492932,0.2852864992150707,0.35299400000000003
1825,311,Aalen-Johansen,1,0.04733572527472529,0.2452747252747253,0.197939
1825,311,Aalen-Johansen,2,-0.11118876530612237,0.29339923469387763,0.404588
1825,311,Aalen-Johansen,3,0.06385304003139725,0.4613260400313972,0.39747299999999997
365,312,Aalen-Johansen,1,-0.012458151668351625,0.5675998483316483,0.580058
365,312,Aalen-Johansen,2,-0.003633075834175825,0.28379992416582417,0.287433
365,312,Aalen-Johansen,3,0.01609122750252781,0.14860022750252783,0.13250900000000002
730,312,Aalen-Johansen,1,0.026523099923655424,0.4576870999236554,0.431164
730,312,Aalen-Johansen,2,-0.07099680381832046,0.26633119618167955,0.337328
730,312,Aalen-Johansen,3,0.04447370389466554,0.27598170389466553,0.231508
1095,312,Aalen-Johansen,1,0.07920238993128986,0.4119183899312899,0.332716
1095,312,Aalen-Johansen,2,-0.10115680381832043,0.26633119618167955,0.367488
1095,312,Aalen-Johansen,3,0.021954413887031066,0.3217504138870311,0.299796
1460,312,Aalen-Johansen,1,0.1555583899312899,0.4119183899312899,0.25636
1460,312,Aalen-Johansen,2,-0.19089760286374036,0.19974839713625964,0.390646
1460,312,Aalen-Johansen,3,0.03533921293245096,0.388333212932451,0.35299400000000003
1825,312,Aalen-Johansen,1,0.21397938993128987,0.4119183899312899,0.197939
1825,312,Aalen-Johansen,2,-0.20483960286374037,0.19974839713625964,0.404588
1825,312,Aalen-Johansen,3,-0.009139787067548977,0.388333212932451,0.39747299999999997
365,313,Aalen-Johansen,1,-0.037684811594202894,0.5423731884057971,0.580058
365,313,Aalen-Johansen,2,-0.022883839920948668,0.2645491600790513,0.287433
365,313,Aalen-Johansen,3,0.060568651515151506,0.19307765151515152,0.13250900000000002
730,313,Aalen-Johansen,1,-0.13179127150356706,0.2993727284964329,0.431164
730,313,Aalen-Johansen,2,-0.083337541844614,0.253990458155386,0.337328
730,313,Aalen-Johansen,3,0.21512881334818096,0.44663681334818095,0.231508
1095,313,Aalen-Johansen,1,-0.09321781720285371,0.2394981827971463,0.332716
1095,313,Aalen-Johansen,2,-0.05362299614532734,0.31386500385467264,0.367488
1095,313,Aalen-Johansen,3,0.14684081334818094,0.44663681334818095,0.299796
1460,313,Aalen-Johansen,1,-0.09669454480190245,0.15966545519809752,0.25636
1460,313,Aalen-Johansen,2,-0.07678099614532735,0.31386500385467264,0.390646
1460,313,Aalen-Johansen,3,0.17347554094722972,0.5264695409472298,0.35299400000000003
1825,313,Aalen-Johansen,1,-0.19793899999999998,1.7726426459818425e-17,0.197939
1825,313,Aalen-Johansen,2,0.06894245905277013,0.47353045905277014,0.404588
1825,313,Aalen-Johansen,3,0.1289965409472298,0.5264695409472298,0.39747299999999997
365,314,Aalen-Johansen,1,0.056056843011394686,0.6361148430113946,0.580058
365,314,Aalen-Johansen,2,-0.0071022075181402244,0.28033079248185977,0.287433
365,314,Aalen-Johansen,3,-0.0489546354932545,0.08355436450674551,0.13250900000000002
730,314,Aalen-Johansen,1,0.005585287323999932,0.4367492873239999,0.431164
730,314,Aalen-Johansen,2,0.11897903313477554,0.45630703313477555,0.337328
730,314,Aalen-Johansen,3,-0.12456432045877562,0.10694367954122437,0.231508
1095,314,Aalen-Johansen,1,0.024624325992363583,0.3573403259923636,0.332716
1095,314,Aalen-Johansen,2,0.07295416740859362,0.4404421674085936,0.367488
1095,314,Aalen-Johansen,3,-0.09757849340095737,0.20221750659904264,0.299796
1460,314,Aalen-Johansen,1,0.04993170799345453,0.3062917079934545,0.25636
1460,314,Aalen-Johansen,2,0.10084478540750269,0.4914907854075027,0.390646
1460,314,Aalen-Johansen,3,-0.1507764934009574,0.20221750659904264,0.35299400000000003
1825,314,Aalen-Johansen,1,0.1083527079934545,0.3062917079934545,0.197939
1825,314,Aalen-Johansen,2,-0.10969352875549843,0.2948944712445016,0.404588
1825,314,Aalen-Johansen,3,0.0013408207620437818,0.39881382076204375,0.39747299999999997
365,315,Aalen-Johansen,1,0.0192753333333332,0.5993333333333332,0.580058
365,315,Aalen-Johansen,2,-0.046766333333333354,0.24066666666666664,0.287433
365,315,Aalen-Johansen,3,0.027490999999999988,0.16,0.13250900000000002
730,315,Aalen-Johansen,1,0.023853212381463484,0.4550172123814635,0.431164
730,315,Aalen-Johansen,2,-0.07562485358932625,0.26170314641067377,0.337328
730,315,Aalen-Johansen,3,0.051771641207862484,0.2832796412078625,0.231508
1095,315,Aalen-Johansen,1,-0.1010708736967095,0.2316451263032905,0.332716
1095,315,Aalen-Johansen,2,0.021068429862475813,0.3885564298624758,0.367488
1095,315,Aalen-Johansen,3,0.08000244383423344,0.37979844383423345,0.299796
1460,315,Aalen-Johansen,1,-0.024714873696709466,0.2316451263032905,0.25636
1460,315,Aalen-Johansen,2,-0.04526250678891042,0.3453834932110896,0.390646
1460,315,Aalen-Johansen,3,0.06997738048561963,0.42297138048561966,0.35299400000000003
1825,315,Aalen-Johansen,1,-0.07439493263824505,0.12354406736175495,0.197939
1825,315,Aalen-Johansen,2,-0.18182226470895602,0.222765735291044,0.404588
1825,315,Aalen-Johansen,3,0.2562171973472007,0.6536901973472007,0.39747299999999997
365,316,Aalen-Johansen,1,0.014655296760710645,0.5947132967607106,0.580058
365,316,Aalen-Johansen,2,-0.058756145245559055,0.22867685475444094,0.287433
365,316,Aalen-Johansen,3,0.04410084848484844,0.17660984848484845,0.13250900000000002
730,316,Aalen-Johansen,1,0.007142059686043645,0.43830605968604364,0.431164
730,316,Aalen-Johansen,2,-0.005329301246760065,0.33199869875323995,0.337328
730,316,Aalen-Johansen,3,-0.0018127584392835239,0.22969524156071647,0.231508
1095,316,Aalen-Johansen,1,-0.04950285374132568,0.28321314625867433,0.332716
1095,316,Aalen-Johansen,2,0.07914459128651291,0.4466325912865129,0.367488
1095,316,Aalen-Johansen,3,-0.029641737545187175,0.27015426245481283,0.299796
1460,316,Aalen-Johansen,1,-0.020349044784438053,0.23601095521556192,0.25636
1460,316,Aalen-Johansen,2,0.1031887823296253,0.4938347823296253,0.390646
1460,316,Aalen-Johansen,3,-0.0828397375451872,0.27015426245481283,0.35299400000000003
1825,316,Aalen-Johansen,1,0.03807195521556192,0.23601095521556192,0.197939
1825,316,Aalen-Johansen,2,0.0892467823296253,0.4938347823296253,0.404588
1825,316,Aalen-Johansen,3,-0.12731873754518713,0.27015426245481283,0.39747299999999997
365,317,Aalen-Johansen,1,0.026629687687687698,0.6066876876876877,0.580058
365,317,Aalen-Johansen,2,-0.12016873573573578,0.16726426426426422,0.287433
365,317,Aalen-Johansen,3,0.093539048048048,0.226048048048048,0.13250900000000002
730,317,Aalen-Johansen,1,0.024809693693693846,0.45597369369369384,0.431164
730,317,Aalen-Johansen,2,-0.09438070270270266,0.24294729729729736,0.337328
730,317,Aalen-Johansen,3,0.06957100900900892,0.3010790090090089,0.231508
1095,317,Aalen-Johansen,1,0.033691432432432555,0.36640743243243257,0.332716
1095,317,Aalen-Johansen,2,-0.07272189217342329,0.2947661078265767,0.367488
1095,317,Aalen-Johansen,3,0.0390304597409909,0.3388264597409909,0.299796
1460,317,Aalen-Johansen,1,0.11004743243243259,0.36640743243243257,0.25636
1460,317,Aalen-Johansen,2,-0.0958798921734233,0.2947661078265767,0.390646
1460,317,Aalen-Johansen,3,-0.014167540259009126,0.3388264597409909,0.35299400000000003
1825,317,Aalen-Johansen,1,-0.01473528378378372,0.18320371621621628,0.197939
1825,317,Aalen-Johansen,2,-0.16560308797860354,0.23898491202139646,0.404588
1825,317,Aalen-Johansen,3,0.18033837176238743,0.5778113717623874,0.39747299999999997
365,318,Aalen-Johansen,1,0.09563209366664593,0.6756900936666459,0.580058
365,318,Aalen-Johansen,2,-0.029158189784243282,0.2582748102157567,0.287433
365,318,Aalen-Johansen,3,-0.06647390388240278,0.06603509611759724,0.13250900000000002
730,318,Aalen-Johansen,1,0.05879626457957665,0.48996026457957664,0.431164
730,318,Aalen-Johansen,2,0.03647326905124265,0.37380126905124267,0.337328
730,318,Aalen-Johansen,3,-0.09526953363081953,0.13623846636918047,0.231508
1095,318,Aalen-Johansen,1,-0.031201991027952902,0.3015140089720471,0.332716
1095,318,Aalen-Johansen,2,0.0836039771504199,0.4510919771504199,0.367488
1095,318,Aalen-Johansen,3,-0.05240198612246724,0.24739401387753276,0.299796
1460,318,Aalen-Johansen,1,0.0020805791188975853,0.25844057911889756,0.25636
1460,318,Aalen-Johansen,2,0.04861213955872834,0.43925813955872833,0.390646
1460,318,Aalen-Johansen,3,-0.0506927186776262,0.3023012813223738,0.35299400000000003
1825,318,Aalen-Johansen,1,0.06050157911889756,0.25844057911889756,0.197939
1825,318,Aalen-Johansen,2,0.03467013955872833,0.43925813955872833,0.404588
1825,318,Aalen-Johansen,3,-0.09517171867762614,0.3023012813223738,0.39747299999999997
365,319,Aalen-Johansen,1,0.07151963975155273,0.6515776397515527,0.580058
365,319,Aalen-Johansen,2,-0.08634977018633541,0.20108322981366458,0.287433
365,319,Aalen-Johansen,3,0.014830130434782623,0.14733913043478264,0.13250900000000002
730,319,Aalen-Johansen,1,0.1457857411365302,0.5769497411365302,0.431164
730,319,Aalen-Johansen,2,-0.12061946604104784,0.21670853395895218,0.337328
730,319,Aalen-Johansen,3,-0.025166275095482388,0.2063417249045176,0.231508
1095,319,Aalen-Johansen,1,0.053107975496874626,0.38582397549687464,0.332716
1095,319,Aalen-Johansen,2,-0.039019527910940544,0.32846847208905944,0.367488
1095,319,Aalen-Johansen,3,-0.014088447585934194,0.2857075524140658,0.299796
1460,319,Aalen-Johansen,1,-0.06344801225156266,0.19291198774843732,0.25636
1460,319,Aalen-Johansen,2,-0.002218030935506321,0.38842796906449367,0.390646
1460,319,Aalen-Johansen,3,0.06566604318706887,0.4186600431870689,0.35299400000000003
1825,319,Aalen-Johansen,1,-0.19793900000000003,-2.1417533052452122e-17,0.197939
1825,319,Aalen-Johansen,2,0.17675195681293104,0.581339956812931,0.404588
1825,319,Aalen-Johansen,3,0.021187043187068932,0.4186600431870689,0.39747299999999997
365,320,Aalen-Johansen,1,-0.05671695012165745,0.5233410498783425,0.580058
365,320,Aalen-Johansen,2,0.017894938175144204,0.3053279381751442,0.287433
365,320,Aalen-Johansen,3,0.038822011946513496,0.1713310119465135,0.13250900000000002
730,320,Aalen-Johansen,1,0.06725604750318342,0.4984200475031834,0.431164
730,320,Aalen-Johansen,2,-0.08964129458727252,0.2476867054127275,0.337328
730,320,Aalen-Johansen,3,0.022385247084089344,0.25389324708408934,0.231508
1095,320,Aalen-Johansen,1,0.12736404384909233,0.46008004384909235,0.332716
1095,320,Aalen-Johansen,2,-0.11684510599214248,0.2506428940078575,0.367488
1095,320,Aalen-Johansen,3,-0.010518937856949628,0.2892770621430504,0.299796
1460,320,Aalen-Johansen,1,0.03885802813650102,0.295218028136501,0.25636
1460,320,Aalen-Johansen,2,-0.05565509795314222,0.3349909020468578,0.390646
1460,320,Aalen-Johansen,3,0.016797069816641474,0.3697910698166415,0.35299400000000003
1825,320,Aalen-Johansen,1,0.05510502411700083,0.25304402411700083,0.197939
1825,320,Aalen-Johansen,2,-0.027423093933642062,0.37716490606635794,0.404588
1825,320,Aalen-Johansen,3,-0.02768193018335846,0.3697910698166415,0.39747299999999997
365,321,Aalen-Johansen,1,0.069900736915259,0.649958736915259,0.580058
365,321,Aalen-Johansen,2,-0.04873485142042852,0.23869814857957147,0.287433
365,321,Aalen-Johansen,3,-0.021165885494830186,0.11134311450516983,0.13250900000000002
730,321,Aalen-Johansen,1,0.03290390140805499,0.464067901408055,0.431164
730,321,Aalen-Johansen,2,0.013431999771857606,0.3507599997718576,0.337328
730,321,Aalen-Johansen,3,-0.04633590117991229,0.1851720988200877,0.231508
1095,321,Aalen-Johansen,1,0.06609235277254732,0.39880835277254734,0.332716
1095,321,Aalen-Johansen,2,0.019527304569361914,0.3870153045693619,0.367488
1095,321,Aalen-Johansen,3,-0.0856196573419089,0.2141763426580911,0.299796
1460,321,Aalen-Johansen,1,0.14244835277254736,0.39880835277254734,0.25636
1460,321,Aalen-Johansen,2,-0.1326357969537587,0.2580102030462413,0.390646
1460,321,Aalen-Johansen,3,-0.009812555818788371,0.34318144418121166,0.35299400000000003
1825,321,Aalen-Johansen,1,0.10116726457941047,0.2991062645794105,0.197939
1825,321,Aalen-Johansen,2,-0.046875708760621915,0.3577122912393781,0.404588
1825,321,Aalen-Johansen,3,-0.054291555818788306,0.34318144418121166,0.39747299999999997
365,322,Aalen-Johansen,1,-0.05270877138849939,0.5273492286115006,0.580058
365,322,Aalen-Johansen,2,0.16393153950444123,0.4513645395044412,0.287433
365,322,Aalen-Johansen,3,-0.11122276811594203,0.021286231884057982,0.13250900000000002
730,322,Aalen-Johansen,1,-0.05280737875912833,0.37835662124087166,0.431164
730,322,Aalen-Johansen,2,0.11587340988496708,0.4532014098849671,0.337328
730,322,Aalen-Johansen,3,-0.06306603112583886,0.16844196887416113,0.231508
1095,322,Aalen-Johansen,1,0.003600996658552569,0.3363169966585526,0.332716
1095,322,Aalen-Johansen,2,0.047946625727886494,0.4154346257278865,0.367488
1095,322,Aalen-Johansen,3,-0.051547622386439174,0.24824837761356083,0.299796
1460,322,Aalen-Johansen,1,0.03191171142161653,0.2882717114216165,0.25636
1460,322,Aalen-Johansen,2,-0.027140702488099355,0.36350529751190064,0.390646
1460,322,Aalen-Johansen,3,-0.00477100893351734,0.3482229910664827,0.35299400000000003
1825,322,Aalen-Johansen,1,-0.05380314428919172,0.14413585571080828,0.197939
1825,322,Aalen-Johansen,2,0.00696258274883671,0.4115505827488367,0.404588
1825,322,Aalen-Johansen,3,0.046840561540354875,0.44431356154035484,0.39747299999999997
365,323,Aalen-Johansen,1,-0.05218640283241549,0.5278715971675845,0.580058
365,323,Aalen-Johansen,2,-0.005944107310231539,0.28148889268976846,0.287433
365,323,Aalen-Johansen,3,0.058130510142646946,0.19063951014264696,0.13250900000000002
730,323,Aalen-Johansen,1,-0.04677827336685708,0.3843857266331429,0.431164
730,323,Aalen-Johansen,2,-0.048142209382919576,0.28918579061708044,0.337328
730,323,Aalen-Johansen,3,0.09492048274977666,0.32642848274977665,0.231508
1095,323,Aalen-Johansen,1,0.013231153969828602,0.3459471539698286,0.332716
1095,323,Aalen-Johansen,2,-0.09719790029367437,0.2702900997063256,0.367488
1095,323,Aalen-Johansen,3,0.08396674632384576,0.38376274632384577,0.299796
1460,323,Aalen-Johansen,1,0.0031003654773714695,0.25946036547737145,0.25636
1460,323,Aalen-Johansen,2,-0.03386911180121721,0.3567768881987828,0.390646
1460,323,Aalen-Johansen,3,0.03076874632384574,0.38376274632384577,0.35299400000000003
1825,323,Aalen-Johansen,1,0.009629292381897164,0.20756829238189717,0.197939
1825,323,Aalen-Johansen,2,-0.03556091517227439,0.3690270848277256,0.404588
1825,323,Aalen-Johansen,3,0.02593162279037725,0.4234046227903772,0.39747299999999997
365,324,Aalen-Johansen,1,-0.03719275177304937,0.5428652482269506,0.580058
365,324,Aalen-Johansen,2,0.04530458865248227,0.33273758865248226,0.287433
365,324,Aalen-Johansen,3,-0.008111836879432635,0.12439716312056738,0.13250900000000002
730,324,Aalen-Johansen,1,-0.06143684105131392,0.3697271589486861,0.431164
730,324,Aalen-Johansen,2,0.0993277836672059,0.4366557836672059,0.337328
730,324,Aalen-Johansen,3,-0.03789094261589171,0.19361705738410828,0.231508
1095,324,Aalen-Johansen,1,-0.08315016770963693,0.24956583229036308,0.332716
1095,324,Aalen-Johansen,2,0.0535890147916494,0.4210770147916494,0.367488
1095,324,Aalen-Johansen,3,0.029561152917987776,0.3293571529179878,0.299796
1460,324,Aalen-Johansen,1,-0.006794167709636895,0.24956583229036308,0.25636
1460,324,Aalen-Johansen,2,0.03043101479164939,0.4210770147916494,0.390646
1460,324,Aalen-Johansen,3,-0.023636847082012247,0.3293571529179878,0.35299400000000003
