time,simulation,method,state,bias,estimate,truth
1825,165,Aalen-Johansen,3,-0.001796465362389088,0.5410835346376109,0.54288
365,166,Aalen-Johansen,1,-0.003126804672358152,0.5769311953276418,0.580058
365,166,Aalen-Johansen,2,0.0028751815509548417,0.27783218155095485,0.274957
365,166,Aalen-Johansen,3,2.516231214026998e-4,0.1452366231214027,0.144985
730,166,Aalen-Johansen,1,0.020299708327160992,0.451463708327161,0.431164
730,166,Aalen-Johansen,2,-0.02426219732128404,0.26711780267871593,0.29138
730,166,Aalen-Johansen,3,0.003962488994122493,0.28141848899412253,0.27745600000000004
1095,166,Aalen-Johansen,1,-0.006787764125339157,0.32592823587466085,0.332716
1095,166,Aalen-Johansen,2,7.936148134730647e-4,0.28817061481347306,0.287377
1095,166,Aalen-Johansen,3,0.0059941493118655376,0.38590114931186553,0.379907
1460,166,Aalen-Johansen,1,-0.06173508510903025,0.19462491489096972,0.25636
1460,166,Aalen-Johansen,2,0.05010874770911666,0.32760574770911666,0.277497
1460,166,Aalen-Johansen,3,0.011626337399913034,0.477769337399913,0.466143
1825,166,Aalen-Johansen,1,-0.05220999968754983,0.14572900031245017,0.197939
1825,166,Aalen-Johansen,2,0.0515109209345892,0.3106919209345892,0.259181
1825,166,Aalen-Johansen,3,6.990787529600473e-4,0.5435790787529601,0.54288
365,167,Aalen-Johansen,1,0.008660825192318478,0.5887188251923184,0.580058
365,167,Aalen-Johansen,2,-0.0032718888307589067,0.2716851111692411,0.274957
365,167,Aalen-Johansen,3,-0.005388936361559432,0.13959606363844057,0.144985
730,167,Aalen-Johansen,1,0.005722381924012476,0.43688638192401247,0.431164
730,167,Aalen-Johansen,2,-0.002393547535636198,0.2889864524643638,0.29138
730,167,Aalen-Johansen,3,-0.0033288343883758342,0.2741271656116242,0.27745600000000004
1095,167,Aalen-Johansen,1,0.005043484414680444,0.33775948441468046,0.332716
1095,167,Aalen-Johansen,2,-0.0624794368782752,0.2248975631217248,0.287377
1095,167,Aalen-Johansen,3,0.05743595246359512,0.4373429524635951,0.379907
1460,167,Aalen-Johansen,1,-0.02388530643384129,0.23247469356615869,0.25636
1460,167,Aalen-Johansen,2,-0.02427581978600224,0.25322118021399775,0.277497
1460,167,Aalen-Johansen,3,0.04816112621984403,0.514304126219844,0.466143
1825,167,Aalen-Johansen,1,-0.04831268600229657,0.14962631399770343,0.197939
1825,167,Aalen-Johansen,2,-0.023215139981774158,0.23596586001822584,0.259181
1825,167,Aalen-Johansen,3,0.07152782598407093,0.614407825984071,0.54288
365,168,Aalen-Johansen,1,-0.001705234819015633,0.5783527651809843,0.580058
365,168,Aalen-Johansen,2,0.006157251069720759,0.28111425106972077,0.274957
365,168,Aalen-Johansen,3,-0.004452016250705043,0.14053298374929496,0.144985
730,168,Aalen-Johansen,1,-0.001495848371513453,0.42966815162848654,0.431164
730,168,Aalen-Johansen,2,0.013498125759300372,0.30487812575930034,0.29138
730,168,Aalen-Johansen,3,-0.012002277387786697,0.26545372261221334,0.27745600000000004
1095,168,Aalen-Johansen,1,0.020007435459292733,0.35272343545929274,0.332716
1095,168,Aalen-Johansen,2,-8.370103860128042e-4,0.2865399896139872,0.287377
1095,168,Aalen-Johansen,3,-0.019170425073279707,0.3607365749267203,0.379907
1460,168,Aalen-Johansen,1,0.01492900780641554,0.2712890078064155,0.25636
1460,168,Aalen-Johansen,2,-0.003076020891793929,0.27442097910820606,0.277497
1460,168,Aalen-Johansen,3,-0.011852986914621333,0.45429001308537864,0.466143
1825,168,Aalen-Johansen,1,0.014203326794420434,0.21214232679442044,0.197939
1825,168,Aalen-Johansen,2,-0.005916789368824893,0.2532642106311751,0.259181
1825,168,Aalen-Johansen,3,-0.008286537425595375,0.5345934625744047,0.54288
365,169,Aalen-Johansen,1,0.040274570918955144,0.6203325709189551,0.580058
365,169,Aalen-Johansen,2,-0.034795509145156805,0.2401614908548432,0.274957
365,169,Aalen-Johansen,3,-0.0054790617737981995,0.1395059382262018,0.144985
730,169,Aalen-Johansen,1,0.04083892489258534,0.47200292489258533,0.431164
730,169,Aalen-Johansen,2,-0.049073271175861605,0.24230672882413837,0.29138
730,169,Aalen-Johansen,3,0.008234346283276461,0.2856903462832765,0.27745600000000004
1095,169,Aalen-Johansen,1,0.05280765139658827,0.3855236513965883,0.332716
1095,169,Aalen-Johansen,2,-0.04985278135628826,0.23752421864371173,0.287377
1095,169,Aalen-Johansen,3,-0.0029548700402998174,0.3769521299597002,0.379907
1460,169,Aalen-Johansen,1,0.0886051098153064,0.34496510981530637,0.25636
1460,169,Aalen-Johansen,2,-0.060205891614784346,0.21729110838521565,0.277497
1460,169,Aalen-Johansen,3,-0.02839921820052177,0.4377437817994782,0.466143
1825,169,Aalen-Johansen,1,0.0565856867804915,0.2545246867804915,0.197939
1825,169,Aalen-Johansen,2,-0.03854682002849494,0.22063417997150506,0.259181
1825,169,Aalen-Johansen,3,-0.018038866751996285,0.5248411332480037,0.54288
365,170,Aalen-Johansen,1,-0.02978806264881062,0.5502699373511893,0.580058
365,170,Aalen-Johansen,2,0.03920528553732344,0.31416228553732345,0.274957
365,170,Aalen-Johansen,3,-0.009417222888513321,0.13556777711148668,0.144985
730,170,Aalen-Johansen,1,-0.01555569162259579,0.4156083083774042,0.431164
730,170,Aalen-Johansen,2,0.04159709391298749,0.33297709391298747,0.29138
730,170,Aalen-Johansen,3,-0.02604140229039248,0.25141459770960756,0.27745600000000004
1095,170,Aalen-Johansen,1,0.007932582906270413,0.3406485829062704,0.332716
1095,170,Aalen-Johansen,2,0.008767217722430332,0.2961442177224303,0.287377
1095,170,Aalen-Johansen,3,-0.016699800628701522,0.3632071993712985,0.379907
1460,170,Aalen-Johansen,1,0.015995182387406104,0.2723551823874061,0.25636
1460,170,Aalen-Johansen,2,-0.03768687768816609,0.2398101223118339,0.277497
1460,170,Aalen-Johansen,3,0.021691695300759317,0.4878346953007593,0.466143
1825,170,Aalen-Johansen,1,0.012292430849253078,0.21023143084925308,0.197939
1825,170,Aalen-Johansen,2,0.0051688614935266886,0.2643498614935267,0.259181
1825,170,Aalen-Johansen,3,-0.017461292342780488,0.5254187076572195,0.54288
365,171,Aalen-Johansen,1,0.014087103109233667,0.5941451031092336,0.580058
365,171,Aalen-Johansen,2,5.342882222757472e-4,0.27549128822227575,0.274957
365,171,Aalen-Johansen,3,-0.014621391331508693,0.1303636086684913,0.144985
730,171,Aalen-Johansen,1,0.015893357138519526,0.4470573571385195,0.431164
730,171,Aalen-Johansen,2,-0.03505334911427388,0.2563266508857261,0.29138
730,171,Aalen-Johansen,3,0.019159991975754964,0.296615991975755,0.27745600000000004
1095,171,Aalen-Johansen,1,0.009725323165186261,0.3424413231651863,0.332716
1095,171,Aalen-Johansen,2,-0.022111272406573457,0.26526572759342654,0.287377
1095,171,Aalen-Johansen,3,0.012385949241387806,0.3922929492413878,0.379907
1460,171,Aalen-Johansen,1,0.0024105555488438957,0.2587705555488439,0.25636
1460,171,Aalen-Johansen,2,-0.014647041013378548,0.26284995898662145,0.277497
1460,171,Aalen-Johansen,3,0.012236485464535318,0.4783794854645353,0.466143
1825,171,Aalen-Johansen,1,2.5512081713335855e-4,0.19819412081713336,0.197939
1825,171,Aalen-Johansen,2,-0.023554670692484708,0.2356263293075153,0.259181
1825,171,Aalen-Johansen,3,0.023299549875351988,0.566179549875352,0.54288
365,172,Aalen-Johansen,1,0.019093930511388524,0.5991519305113885,0.580058
365,172,Aalen-Johansen,2,-0.011200496720900788,0.2637565032790992,0.274957
365,172,Aalen-Johansen,3,-0.007893433790488125,0.13709156620951188,0.144985
730,172,Aalen-Johansen,1,0.010063921418778321,0.4412279214187783,0.431164
730,172,Aalen-Johansen,2,0.018227907617477113,0.3096079076174771,0.29138
730,172,Aalen-Johansen,3,-0.028291829036256183,0.24916417096374385,0.27745600000000004
1095,172,Aalen-Johansen,1,0.0061036725499831745,0.3388196725499832,0.332716
1095,172,Aalen-Johansen,2,0.03446325379170362,0.3218402537917036,0.287377
1095,172,Aalen-Johansen,3,-0.04056692634168746,0.33934007365831254,0.379907
1460,172,Aalen-Johansen,1,0.005520289017903468,0.26188028901790344,0.25636
1460,172,Aalen-Johansen,2,0.011520619583463676,0.28901761958346367,0.277497
1460,172,Aalen-Johansen,3,-0.01704090860136792,0.44910209139863205,0.466143
1825,172,Aalen-Johansen,1,0.01564302757492189,0.2135820275749219,0.197939
1825,172,Aalen-Johansen,2,-0.02407309136515806,0.23510790863484193,0.259181
1825,172,Aalen-Johansen,3,0.008430063790235587,0.5513100637902356,0.54288
365,173,Aalen-Johansen,1,0.00242903454250587,0.5824870345425058,0.580058
365,173,Aalen-Johansen,2,0.0033697521127690755,0.2783267521127691,0.274957
365,173,Aalen-Johansen,3,-0.005798786655274724,0.13918621334472528,0.144985
730,173,Aalen-Johansen,1,-0.020271439216860587,0.4108925607831394,0.431164
730,173,Aalen-Johansen,2,0.03297899789146064,0.3243589978914606,0.29138
730,173,Aalen-Johansen,3,-0.01270755867459994,0.2647484413254001,0.27745600000000004
1095,173,Aalen-Johansen,1,-0.0227608538430083,0.3099551461569917,0.332716
1095,173,Aalen-Johansen,2,4.980229612838727e-5,0.2874268022961284,0.287377
1095,173,Aalen-Johansen,3,0.022711051546880023,0.40261805154688,0.379907
1460,173,Aalen-Johansen,1,-0.015050962767200804,0.24130903723279917,0.25636
1460,173,Aalen-Johansen,2,-0.013072559467458111,0.2644244405325419,0.277497
1460,173,Aalen-Johansen,3,0.028123522234659082,0.49426652223465906,0.466143
1825,173,Aalen-Johansen,1,-0.03652767226764406,0.16141132773235595,0.197939
1825,173,Aalen-Johansen,2,0.01386873881563877,0.27304973881563877,0.259181
1825,173,Aalen-Johansen,3,0.022658933452005314,0.5655389334520053,0.54288
365,174,Aalen-Johansen,1,0.0249148323785382,0.6049728323785382,0.580058
365,174,Aalen-Johansen,2,-0.03169133073914279,0.24326566926085721,0.274957
365,174,Aalen-Johansen,3,0.006776498360605204,0.1517614983606052,0.144985
730,174,Aalen-Johansen,1,0.006705581253862891,0.4378695812538629,0.431164
730,174,Aalen-Johansen,2,0.01800319774302306,0.30938319774302303,0.29138
730,174,Aalen-Johansen,3,-0.024708778996885394,0.25274722100311464,0.27745600000000004
1095,174,Aalen-Johansen,1,0.00784584474978689,0.3405618447497869,0.332716
1095,174,Aalen-Johansen,2,0.013358108952560399,0.3007351089525604,0.287377
1095,174,Aalen-Johansen,3,-0.021203953702346845,0.35870304629765315,0.379907
1460,174,Aalen-Johansen,1,-0.010085353246209905,0.24627464675379007,0.25636
1460,174,Aalen-Johansen,2,0.03490653839516317,0.31240353839516316,0.277497
1460,174,Aalen-Johansen,3,-0.024821185148952762,0.4413218148510472,0.466143
1825,174,Aalen-Johansen,1,-0.0054155877376743655,0.19252341226232564,0.197939
1825,174,Aalen-Johansen,2,0.01862211465748609,0.2778031146574861,0.259181
1825,174,Aalen-Johansen,3,-0.013206526919811168,0.5296734730801889,0.54288
365,175,Aalen-Johansen,1,0.0200940436513809,0.6001520436513809,0.580058
365,175,Aalen-Johansen,2,-0.026581710519592933,0.24837528948040707,0.274957
365,175,Aalen-Johansen,3,0.0064876668682118666,0.15147266686821187,0.144985
730,175,Aalen-Johansen,1,0.030726820303928815,0.4618908203039288,0.431164
730,175,Aalen-Johansen,2,-0.039368795960242176,0.2520112040397578,0.29138
730,175,Aalen-Johansen,3,0.008641975656313583,0.2860979756563136,0.27745600000000004
1095,175,Aalen-Johansen,1,0.04329088821729826,0.3760068882172983,0.332716
1095,175,Aalen-Johansen,2,-0.02207513847436071,0.2653018615256393,0.287377
1095,175,Aalen-Johansen,3,-0.021215749742937384,0.3586912502570626,0.379907
1460,175,Aalen-Johansen,1,0.01643764926812258,0.27279764926812256,0.25636
1460,175,Aalen-Johansen,2,-0.008295578215400612,0.2692014217845994,0.277497
1460,175,Aalen-Johansen,3,-0.008142071052721744,0.45800092894727823,0.466143
1825,175,Aalen-Johansen,1,-4.7894993532002217e-4,0.19746005006467998,0.197939
1825,175,Aalen-Johansen,2,0.028399512086638545,0.28758051208663854,0.259181
1825,175,Aalen-Johansen,3,-0.02792056215131844,0.5149594378486816,0.54288
365,176,Aalen-Johansen,1,0.01706064770287008,0.59711864770287,0.580058
365,176,Aalen-Johansen,2,0.004335125690653474,0.2792921256906535,0.274957
365,176,Aalen-Johansen,3,-0.021395773393523193,0.12358922660647681,0.144985
730,176,Aalen-Johansen,1,0.06729447396652483,0.4984584739665248,0.431164
730,176,Aalen-Johansen,2,-0.06353356180415395,0.22784643819584602,0.29138
730,176,Aalen-Johansen,3,-0.0037609121623707886,0.27369508783762925,0.27745600000000004
1095,176,Aalen-Johansen,1,0.0734138993930582,0.4061298993930582,0.332716
1095,176,Aalen-Johansen,2,-0.032771179316903154,0.25460582068309684,0.287377
1095,176,Aalen-Johansen,3,-0.04064272007615477,0.3392642799238452,0.379907
1460,176,Aalen-Johansen,1,0.05011051242676168,0.30647051242676165,0.25636
1460,176,Aalen-Johansen,2,-0.027465151938286247,0.25003184806171375,0.277497
1460,176,Aalen-Johansen,3,-0.022645360488474986,0.443497639511525,0.466143
1825,176,Aalen-Johansen,1,0.07742740842285242,0.2753664084228524,0.197939
1825,176,Aalen-Johansen,2,-0.03717469936020393,0.22200630063979607,0.259181
1825,176,Aalen-Johansen,3,-0.04025270906264811,0.5026272909373519,0.54288
365,177,Aalen-Johansen,1,0.032364955947577156,0.6124229559475771,0.580058
365,177,Aalen-Johansen,2,-0.010749893516921294,0.2642071064830787,0.274957
365,177,Aalen-Johansen,3,-0.021615062430656196,0.12336993756934381,0.144985
730,177,Aalen-Johansen,1,0.04391123274315212,0.4750752327431521,0.431164
730,177,Aalen-Johansen,2,-0.021352073397317872,0.2700279266026821,0.29138
730,177,Aalen-Johansen,3,-0.022559159345834745,0.2548968406541653,0.27745600000000004
1095,177,Aalen-Johansen,1,0.06725457157227832,0.39997057157227833,0.332716
1095,177,Aalen-Johansen,2,-0.0131298216809011,0.2742471783190989,0.287377
1095,177,Aalen-Johansen,3,-0.05412474989137778,0.3257822501086222,0.379907
1460,177,Aalen-Johansen,1,0.037569784039110043,0.29392978403911,0.25636
1460,177,Aalen-Johansen,2,0.02363379462147075,0.30113079462147074,0.277497
1460,177,Aalen-Johansen,3,-0.06120357866058124,0.40493942133941874,0.466143
1825,177,Aalen-Johansen,1,0.014441486317452762,0.21238048631745277,0.197939
1825,177,Aalen-Johansen,2,0.04264812635502041,0.3018291263550204,0.259181
1825,177,Aalen-Johansen,3,-0.05708961267247353,0.4857903873275265,0.54288
365,178,Aalen-Johansen,1,-0.006486298448745376,0.5735717015512546,0.580058
365,178,Aalen-Johansen,2,0.01745162753749263,0.29240862753749264,0.274957
365,178,Aalen-Johansen,3,-0.010965329088747477,0.13401967091125253,0.144985
730,178,Aalen-Johansen,1,-0.00102778819445426,0.43013621180554573,0.431164
730,178,Aalen-Johansen,2,-0.01700669606955907,0.2743733039304409,0.29138
730,178,Aalen-Johansen,3,0.018034484264012773,0.2954904842640128,0.27745600000000004
1095,178,Aalen-Johansen,1,-0.03748287147674184,0.29523312852325817,0.332716
1095,178,Aalen-Johansen,2,0.04349028837946656,0.33086728837946655,0.287377
1095,178,Aalen-Johansen,3,-0.006007416902725382,0.3738995830972746,0.379907
1460,178,Aalen-Johansen,1,-0.018772041775193815,0.23758795822480616,0.25636
1460,178,Aalen-Johansen,2,0.019008123155711487,0.2965051231557115,0.277497
1460,178,Aalen-Johansen,3,-2.3608138051828265e-4,0.4659069186194817,0.466143
1825,178,Aalen-Johansen,1,-0.010539305396390114,0.1873996946036099,0.197939
1825,178,Aalen-Johansen,2,0.018793256159967464,0.27797425615996746,0.259181
1825,178,Aalen-Johansen,3,-0.008253950763578155,0.5346260492364219,0.54288
365,179,Aalen-Johansen,1,0.009526973154457385,0.5895849731544573,0.580058
365,179,Aalen-Johansen,2,0.008512974047958977,0.283469974047959,0.274957
365,179,Aalen-Johansen,3,-0.018039947202416612,0.1269450527975834,0.144985
730,179,Aalen-Johansen,1,-0.028629954817952052,0.40253404518204794,0.431164
730,179,Aalen-Johansen,2,0.023717918011998018,0.315097918011998,0.29138
730,179,Aalen-Johansen,3,0.004912036805954145,0.2823680368059542,0.27745600000000004
1095,179,Aalen-Johansen,1,-0.015301260772180303,0.3174147392278197,0.332716
1095,179,Aalen-Johansen,2,0.030333039792696137,0.31771003979269613,0.287377
1095,179,Aalen-Johansen,3,-0.015031779020515723,0.36487522097948427,0.379907
1460,179,Aalen-Johansen,1,-0.02360144191390648,0.2327585580860935,0.25636
1460,179,Aalen-Johansen,2,0.059896188789983706,0.3373931887899837,0.277497
1460,179,Aalen-Johansen,3,-0.03629474687607703,0.42984825312392294,0.466143
1825,179,Aalen-Johansen,1,-0.024691307700337922,0.17324769229966208,0.197939
1825,179,Aalen-Johansen,2,0.07730062384418235,0.33648162384418234,0.259181
1825,179,Aalen-Johansen,3,-0.05260931614384434,0.4902706838561557,0.54288
365,180,Aalen-Johansen,1,0.0016409969401787183,0.5816989969401787,0.580058
365,180,Aalen-Johansen,2,-0.005171358743429166,0.26978564125657084,0.274957
365,180,Aalen-Johansen,3,0.003530361803251031,0.14851536180325103,0.144985
730,180,Aalen-Johansen,1,0.01720211155842727,0.44836611155842726,0.431164
730,180,Aalen-Johansen,2,-0.03431859824932304,0.25706140175067693,0.29138
730,180,Aalen-Johansen,3,0.017116486690896215,0.29457248669089625,0.27745600000000004
1095,180,Aalen-Johansen,1,0.03333422544754927,0.3660502254475493,0.332716
1095,180,Aalen-Johansen,2,-0.038482320599027425,0.24889467940097257,0.287377
1095,180,Aalen-Johansen,3,0.005148095151478627,0.3850550951514786,0.379907
1460,180,Aalen-Johansen,1,0.028505905118405395,0.28486590511840537,0.25636
1460,180,Aalen-Johansen,2,-0.03927834189017246,0.23821865810982754,0.277497
1460,180,Aalen-Johansen,3,0.01077243677176748,0.47691543677176745,0.466143
1825,180,Aalen-Johansen,1,0.0071839233367784194,0.20512292333677842,0.197939
1825,180,Aalen-Johansen,2,-0.025121663723389115,0.23405933627661088,0.259181
1825,180,Aalen-Johansen,3,0.017937740386611,0.560817740386611,0.54288
365,181,Aalen-Johansen,1,-0.023272192294351512,0.55678580770564845,0.580058
365,181,Aalen-Johansen,2,0.014238291404909786,0.2891952914049098,0.274957
365,181,Aalen-Johansen,3,0.009033900889442253,0.15401890088944226,0.144985
730,181,Aalen-Johansen,1,-0.01705871946709192,0.41410528053290807,0.431164
730,181,Aalen-Johansen,2,0.01835075773980982,0.3097307577398098,0.29138
730,181,Aalen-Johansen,3,-0.001292038272717566,0.27616396172728247,0.27745600000000004
1095,181,Aalen-Johansen,1,-0.020511655116656036,0.312204344883344,0.332716
1095,181,Aalen-Johansen,2,0.008738674068867636,0.29611567406886763,0.287377
1095,181,Aalen-Johansen,3,0.011772981047788622,0.3916799810477886,0.379907
1460,181,Aalen-Johansen,1,4.821657661969181e-4,0.2568421657661969,0.25636
1460,181,Aalen-Johansen,2,-0.014565581010236861,0.26293141898976313,0.277497
1460,181,Aalen-Johansen,3,0.01408341524404022,0.4802264152440402,0.466143
1825,181,Aalen-Johansen,1,-0.01809903797150833,0.17983996202849167,0.197939
1825,181,Aalen-Johansen,2,-0.012079734004881354,0.24710126599511864,0.259181
1825,181,Aalen-Johansen,3,0.030178771976389962,0.57305877197639,0.54288
365,182,Aalen-Johansen,1,0.015917383624128534,0.5959753836241285,0.580058
365,182,Aalen-Johansen,2,-0.002960679864768334,0.2719963201352317,0.274957
365,182,Aalen-Johansen,3,-0.012956703759360505,0.1320282962406395,0.144985
730,182,Aalen-Johansen,1,0.025752154012602224,0.4569161540126022,0.431164
730,182,Aalen-Johansen,2,-0.018654106481613586,0.2727258935183864,0.29138
730,182,Aalen-Johansen,3,-0.007098047530989249,0.2703579524690108,0.27745600000000004
1095,182,Aalen-Johansen,1,-0.014862328416398174,0.31785367158360184,0.332716
1095,182,Aalen-Johansen,2,0.04096291968796123,0.3283399196879612,0.287377
1095,182,Aalen-Johansen,3,-0.026100591271563667,0.35380640872843633,0.379907
1460,182,Aalen-Johansen,1,-0.007729473505739326,0.24863052649426065,0.25636
1460,182,Aalen-Johansen,2,0.009210589725779983,0.28670758972578,0.277497
1460,182,Aalen-Johansen,3,-0.0014811162200411565,0.4646618837799588,0.466143
1825,182,Aalen-Johansen,1,-0.027129988052475795,0.1708090119475242,0.197939
1825,182,Aalen-Johansen,2,0.039536990303254915,0.2987179903032549,0.259181
1825,182,Aalen-Johansen,3,-0.01240700225077973,0.5304729977492203,0.54288
365,183,Aalen-Johansen,1,-0.02791610473361328,0.5521418952663867,0.580058
365,183,Aalen-Johansen,2,0.011324330388941428,0.28628133038894144,0.274957
365,183,Aalen-Johansen,3,0.01659177434467146,0.16157677434467146,0.144985
730,183,Aalen-Johansen,1,-0.03326355426168015,0.39790044573831984,0.431164
730,183,Aalen-Johansen,2,0.004345636652441642,0.2957256366524416,0.29138
730,183,Aalen-Johansen,3,0.028917917609237787,0.3063739176092378,0.27745600000000004
1095,183,Aalen-Johansen,1,-0.030200929095301143,0.30251507090469887,0.332716
1095,183,Aalen-Johansen,2,-0.01974577080596085,0.26763122919403914,0.287377
1095,183,Aalen-Johansen,3,0.04994669990126116,0.42985369990126115,0.379907
1460,183,Aalen-Johansen,1,-0.025577032965358515,0.23078296703464146,0.25636
1460,183,Aalen-Johansen,2,-0.003193498379893689,0.2743035016201063,0.277497
1460,183,Aalen-Johansen,3,0.02877053134525137,0.49491353134525135,0.466143
1825,183,Aalen-Johansen,1,-0.019916311966254707,0.1780226880337453,0.197939
1825,183,Aalen-Johansen,2,-0.048991250843588935,0.21018974915641106,0.259181
1825,183,Aalen-Johansen,3,0.06890756280984267,0.6117875628098427,0.54288
365,184,Aalen-Johansen,1,-0.019026787872229,0.561031212127771,0.580058
365,184,Aalen-Johansen,2,0.030478337938825983,0.305435337938826,0.274957
365,184,Aalen-Johansen,3,-0.01145155006659726,0.13353344993340274,0.144985
730,184,Aalen-Johansen,1,0.025985649883574602,0.4571496498835746,0.431164
730,184,Aalen-Johansen,2,0.0168786467560037,0.3082586467560037,0.29138
730,184,Aalen-Johansen,3,-0.0428642966395785,0.23459170336042154,0.27745600000000004
1095,184,Aalen-Johansen,1,0.03306535340223132,0.36578135340223134,0.332716
1095,184,Aalen-Johansen,2,0.025918938153527527,0.3132959381535275,0.287377
1095,184,Aalen-Johansen,3,-0.05898429155575896,0.32092270844424103,0.379907
1460,184,Aalen-Johansen,1,2.3823536083633634e-4,0.2565982353608363,0.25636
1460,184,Aalen-Johansen,2,0.09277882453703945,0.37027582453703944,0.277497
1460,184,Aalen-Johansen,3,-0.09301705989787584,0.37312594010212413,0.466143
1825,184,Aalen-Johansen,1,0.010966284499264817,0.20890528449926482,0.197939
1825,184,Aalen-Johansen,2,0.06110792076828664,0.32028892076828663,0.259181
1825,184,Aalen-Johansen,3,-0.07207420526755165,0.4708057947324484,0.54288
365,185,Aalen-Johansen,1,0.05870179149407562,0.6387597914940756,0.580058
365,185,Aalen-Johansen,2,-0.04068261098874451,0.2342743890112555,0.274957
365,185,Aalen-Johansen,3,-0.018019180505331606,0.1269658194946684,0.144985
730,185,Aalen-Johansen,1,0.06725652432047863,0.4984205243204786,0.431164
730,185,Aalen-Johansen,2,-0.04330002014241305,0.24807997985758692,0.29138
730,185,Aalen-Johansen,3,-0.023956504178066607,0.25349949582193343,0.27745600000000004
1095,185,Aalen-Johansen,1,0.029013362923374253,0.36172936292337426,0.332716
1095,185,Aalen-Johansen,2,-9.559775185444819e-4,0.2864210224814555,0.287377
1095,185,Aalen-Johansen,3,-0.02805738540483088,0.3518496145951691,0.379907
1460,185,Aalen-Johansen,1,0.02592286435826474,0.2822828643582647,0.25636
1460,185,Aalen-Johansen,2,-0.030400538945246414,0.24709646105475358,0.277497
1460,185,Aalen-Johansen,3,0.004477674586980507,0.4706206745869805,0.466143
1825,185,Aalen-Johansen,1,0.02840201546322485,0.22634101546322485,0.197939
1825,185,Aalen-Johansen,2,-0.011573422078067858,0.24760757792193214,0.259181
1825,185,Aalen-Johansen,3,-0.016828593385158186,0.5260514066148418,0.54288
365,186,Aalen-Johansen,1,0.0024906770764681063,0.5825486770764681,0.580058
365,186,Aalen-Johansen,2,-0.036162764254192514,0.2387942357458075,0.274957
365,186,Aalen-Johansen,3,0.03367208717772491,0.1786570871777249,0.144985
730,186,Aalen-Johansen,1,-0.01061397650767737,0.4205500234923226,0.431164
730,186,Aalen-Johansen,2,-0.03343166101021661,0.25794833898978337,0.29138
730,186,Aalen-Johansen,3,0.04404563751789464,0.3215016375178947,0.27745600000000004
1095,186,Aalen-Johansen,1,-0.012767096926763533,0.3199489030732365,0.332716
1095,186,Aalen-Johansen,2,-0.030593374245970306,0.2567836257540297,0.287377
1095,186,Aalen-Johansen,3,0.04336047117273445,0.42326747117273444,0.379907
1460,186,Aalen-Johansen,1,0.010192070908644935,0.2665520709086449,0.25636
1460,186,Aalen-Johansen,2,-0.010404059512394093,0.2670929404876059,0.277497
1460,186,Aalen-Johansen,3,2.119886037498242e-4,0.4663549886037498,0.466143
1825,186,Aalen-Johansen,1,4.801004166349321e-4,0.19841910041663494,0.197939
1825,186,Aalen-Johansen,2,0.01080953059276707,0.26999053059276706,0.259181
1825,186,Aalen-Johansen,3,-0.01128963100940128,0.5315903689905987,0.54288
365,187,Aalen-Johansen,1,-0.010100708845505069,0.5699572911544949,0.580058
365,187,Aalen-Johansen,2,0.017967387393042933,0.29292438739304294,0.274957
365,187,Aalen-Johansen,3,-0.007866678547537642,0.13711832145246236,0.144985
730,187,Aalen-Johansen,1,0.013307671092438855,0.44447167109243885,0.431164
730,187,Aalen-Johansen,2,0.012578708172602204,0.3039587081726022,0.29138
730,187,Aalen-Johansen,3,-0.02588637926504095,0.2515696207349591,0.27745600000000004
1095,187,Aalen-Johansen,1,-0.009131149418792783,0.32358485058120723,0.332716
1095,187,Aalen-Johansen,2,0.035859042208835346,0.32323604220883534,0.287377
1095,187,Aalen-Johansen,3,-0.026727892790042507,0.3531791072099575,0.379907
1460,187,Aalen-Johansen,1,-0.011378323690499154,0.24498167630950082,0.25636
1460,187,Aalen-Johansen,2,0.02812728063782116,0.30562428063782116,0.277497
1460,187,Aalen-Johansen,3,-0.016748956947321925,0.44939404305267805,0.466143
1825,187,Aalen-Johansen,1,0.009477222783514788,0.2074162227835148,0.197939
1825,187,Aalen-Johansen,2,-0.006753079174834642,0.25242792082516535,0.259181
1825,187,Aalen-Johansen,3,-0.0027241436086802295,0.5401558563913198,0.54288
365,188,Aalen-Johansen,1,0.006375348457605234,0.5864333484576052,0.580058
365,188,Aalen-Johansen,2,-0.031859015781230654,0.24309798421876935,0.274957
365,188,Aalen-Johansen,3,0.025483667323624754,0.17046866732362476,0.144985
730,188,Aalen-Johansen,1,0.02174617200410528,0.45291017200410527,0.431164
730,188,Aalen-Johansen,2,-0.00806531396861132,0.28331468603138865,0.29138
730,188,Aalen-Johansen,3,-0.013680858035494237,0.2637751419645058,0.27745600000000004
1095,188,Aalen-Johansen,1,5.804129908079103e-4,0.3332964129908079,0.332716
1095,188,Aalen-Johansen,2,0.018500448936569547,0.30587744893656954,0.287377
1095,188,Aalen-Johansen,3,-0.019080861927377624,0.36082613807262237,0.379907
1460,188,Aalen-Johansen,1,0.022823722854817152,0.27918372285481713,0.25636
1460,188,Aalen-Johansen,2,-0.024874311647237135,0.25262268835276286,0.277497
1460,188,Aalen-Johansen,3,0.002050588792419872,0.46819358879241985,0.466143
1825,188,Aalen-Johansen,1,0.013092927365133872,0.21103192736513388,0.197939
1825,188,Aalen-Johansen,2,-0.03378424906758282,0.22539675093241718,0.259181
