time,simulation,method,state,bias,estimate,truth
365,363,Aalen-Johansen,2,-0.016011089764887174,0.04966291023511282,0.065674
365,363,Aalen-Johansen,3,-0.001737,0,0.001737
730,363,Aalen-Johansen,1,0.013020737702996499,0.8866407377029965,0.87362
730,363,Aalen-Johansen,2,-0.004791737702996374,0.11335926229700363,0.118151
730,363,Aalen-Johansen,3,-0.008229,0,0.008229
1095,363,Aalen-Johansen,1,0.06776657520102558,0.8780325752010256,0.810266
1095,363,Aalen-Johansen,2,-0.0492135752010255,0.1219674247989745,0.171181
1095,363,Aalen-Johansen,3,-0.018553,0,0.018553
1460,363,Aalen-Johansen,1,0.054374778774835764,0.8105317787748357,0.756157
1460,363,Aalen-Johansen,2,-0.03004077877483549,0.18946822122516452,0.219509
1460,363,Aalen-Johansen,3,-0.024334,0,0.024334
1825,363,Aalen-Johansen,1,0.047564873496909965,0.75359787349691,0.706033
1825,363,Aalen-Johansen,2,-0.01726187349690969,0.24640212650309032,0.263664
1825,363,Aalen-Johansen,3,-0.030303,0,0.030303
365,364,Aalen-Johansen,1,-0.03608838891591837,0.8965006110840816,0.932589
365,364,Aalen-Johansen,2,0.03782538891591815,0.10349938891591814,0.065674
365,364,Aalen-Johansen,3,-0.001737,0,0.001737
730,364,Aalen-Johansen,1,-0.049812719254388016,0.8238072807456119,0.87362
730,364,Aalen-Johansen,2,0.05167246046746468,0.1698234604674647,0.118151
730,364,Aalen-Johansen,3,-0.0018597412130766482,0.006369258786923352,0.008229
1095,364,Aalen-Johansen,1,-0.07365681246727762,0.7366091875327224,0.810266
1095,364,Aalen-Johansen,2,0.049137406383681914,0.22031840638368191,0.171181
1095,364,Aalen-Johansen,3,0.024519406083595693,0.04307240608359569,0.018553
1460,364,Aalen-Johansen,1,-0.08017475442193511,0.6759822455780649,0.756157
1460,364,Aalen-Johansen,2,0.06143634833833944,0.28094534833833945,0.219509
1460,364,Aalen-Johansen,3,0.018738406083595692,0.04307240608359569,0.024334
1825,364,Aalen-Johansen,1,-0.030050754421935166,0.6759822455780649,0.706033
1825,364,Aalen-Johansen,2,-0.002786176542970531,0.2608778234570295,0.263664
1825,364,Aalen-Johansen,3,0.03283693096490567,0.06313993096490567,0.030303
365,365,Aalen-Johansen,1,-0.008213576763758557,0.9243754232362414,0.932589
365,365,Aalen-Johansen,2,0.009950576763758698,0.0756245767637587,0.065674
365,365,Aalen-Johansen,3,-0.001737,0,0.001737
730,365,Aalen-Johansen,1,-0.04368837772151757,0.8299316222784824,0.87362
730,365,Aalen-Johansen,2,0.03445804463923863,0.15260904463923863,0.118151
730,365,Aalen-Johansen,3,0.009230333082279253,0.017459333082279253,0.008229
1095,365,Aalen-Johansen,1,-0.02708663393236277,0.7831793660676373,0.810266
1095,365,Aalen-Johansen,2,0.01934628381802228,0.19052728381802228,0.171181
1095,365,Aalen-Johansen,3,0.007740350114340676,0.026293350114340676,0.018553
1460,365,Aalen-Johansen,1,-0.03118270868515116,0.7249742913148488,0.756157
1460,365,Aalen-Johansen,2,0.029223358570810543,0.24873235857081055,0.219509
1460,365,Aalen-Johansen,3,0.0019593501143406744,0.026293350114340676,0.024334
1825,365,Aalen-Johansen,1,-0.057987220072550305,0.6480457799274497,0.706033
1825,365,Aalen-Johansen,2,0.06199686995820963,0.32566086995820964,0.263664
1825,365,Aalen-Johansen,3,-0.004009649885659324,0.026293350114340676,0.030303
365,366,Aalen-Johansen,1,-0.045779553997680855,0.8868094460023191,0.932589
365,366,Aalen-Johansen,2,0.04233411348508373,0.10800811348508373,0.065674
365,366,Aalen-Johansen,3,0.0034454405125969936,0.0051824405125969935,0.001737
730,366,Aalen-Johansen,1,-0.036189205885329145,0.8374307941146708,0.87362
730,366,Aalen-Johansen,2,0.03923576537273207,0.15738676537273208,0.118151
730,366,Aalen-Johansen,3,-0.0030465594874030067,0.0051824405125969935,0.008229
1095,366,Aalen-Johansen,1,-0.029452896348097335,0.7808131036519027,0.810266
1095,366,Aalen-Johansen,2,0.03381382994495857,0.20499482994495857,0.171181
1095,366,Aalen-Johansen,3,-0.004360933596861426,0.014192066403138574,0.018553
1460,366,Aalen-Johansen,1,-0.006245982346859802,0.7499110176531402,0.756157
1460,366,Aalen-Johansen,2,0.016387915943721076,0.23589691594372109,0.219509
1460,366,Aalen-Johansen,3,-0.010141933596861427,0.014192066403138574,0.024334
1825,366,Aalen-Johansen,1,0.024143517188583763,0.7301765171885838,0.706033
1825,366,Aalen-Johansen,2,-0.008032583591722542,0.25563141640827747,0.263664
1825,366,Aalen-Johansen,3,-0.016110933596861426,0.014192066403138574,0.030303
365,367,Aalen-Johansen,1,0.02443928460951217,0.9570282846095122,0.932589
365,367,Aalen-Johansen,2,-0.02270228460951214,0.04297171539048786,0.065674
365,367,Aalen-Johansen,3,-0.001737,0,0.001737
730,367,Aalen-Johansen,1,0.031120524838617825,0.9047405248386178,0.87362
730,367,Aalen-Johansen,2,-0.022891524838617866,0.09525947516138214,0.118151
730,367,Aalen-Johansen,3,-0.008229,0,0.008229
1095,367,Aalen-Johansen,1,0.036503258171320274,0.8467692581713203,0.810266
1095,367,Aalen-Johansen,2,-0.02648554614149609,0.1446954538585039,0.171181
1095,367,Aalen-Johansen,3,-0.010017712029824346,0.008535287970175654,0.018553
1460,367,Aalen-Johansen,1,0.06624095809370045,0.8223979580937004,0.756157
1460,367,Aalen-Johansen,2,-0.05044224606387618,0.16906675393612383,0.219509
1460,367,Aalen-Johansen,3,-0.015798712029824347,0.008535287970175654,0.024334
1825,367,Aalen-Johansen,1,0.1163649580937004,0.8223979580937004,0.706033
1825,367,Aalen-Johansen,2,-0.09459724606387618,0.16906675393612383,0.263664
1825,367,Aalen-Johansen,3,-0.021767712029824346,0.008535287970175654,0.030303
365,368,Aalen-Johansen,1,-0.026540500388250843,0.9060484996117492,0.932589
365,368,Aalen-Johansen,2,0.028277500388250748,0.09395150038825074,0.065674
365,368,Aalen-Johansen,3,-0.001737,0,0.001737
730,368,Aalen-Johansen,1,0.003245556424223084,0.876865556424223,0.87362
730,368,Aalen-Johansen,2,-0.0022435949156268675,0.11590740508437314,0.118151
730,368,Aalen-Johansen,3,-0.0010019615085961019,0.007227038491403898,0.008229
1095,368,Aalen-Johansen,1,0.02036509407595144,0.8306310940759515,0.810266
1095,368,Aalen-Johansen,2,-0.009039132567355335,0.16214186743264467,0.171181
1095,368,Aalen-Johansen,3,-0.011325961508596102,0.007227038491403898,0.018553
1460,368,Aalen-Johansen,1,0.048503990390202256,0.8046609903902022,0.756157
1460,368,Aalen-Johansen,2,-0.03139702888160603,0.18811197111839398,0.219509
1460,368,Aalen-Johansen,3,-0.017106961508596103,0.007227038491403898,0.024334
1825,368,Aalen-Johansen,1,0.02109035153126193,0.727123351531262,0.706033
1825,368,Aalen-Johansen,2,0.001985609977334102,0.2656496099773341,0.263664
1825,368,Aalen-Johansen,3,-0.023075961508596102,0.007227038491403898,0.030303
365,369,Aalen-Johansen,1,-0.007897702861849987,0.92469129713815,0.932589
365,369,Aalen-Johansen,2,0.00963470286184967,0.07530870286184967,0.065674
365,369,Aalen-Johansen,3,-0.001737,0,0.001737
730,369,Aalen-Johansen,1,-0.032846468756976166,0.8407735312430238,0.87362
730,369,Aalen-Johansen,2,0.02845147591011843,0.14660247591011843,0.118151
730,369,Aalen-Johansen,3,0.004394992846857361,0.01262399284685736,0.008229
1095,369,Aalen-Johansen,1,-0.017283575790261185,0.7929824242097389,0.810266
1095,369,Aalen-Johansen,2,0.02321258294340331,0.1943935829434033,0.171181
1095,369,Aalen-Johansen,3,-0.005929007153142639,0.01262399284685736,0.018553
1460,369,Aalen-Johansen,1,0.024238401603235094,0.7803954016032351,0.756157
1460,369,Aalen-Johansen,2,-0.012528394450092878,0.20698060554990713,0.219509
1460,369,Aalen-Johansen,3,-0.01171000715314264,0.01262399284685736,0.024334
1825,369,Aalen-Johansen,1,0.017189636983900303,0.7232226369839003,0.706033
1825,369,Aalen-Johansen,2,4.893701692418873e-4,0.2641533701692419,0.263664
1825,369,Aalen-Johansen,3,-0.01767900715314264,0.01262399284685736,0.030303
365,370,Aalen-Johansen,1,0.024112528329849114,0.9567015283298491,0.932589
365,370,Aalen-Johansen,2,-0.022375528329848793,0.043298471670151203,0.065674
365,370,Aalen-Johansen,3,-0.001737,0,0.001737
730,370,Aalen-Johansen,1,-0.0280694264135245,0.8455505735864755,0.87362
730,370,Aalen-Johansen,2,0.02771845310543275,0.14586945310543276,0.118151
730,370,Aalen-Johansen,3,3.50973308092058e-4,0.008579973308092058,0.008229
1095,370,Aalen-Johansen,1,0.004904863680095239,0.8151708636800953,0.810266
1095,370,Aalen-Johansen,2,-0.004540366233487886,0.16664063376651211,0.171181
1095,370,Aalen-Johansen,3,-3.6449744660708647e-4,0.018188502553392914,0.018553
1460,370,Aalen-Johansen,1,-0.0594742936978353,0.6966827063021647,0.756157
1460,370,Aalen-Johansen,2,0.02520764069717682,0.24471664069717683,0.219509
1460,370,Aalen-Johansen,3,0.03426665300065897,0.05860065300065897,0.024334
1825,370,Aalen-Johansen,1,-0.06993139859367581,0.6361016014063242,0.706033
1825,370,Aalen-Johansen,2,0.014443007737775404,0.2781070077377754,0.263664
1825,370,Aalen-Johansen,3,0.05548839085590085,0.08579139085590085,0.030303
365,371,Aalen-Johansen,1,0.0012803940946292114,0.9338693940946292,0.932589
365,371,Aalen-Johansen,2,4.5660590537048573e-4,0.06613060590537048,0.065674
365,371,Aalen-Johansen,3,-0.001737,0,0.001737
730,371,Aalen-Johansen,1,-0.009599121447123382,0.8640208785528766,0.87362
730,371,Aalen-Johansen,2,0.010296232817960577,0.12844723281796058,0.118151
730,371,Aalen-Johansen,3,-6.971113708373246e-4,0.0075318886291626756,0.008229
1095,371,Aalen-Johansen,1,-0.03170685948181662,0.7785591405181834,0.810266
1095,371,Aalen-Johansen,2,0.009909120087576079,0.18109012008757608,0.171181
1095,371,Aalen-Johansen,3,0.021797739394240415,0.040350739394240415,0.018553
1460,371,Aalen-Johansen,1,-0.018704382730172497,0.7374526172698275,0.756157
1460,371,Aalen-Johansen,2,0.0026876433359319662,0.22219664333593198,0.219509
1460,371,Aalen-Johansen,3,0.016016739394240413,0.040350739394240415,0.024334
1825,371,Aalen-Johansen,1,-0.029709612027671417,0.6763233879723286,0.706033
1825,371,Aalen-Johansen,2,0.019661872633430888,0.2833258726334309,0.263664
1825,371,Aalen-Johansen,3,0.010047739394240415,0.040350739394240415,0.030303
365,372,Aalen-Johansen,1,-0.0031667436935518545,0.9294222563064481,0.932589
365,372,Aalen-Johansen,2,0.004903743693551815,0.07057774369355181,0.065674
365,372,Aalen-Johansen,3,-0.001737,0,0.001737
730,372,Aalen-Johansen,1,-0.0021623836948276853,0.8714576163051723,0.87362
730,372,Aalen-Johansen,2,0.010391383694827894,0.1285423836948279,0.118151
730,372,Aalen-Johansen,3,-0.008229,0,0.008229
1095,372,Aalen-Johansen,1,0.021524932660284102,0.8317909326602841,0.810266
1095,372,Aalen-Johansen,2,-0.01195792239070334,0.15922307760929666,0.171181
1095,372,Aalen-Johansen,3,-0.009567010269580465,0.008985989730419535,0.018553
1460,372,Aalen-Johansen,1,0.01607712650383164,0.7722341265038316,0.756157
1460,372,Aalen-Johansen,2,-7.291162342508428e-4,0.21877988376574917,0.219509
1460,372,Aalen-Johansen,3,-0.015348010269580466,0.008985989730419535,0.024334
1825,372,Aalen-Johansen,1,0.020459035386879765,0.7264920353868798,0.706033
1825,372,Aalen-Johansen,2,8.579748827009515e-4,0.26452197488270096,0.263664
1825,372,Aalen-Johansen,3,-0.021317010269580466,0.008985989730419535,0.030303
365,373,Aalen-Johansen,1,-0.021283581582958178,0.9113054184170418,0.932589
365,373,Aalen-Johansen,2,0.023020581582958125,0.08869458158295812,0.065674
365,373,Aalen-Johansen,3,-0.001737,0,0.001737
730,373,Aalen-Johansen,1,-0.05435441546470077,0.8192655845352992,0.87362
730,373,Aalen-Johansen,2,0.04074470529796756,0.15889570529796757,0.118151
730,373,Aalen-Johansen,3,0.013609710166733062,0.021838710166733062,0.008229
1095,373,Aalen-Johansen,1,-0.0380903962163589,0.7721756037836411,0.810266
1095,373,Aalen-Johansen,2,0.03480468604962564,0.20598568604962564,0.171181
1095,373,Aalen-Johansen,3,0.003285710166733062,0.021838710166733062,0.018553
1460,373,Aalen-Johansen,1,-0.012117349390661558,0.7440396506093384,0.756157
1460,373,Aalen-Johansen,2,0.014612639223928331,0.23412163922392834,0.219509
1460,373,Aalen-Johansen,3,-0.0024952898332669393,0.021838710166733062,0.024334
1825,373,Aalen-Johansen,1,-0.012289736028588738,0.6937432639714113,0.706033
1825,373,Aalen-Johansen,2,0.020754025861855596,0.2844180258618556,0.263664
1825,373,Aalen-Johansen,3,-0.008464289833266938,0.021838710166733062,0.030303
365,374,Aalen-Johansen,1,0.0303388311292776,0.9629278311292776,0.932589
365,374,Aalen-Johansen,2,-0.02860183112927743,0.037072168870722566,0.065674
365,374,Aalen-Johansen,3,-0.001737,0,0.001737
730,374,Aalen-Johansen,1,0.030394699389028057,0.904014699389028,0.87362
730,374,Aalen-Johansen,2,-0.022165699389027696,0.09598530061097231,0.118151
730,374,Aalen-Johansen,3,-0.008229,0,0.008229
1095,374,Aalen-Johansen,1,0.03297287249197489,0.8432388724919749,0.810266
1095,374,Aalen-Johansen,2,-0.014419872491974628,0.15676112750802537,0.171181
1095,374,Aalen-Johansen,3,-0.018553,0,0.018553
1460,374,Aalen-Johansen,1,0.026643639711989353,0.7828006397119893,0.756157
1460,374,Aalen-Johansen,2,-0.0023096397119889978,0.217199360288011,0.219509
1460,374,Aalen-Johansen,3,-0.024334,0,0.024334
1825,374,Aalen-Johansen,1,-0.003967199784438824,0.7020658002155612,0.706033
1825,374,Aalen-Johansen,2,0.012995478565785812,0.2766594785657858,0.263664
1825,374,Aalen-Johansen,3,-0.00902827878134663,0.02127472121865337,0.030303
365,375,Aalen-Johansen,1,0.007639642696784299,0.9402286426967843,0.932589
365,375,Aalen-Johansen,2,-0.005902642696784317,0.05977135730321568,0.065674
365,375,Aalen-Johansen,3,-0.001737,0,0.001737
730,375,Aalen-Johansen,1,-0.016078791467984188,0.8575412085320158,0.87362
730,375,Aalen-Johansen,2,0.024307791467984313,0.14245879146798432,0.118151
730,375,Aalen-Johansen,3,-0.008229,0,0.008229
1095,375,Aalen-Johansen,1,6.419044640337823e-4,0.8109079044640338,0.810266
1095,375,Aalen-Johansen,2,0.017911095535966065,0.18909209553596606,0.171181
1095,375,Aalen-Johansen,3,-0.018553,0,0.018553
1460,375,Aalen-Johansen,1,-0.009389338201500341,0.7467676617984996,0.756157
1460,375,Aalen-Johansen,2,0.023118333356111548,0.24262733335611156,0.219509
1460,375,Aalen-Johansen,3,-0.013728995154611165,0.010605004845388837,0.024334
1825,375,Aalen-Johansen,1,0.024139824869644166,0.7301728248696442,0.706033
1825,375,Aalen-Johansen,2,-0.0044418297150329855,0.259222170284967,0.263664
1825,375,Aalen-Johansen,3,-0.019697995154611164,0.010605004845388837,0.030303
365,376,Aalen-Johansen,1,0.0059125174873040365,0.938501517487304,0.932589
365,376,Aalen-Johansen,2,-0.010309514333626466,0.05536448566637353,0.065674
365,376,Aalen-Johansen,3,0.00439699684632229,0.00613399684632229,0.001737
730,376,Aalen-Johansen,1,0.018100177450261157,0.8917201774502611,0.87362
730,376,Aalen-Johansen,2,-0.024344189711133946,0.09380681028886606,0.118151
730,376,Aalen-Johansen,3,0.006244012260872803,0.014473012260872803,0.008229
1095,376,Aalen-Johansen,1,-0.02844600152835286,0.7818199984716472,0.810266
1095,376,Aalen-Johansen,2,0.011420186250905906,0.1826011862509059,0.171181
1095,376,Aalen-Johansen,3,0.017025815277447003,0.035578815277447,0.018553
1460,376,Aalen-Johansen,1,-0.08050712561112217,0.6756498743888778,0.756157
1460,376,Aalen-Johansen,2,0.05224309948259176,0.27175209948259177,0.219509
1460,376,Aalen-Johansen,3,0.02826402612853051,0.05259802612853051,0.024334
1825,376,Aalen-Johansen,1,-0.07397344008782403,0.632059559912176,0.706033
1825,376,Aalen-Johansen,2,0.030774406306786517,0.2944384063067865,0.263664
1825,376,Aalen-Johansen,3,0.043199033781037566,0.07350203378103756,0.030303
365,377,Aalen-Johansen,1,0.004970299129392508,0.9375592991293925,0.932589
365,377,Aalen-Johansen,2,-0.003233299129392485,0.06244070087060751,0.065674
365,377,Aalen-Johansen,3,-0.001737,0,0.001737
730,377,Aalen-Johansen,1,0.03916556978877528,0.9127855697887752,0.87362
730,377,Aalen-Johansen,2,-0.03093656978877521,0.0872144302112248,0.118151
730,377,Aalen-Johansen,3,-0.008229,0,0.008229
1095,377,Aalen-Johansen,1,0.0214996677239927,0.8317656677239927,0.810266
1095,377,Aalen-Johansen,2,-0.011645087903126738,0.15953591209687326,0.171181
1095,377,Aalen-Johansen,3,-0.009854579820865914,0.008698420179134086,0.018553
1460,377,Aalen-Johansen,1,-0.009257605979176908,0.7468993940208231,0.756157
1460,377,Aalen-Johansen,2,0.024893185800043127,0.24440218580004314,0.219509
1460,377,Aalen-Johansen,3,-0.015635579820865914,0.008698420179134086,0.024334
1825,377,Aalen-Johansen,1,-0.032847674762364276,0.6731853252376357,0.706033
1825,377,Aalen-Johansen,2,0.05445225458323044,0.31811625458323045,0.263664
1825,377,Aalen-Johansen,3,-0.021604579820865916,0.008698420179134086,0.030303
365,378,Aalen-Johansen,1,0.008643034501518931,0.9412320345015189,0.932589
365,378,Aalen-Johansen,2,-0.006906034501518846,0.05876796549848115,0.065674
365,378,Aalen-Johansen,3,-0.001737,0,0.001737
730,378,Aalen-Johansen,1,-0.0022045396502428094,0.8714154603497571,0.87362
730,378,Aalen-Johansen,2,0.0032907899752449704,0.12144178997524498,0.118151
730,378,Aalen-Johansen,3,-0.001086250325002024,0.007142749674997976,0.008229
1095,378,Aalen-Johansen,1,0.03827347451639962,0.8485394745163997,0.810266
1095,378,Aalen-Johansen,2,-0.0268632241913975,0.1443177758086025,0.171181
1095,378,Aalen-Johansen,3,-0.011410250325002024,0.007142749674997976,0.018553
1460,378,Aalen-Johansen,1,0.04614675006452207,0.802303750064522,0.756157
1460,378,Aalen-Johansen,2,-0.028955499739519885,0.19055350026048012,0.219509
1460,378,Aalen-Johansen,3,-0.017191250325002023,0.007142749674997976,0.024334
1825,378,Aalen-Johansen,1,0.05290297979076408,0.7589359797907641,0.706033
1825,378,Aalen-Johansen,2,-0.05898288828254167,0.20468111171745834,0.263664
1825,378,Aalen-Johansen,3,0.006079908491777728,0.03638290849177773,0.030303
365,379,Aalen-Johansen,1,0.03844004018552494,0.9710290401855249,0.932589
365,379,Aalen-Johansen,2,-0.036703040185524914,0.028970959814475082,0.065674
365,379,Aalen-Johansen,3,-0.001737,0,0.001737
730,379,Aalen-Johansen,1,0.03826344610504451,0.9118834461050445,0.87362
730,379,Aalen-Johansen,2,-0.036849389892232756,0.08130161010776725,0.118151
730,379,Aalen-Johansen,3,-0.0014140562128118145,0.006814943787188186,0.008229
1095,379,Aalen-Johansen,1,0.046661207432517005,0.856927207432517,0.810266
1095,379,Aalen-Johansen,2,-0.04345533555666345,0.12772566444333655,0.171181
1095,379,Aalen-Johansen,3,-0.0032058718758536803,0.01534712812414632,0.018553
1460,379,Aalen-Johansen,1,0.04033765437104497,0.7964946543710449,0.756157
1460,379,Aalen-Johansen,2,-0.03135078249519124,0.18815821750480877,0.219509
1460,379,Aalen-Johansen,3,-0.008986871875853682,0.01534712812414632,0.024334
1825,379,Aalen-Johansen,1,0.07103495548394623,0.7770679554839462,0.706033
1825,379,Aalen-Johansen,2,-0.05607908360809252,0.2075849163919075,0.263664
1825,379,Aalen-Johansen,3,-0.01495587187585368,0.01534712812414632,0.030303
365,380,Aalen-Johansen,1,-0.019517585802449666,0.9130714141975503,0.932589
365,380,Aalen-Johansen,2,0.015990264241403818,0.08166426424140381,0.065674
365,380,Aalen-Johansen,3,0.0035273215610459423,0.005264321561045942,0.001737
730,380,Aalen-Johansen,1,-0.029351521826856963,0.844268478173143,0.87362
730,380,Aalen-Johansen,2,0.018462458112598862,0.13661345811259887,0.118151
730,380,Aalen-Johansen,3,0.010889063714258376,0.019118063714258376,0.008229
1095,380,Aalen-Johansen,1,-0.056966131560349687,0.7532998684396504,0.810266
1095,380,Aalen-Johansen,2,0.039244251405145064,0.21042525140514506,0.171181
1095,380,Aalen-Johansen,3,0.017721880155204858,0.03627488015520486,0.018553
1460,380,Aalen-Johansen,1,-0.11430846455490462,0.6418485354450953,0.756157
1460,380,Aalen-Johansen,2,0.07600595780773661,0.2955149578077366,0.219509
1460,380,Aalen-Johansen,3,0.038302506747168126,0.06263650674716813,0.024334
1825,380,Aalen-Johansen,1,-0.11127661253593057,0.5947563874640694,0.706033
1825,380,Aalen-Johansen,2,0.03425909257212528,0.2979230925721253,0.263664
1825,380,Aalen-Johansen,3,0.07701751996380542,0.10732051996380541,0.030303
365,381,Aalen-Johansen,1,-0.0385467830022288,0.8940422169977712,0.932589
365,381,Aalen-Johansen,2,0.04028378300222869,0.10595778300222869,0.065674
365,381,Aalen-Johansen,3,-0.001737,0,0.001737
730,381,Aalen-Johansen,1,-0.02217075448906669,0.8514492455109333,0.87362
730,381,Aalen-Johansen,2,0.022212742512999872,0.14036374251299988,0.118151
730,381,Aalen-Johansen,3,-4.1988023933318616e-5,0.008187011976066682,0.008229
1095,381,Aalen-Johansen,1,-0.01987294232655956,0.7903930576734405,0.810266
1095,381,Aalen-Johansen,2,0.02089398592897368,0.19207498592897368,0.171181
1095,381,Aalen-Johansen,3,-0.001021043602414562,0.017531956397585438,0.018553
1460,381,Aalen-Johansen,1,0.01932298111356423,0.7754799811135642,0.756157
1460,381,Aalen-Johansen,2,-0.012520937511150104,0.2069880624888499,0.219509
1460,381,Aalen-Johansen,3,-0.006802043602414563,0.017531956397585438,0.024334
1825,381,Aalen-Johansen,1,0.016873687861420184,0.7229066878614202,0.706033
1825,381,Aalen-Johansen,2,-0.0041026442590060275,0.259561355740994,0.263664
1825,381,Aalen-Johansen,3,-0.012771043602414562,0.017531956397585438,0.030303
365,382,Aalen-Johansen,1,0.0023240524184737765,0.9349130524184738,0.932589
365,382,Aalen-Johansen,2,-0.005907099707783164,0.05976690029221683,0.065674
365,382,Aalen-Johansen,3,0.0035830472893091927,0.0053200472893091925,0.001737
730,382,Aalen-Johansen,1,-0.010160703089234113,0.8634592969107658,0.87362
730,382,Aalen-Johansen,2,0.0061016302612957735,0.12425263026129578,0.118151
730,382,Aalen-Johansen,3,0.004059072827938156,0.012288072827938156,0.008229
1095,382,Aalen-Johansen,1,-0.004207219853338384,0.8060587801466617,0.810266
1095,382,Aalen-Johansen,2,0.010472147025399892,0.1816531470253999,0.171181
1095,382,Aalen-Johansen,3,-0.006264927172061844,0.012288072827938156,0.018553
1460,382,Aalen-Johansen,1,-0.012593343216926178,0.7435636567830738,0.756157
1460,382,Aalen-Johansen,2,-0.02379541352062156,0.19571358647937845,0.219509
1460,382,Aalen-Johansen,3,0.03638875673754733,0.06072275673754733,0.024334
1825,382,Aalen-Johansen,1,-0.12187546495537116,0.5841575350446289,0.706033
1825,382,Aalen-Johansen,2,0.09145570821782334,0.35511970821782335,0.263664
1825,382,Aalen-Johansen,3,0.03041975673754733,0.06072275673754733,0.030303
365,383,Aalen-Johansen,1,0.004852674391884859,0.9374416743918849,0.932589
365,383,Aalen-Johansen,2,-0.0031156743918851343,0.06255832560811486,0.065674
365,383,Aalen-Johansen,3,-0.001737,0,0.001737
730,383,Aalen-Johansen,1,0.007015430605506023,0.880635430605506,0.87362
730,383,Aalen-Johansen,2,-0.006649246950198251,0.11150175304980176,0.118151
730,383,Aalen-Johansen,3,-3.661836553080205e-4,0.00786281634469198,0.008229
1095,383,Aalen-Johansen,1,-0.01781124530896394,0.7924547546910361,0.810266
1095,383,Aalen-Johansen,2,0.007666125557451359,0.17884712555745136,0.171181
1095,383,Aalen-Johansen,3,0.010145119751512322,0.028698119751512322,0.018553
1460,383,Aalen-Johansen,1,0.00406793867215538,0.7602249386721553,0.756157
1460,383,Aalen-Johansen,2,-0.008432058423667982,0.21107694157633203,0.219509
1460,383,Aalen-Johansen,3,0.004364119751512321,0.028698119751512322,0.024334
1825,383,Aalen-Johansen,1,0.034186019233414466,0.7402190192334145,0.706033
1825,383,Aalen-Johansen,2,-0.032581138984927066,0.23108286101507294,0.263664
1825,383,Aalen-Johansen,3,-0.0016048802484876779,0.028698119751512322,0.030303
365,384,Aalen-Johansen,1,0.0019493394684855225,0.9345383394684855,0.932589
365,384,Aalen-Johansen,2,-2.123394684852148e-4,0.06546166053151478,0.065674
365,384,Aalen-Johansen,3,-0.001737,0,0.001737
730,384,Aalen-Johansen,1,-0.0334911697976793,0.8401288302023207,0.87362
730,384,Aalen-Johansen,2,0.03564826737959012,0.15379926737959013,0.118151
730,384,Aalen-Johansen,3,-0.0021570975819103456,0.006071902418089655,0.008229
1095,384,Aalen-Johansen,1,-0.024103501226005575,0.7861624987739945,0.810266
1095,384,Aalen-Johansen,2,0.027914943472456988,0.199095943472457,0.171181
1095,384,Aalen-Johansen,3,-0.003811442246451042,0.014741557753548958,0.018553
1460,384,Aalen-Johansen,1,-0.0297740151181467,0.7263829848818533,0.756157
1460,384,Aalen-Johansen,2,0.0295799268318237,0.2490889268318237,0.219509
1460,384,Aalen-Johansen,3,1.940882863235016e-4,0.024528088286323503,0.024334
1825,384,Aalen-Johansen,1,-0.009915972821557317,0.6961170271784427,0.706033
1825,384,Aalen-Johansen,2,0.015690884535234373,0.2793548845352344,0.263664
1825,384,Aalen-Johansen,3,-0.005774911713676497,0.024528088286323503,0.030303
365,385,Aalen-Johansen,1,0.004380559364455916,0.9369695593644559,0.932589
365,385,Aalen-Johansen,2,-0.002643559364455969,0.06303044063554403,0.065674
365,385,Aalen-Johansen,3,-0.001737,0,0.001737
730,385,Aalen-Johansen,1,0.029114402772525638,0.9027344027725256,0.87362
730,385,Aalen-Johansen,2,-0.027281825527618334,0.09086917447238167,0.118151
730,385,Aalen-Johansen,3,-0.0018325772449072127,0.0063964227550927875,0.008229
1095,385,Aalen-Johansen,1,0.02999482974702361,0.8402608297470237,0.810266
1095,385,Aalen-Johansen,2,-0.026602664179519564,0.14457833582048044,0.171181
1095,385,Aalen-Johansen,3,-0.0033921655675041,0.0151608344324959,0.018553
1460,385,Aalen-Johansen,1,0.02784936403915339,0.7840063640391534,0.756157
1460,385,Aalen-Johansen,2,-0.018676198471649308,0.2008328015283507,0.219509
1460,385,Aalen-Johansen,3,-0.009173165567504101,0.0151608344324959,0.024334
1825,385,Aalen-Johansen,1,0.002297074073984162,0.7083300740739842,0.706033
1825,385,Aalen-Johansen,2,0.012845091493519922,0.27650909149351993,0.263664
1825,385,Aalen-Johansen,3,-0.0151421655675041,0.0151608344324959,0.030303
365,386,Aalen-Johansen,1,-0.004305566442600051,0.9282834335574,0.932589
365,386,Aalen-Johansen,2,-0.0041882169503831765,0.06148578304961682,0.065674
365,386,Aalen-Johansen,3,0.008493783392983257,0.010230783392983257,0.001737
730,386,Aalen-Johansen,1,0.0042713833944667545,0.8778913833944667,0.87362
730,386,Aalen-Johansen,2,-0.012488601965924911,0.1056623980340751,0.118151
730,386,Aalen-Johansen,3,0.008217218571458268,0.016446218571458268,0.008229
1095,386,Aalen-Johansen,1,0.016313527438651776,0.8265795274386518,0.810266
1095,386,Aalen-Johansen,2,-0.014206746010110072,0.15697425398988993,0.171181
1095,386,Aalen-Johansen,3,-0.002106781428541732,0.016446218571458268,0.018553
1460,386,Aalen-Johansen,1,-0.042244138065067105,0.7139128619349329,0.756157
1460,386,Aalen-Johansen,2,0.03635559403629812,0.25586459403629813,0.219509
