time,simulation,method,state,bias,estimate,truth
365,62,Aalen-Johansen,1,0.041781425282148454,0.6218394252821484,0.580058
365,62,Aalen-Johansen,2,-0.01891879192732676,0.25603820807267325,0.274957
365,62,Aalen-Johansen,3,-0.02286263335482179,0.12212236664517821,0.144985
730,62,Aalen-Johansen,1,0.04281840286463878,0.4739824028646388,0.431164
730,62,Aalen-Johansen,2,0.025023333464955444,0.3164033334649554,0.29138
730,62,Aalen-Johansen,3,-0.06784173632959431,0.20961426367040573,0.27745600000000004
1095,62,Aalen-Johansen,1,-1.1614512821706002e-4,0.33259985487178295,0.332716
1095,62,Aalen-Johansen,2,0.07311089679835331,0.3604878967983533,0.287377
1095,62,Aalen-Johansen,3,-0.07299475167013625,0.30691224832986375,0.379907
1460,62,Aalen-Johansen,1,0.007015439425224146,0.2633754394252241,0.25636
1460,62,Aalen-Johansen,2,0.04155029526954129,0.3190472952695413,0.277497
1460,62,Aalen-Johansen,3,-0.04856573469476533,0.41757726530523465,0.466143
1825,62,Aalen-Johansen,1,0.011245552994263414,0.20918455299426342,0.197939
1825,62,Aalen-Johansen,2,0.061647479859674004,0.320828479859674,0.259181
1825,62,Aalen-Johansen,3,-0.07289303285393733,0.4699869671460627,0.54288
365,63,Aalen-Johansen,1,-0.005498026231162578,0.5745599737688374,0.580058
365,63,Aalen-Johansen,2,-0.009115094064076124,0.2658419059359239,0.274957
365,63,Aalen-Johansen,3,0.014613120295239312,0.15959812029523932,0.144985
730,63,Aalen-Johansen,1,0.014308414710321071,0.44547241471032106,0.431164
730,63,Aalen-Johansen,2,-0.014893240483265568,0.2764867595167344,0.29138
730,63,Aalen-Johansen,3,5.848257729452189e-4,0.27804082577294525,0.27745600000000004
1095,63,Aalen-Johansen,1,0.0034908961039922803,0.3362068961039923,0.332716
1095,63,Aalen-Johansen,2,-0.009358041883524015,0.278018958116476,0.287377
1095,63,Aalen-Johansen,3,0.005867145779532457,0.38577414577953245,0.379907
1460,63,Aalen-Johansen,1,-0.010360134198027365,0.2459998658019726,0.25636
1460,63,Aalen-Johansen,2,0.028203559424299807,0.3057005594242998,0.277497
1460,63,Aalen-Johansen,3,-0.017843425226271636,0.44829957477372834,0.466143
1825,63,Aalen-Johansen,1,0.006727570680969214,0.20466657068096922,0.197939
1825,63,Aalen-Johansen,2,-0.013008595444739451,0.24617240455526054,0.259181
1825,63,Aalen-Johansen,3,0.006281024763770904,0.5491610247637709,0.54288
365,64,Aalen-Johansen,1,0.030491592581094684,0.6105495925810946,0.580058
365,64,Aalen-Johansen,2,-0.013432060022795622,0.2615249399772044,0.274957
365,64,Aalen-Johansen,3,-0.017059532558299256,0.12792546744170075,0.144985
730,64,Aalen-Johansen,1,0.0016684038932802125,0.4328324038932802,0.431164
730,64,Aalen-Johansen,2,0.012690736665730562,0.30407073666573053,0.29138
730,64,Aalen-Johansen,3,-0.014359140559011219,0.2630968594409888,0.27745600000000004
1095,64,Aalen-Johansen,1,0.016519983073477684,0.3492359830734777,0.332716
1095,64,Aalen-Johansen,2,-0.002815687067478756,0.28456131293252124,0.287377
1095,64,Aalen-Johansen,3,-0.013704296005999428,0.36620270399400057,0.379907
1460,64,Aalen-Johansen,1,0.035091833113259974,0.29145183311325995,0.25636
1460,64,Aalen-Johansen,2,-0.005965755651790028,0.27153124434820997,0.277497
1460,64,Aalen-Johansen,3,-0.02912607746147028,0.4370169225385297,0.466143
1825,64,Aalen-Johansen,1,0.044459546920585874,0.24239854692058588,0.197939
1825,64,Aalen-Johansen,2,-0.023188422318086682,0.2359925776819133,0.259181
1825,64,Aalen-Johansen,3,-0.02127112460249969,0.5216088753975003,0.54288
365,65,Aalen-Johansen,1,-0.03510979414891213,0.5449482058510878,0.580058
365,65,Aalen-Johansen,2,0.0425567917372478,0.3175137917372478,0.274957
365,65,Aalen-Johansen,3,-0.007446997588336196,0.1375380024116638,0.144985
730,65,Aalen-Johansen,1,-0.004663365154377264,0.42650063484562273,0.431164
730,65,Aalen-Johansen,2,0.012424795813879952,0.3038047958138799,0.29138
730,65,Aalen-Johansen,3,-0.00776143065950341,0.2696945693404966,0.27745600000000004
1095,65,Aalen-Johansen,1,-0.0014429580513134477,0.33127304194868656,0.332716
1095,65,Aalen-Johansen,2,0.010430714961709275,0.29780771496170927,0.287377
1095,65,Aalen-Johansen,3,-0.008987756910396605,0.3709192430896034,0.379907
1460,65,Aalen-Johansen,1,-0.012913510170905251,0.24344648982909473,0.25636
1460,65,Aalen-Johansen,2,0.018149717446576896,0.2956467174465769,0.277497
1460,65,Aalen-Johansen,3,-0.005236207275672311,0.46090679272432766,0.466143
1825,65,Aalen-Johansen,1,-0.02839653960734323,0.16954246039265677,0.197939
1825,65,Aalen-Johansen,2,0.01868890864184969,0.2778699086418497,0.259181
1825,65,Aalen-Johansen,3,0.009707630965492875,0.5525876309654929,0.54288
365,66,Aalen-Johansen,1,0.0186768779641171,0.5987348779641171,0.580058
365,66,Aalen-Johansen,2,-0.026372808764588557,0.24858419123541145,0.274957
365,66,Aalen-Johansen,3,0.007695930800471568,0.15268093080047157,0.144985
730,66,Aalen-Johansen,1,0.02341590061359944,0.45457990061359943,0.431164
730,66,Aalen-Johansen,2,-0.01927315214023201,0.27210684785976796,0.29138
730,66,Aalen-Johansen,3,-0.004142748473367486,0.27331325152663255,0.27745600000000004
1095,66,Aalen-Johansen,1,-0.035879317410513034,0.296836682589487,0.332716
1095,66,Aalen-Johansen,2,0.03964508573558173,0.3270220857355817,0.287377
1095,66,Aalen-Johansen,3,-0.0037657683250687524,0.37614123167493124,0.379907
1460,66,Aalen-Johansen,1,-0.02732526017296516,0.22903473982703482,0.25636
1460,66,Aalen-Johansen,2,0.04587301334946703,0.323370013349467,0.277497
1460,66,Aalen-Johansen,3,-0.01854775317650187,0.4475952468234981,0.466143
1825,66,Aalen-Johansen,1,-0.004979329083450557,0.19295967091654945,0.197939
1825,66,Aalen-Johansen,2,0.034395758802339915,0.2935767588023399,0.259181
1825,66,Aalen-Johansen,3,-0.02941642971888947,0.5134635702811106,0.54288
365,67,Aalen-Johansen,1,0.024291368574495098,0.6043493685744951,0.580058
365,67,Aalen-Johansen,2,0.013521443310323622,0.28847844331032363,0.274957
365,67,Aalen-Johansen,3,-0.037812811884819345,0.10717218811518066,0.144985
730,67,Aalen-Johansen,1,0.021415142798694997,0.452579142798695,0.431164
730,67,Aalen-Johansen,2,-0.023421567448621394,0.2679584325513786,0.29138
730,67,Aalen-Johansen,3,0.002006424649925287,0.2794624246499253,0.27745600000000004
1095,67,Aalen-Johansen,1,0.009977330713308918,0.34269333071330893,0.332716
1095,67,Aalen-Johansen,2,1.9770096087612377e-5,0.2873967700960876,0.287377
1095,67,Aalen-Johansen,3,-0.009997100809397585,0.3699098991906024,0.379907
1460,67,Aalen-Johansen,1,0.022599273279941823,0.2789592732799418,0.25636
1460,67,Aalen-Johansen,2,0.004021483411573268,0.28151848341157326,0.277497
1460,67,Aalen-Johansen,3,-0.026620756691516145,0.43952224330848383,0.466143
1825,67,Aalen-Johansen,1,0.026476768019442348,0.22441576801944235,0.197939
1825,67,Aalen-Johansen,2,0.00766314430877546,0.26684414430877545,0.259181
1825,67,Aalen-Johansen,3,-0.03413991232821889,0.5087400876717811,0.54288
365,68,Aalen-Johansen,1,-0.034366974912388826,0.5456910250876111,0.580058
365,68,Aalen-Johansen,2,0.032946217766449515,0.3079032177664495,0.274957
365,68,Aalen-Johansen,3,0.001420757145938395,0.1464057571459384,0.144985
730,68,Aalen-Johansen,1,0.01786209894177687,0.44902609894177686,0.431164
730,68,Aalen-Johansen,2,1.2895151729719334e-4,0.29150895151729717,0.29138
730,68,Aalen-Johansen,3,-0.017991050459074787,0.25946494954092525,0.27745600000000004
1095,68,Aalen-Johansen,1,-7.110678236994517e-4,0.33200493217630056,0.332716
1095,68,Aalen-Johansen,2,0.01083315262034179,0.2982101526203418,0.287377
1095,68,Aalen-Johansen,3,-0.01012208479664295,0.36978491520335705,0.379907
1460,68,Aalen-Johansen,1,0.01942926050248328,0.27578926050248326,0.25636
1460,68,Aalen-Johansen,2,-0.024167195870630653,0.25332980412936934,0.277497
1460,68,Aalen-Johansen,3,0.004737935368146817,0.4708809353681468,0.466143
1825,68,Aalen-Johansen,1,0.02990433642720039,0.2278433364272004,0.197939
1825,68,Aalen-Johansen,2,-0.010963197688636822,0.24821780231136317,0.259181
1825,68,Aalen-Johansen,3,-0.01894113873856418,0.5239388612614359,0.54288
365,69,Aalen-Johansen,1,-0.0035179425620747162,0.5765400574379252,0.580058
365,69,Aalen-Johansen,2,0.003066548119260326,0.27802354811926033,0.274957
365,69,Aalen-Johansen,3,4.513944428151395e-4,0.14543639444281514,0.144985
730,69,Aalen-Johansen,1,0.030984262801807327,0.4621482628018073,0.431164
730,69,Aalen-Johansen,2,-0.036079976467064456,0.2553000235329355,0.29138
730,69,Aalen-Johansen,3,0.005095713665258406,0.28255171366525844,0.27745600000000004
1095,69,Aalen-Johansen,1,0.03652127114707515,0.36923727114707516,0.332716
1095,69,Aalen-Johansen,2,-0.042995842758062786,0.2443811572419372,0.287377
1095,69,Aalen-Johansen,3,0.006474571610988911,0.3863815716109889,0.379907
1460,69,Aalen-Johansen,1,-0.009742969708674998,0.24661703029132498,0.25636
1460,69,Aalen-Johansen,2,-0.007964893708719223,0.26953210629128077,0.277497
1460,69,Aalen-Johansen,3,0.017707863417395442,0.4838508634173954,0.466143
1825,69,Aalen-Johansen,1,-0.04666579055219011,0.1512732094478099,0.197939
1825,69,Aalen-Johansen,2,0.011102316268331247,0.27028331626833124,0.259181
1825,69,Aalen-Johansen,3,0.035563474283859975,0.57844347428386,0.54288
365,70,Aalen-Johansen,1,0.0081232455108049,0.5881812455108049,0.580058
365,70,Aalen-Johansen,2,-0.015248935125504737,0.25970806487449527,0.274957
365,70,Aalen-Johansen,3,0.007125689614699671,0.15211068961469967,0.144985
730,70,Aalen-Johansen,1,0.023373528339168226,0.4545375283391682,0.431164
730,70,Aalen-Johansen,2,-0.03244805651946597,0.258931943480534,0.29138
730,70,Aalen-Johansen,3,0.009074528180297692,0.28653052818029773,0.27745600000000004
1095,70,Aalen-Johansen,1,-0.0014259437396619279,0.3312900562603381,0.332716
1095,70,Aalen-Johansen,2,-0.022253269754445304,0.2651237302455547,0.287377
1095,70,Aalen-Johansen,3,0.023679213494107176,0.40358621349410717,0.379907
1460,70,Aalen-Johansen,1,-0.013782780200577965,0.242577219799422,0.25636
1460,70,Aalen-Johansen,2,-0.026521757803061763,0.25097524219693823,0.277497
1460,70,Aalen-Johansen,3,0.040304538003639534,0.5064475380036395,0.466143
1825,70,Aalen-Johansen,1,-0.03476817274794278,0.16317082725205723,0.197939
1825,70,Aalen-Johansen,2,-0.006422916410209367,0.2527580835897906,0.259181
1825,70,Aalen-Johansen,3,0.04119108915815173,0.5840710891581518,0.54288
365,71,Aalen-Johansen,1,-0.029929053704789044,0.5501289462952109,0.580058
365,71,Aalen-Johansen,2,0.030630465321972167,0.3055874653219722,0.274957
365,71,Aalen-Johansen,3,-7.014116171834839e-4,0.14428358838281652,0.144985
730,71,Aalen-Johansen,1,-0.03666408545617572,0.39449991454382427,0.431164
730,71,Aalen-Johansen,2,0.023427037917772564,0.31480703791777254,0.29138
730,71,Aalen-Johansen,3,0.013237047538402491,0.2906930475384025,0.27745600000000004
1095,71,Aalen-Johansen,1,-0.02676677811930145,0.30594922188069856,0.332716
1095,71,Aalen-Johansen,2,0.02703071493614906,0.31440771493614905,0.287377
1095,71,Aalen-Johansen,3,-2.6393681684827586e-4,0.3796430631831517,0.379907
1460,71,Aalen-Johansen,1,0.007754415611544163,0.26411441561154414,0.25636
1460,71,Aalen-Johansen,2,-0.015555870351075973,0.261941129648924,0.277497
1460,71,Aalen-Johansen,3,0.0078014547395311995,0.4739444547395312,0.466143
1825,71,Aalen-Johansen,1,-0.009542664116986649,0.18839633588301335,0.197939
1825,71,Aalen-Johansen,2,0.002304556578225425,0.2614855565782254,0.259181
1825,71,Aalen-Johansen,3,0.007238107538760641,0.5501181075387607,0.54288
365,72,Aalen-Johansen,1,0.025601034924592647,0.6056590349245926,0.580058
365,72,Aalen-Johansen,2,-0.014309882627825954,0.26064711737217405,0.274957
365,72,Aalen-Johansen,3,-0.011291152296766804,0.1336938477032332,0.144985
730,72,Aalen-Johansen,1,0.017090278153997718,0.4482542781539977,0.431164
730,72,Aalen-Johansen,2,0.011810524103750608,0.3031905241037506,0.29138
730,72,Aalen-Johansen,3,-0.02890080225774841,0.24855519774225163,0.27745600000000004
1095,72,Aalen-Johansen,1,0.01325078050452383,0.34596678050452384,0.332716
1095,72,Aalen-Johansen,2,0.024709004484419872,0.31208600448441987,0.287377
1095,72,Aalen-Johansen,3,-0.03795978498894381,0.3419472150110562,0.379907
1460,72,Aalen-Johansen,1,0.012785323353674272,0.26914532335367425,0.25636
1460,72,Aalen-Johansen,2,0.023371839275075357,0.30086883927507535,0.277497
1460,72,Aalen-Johansen,3,-0.03615716262874963,0.42998583737125035,0.466143
1825,72,Aalen-Johansen,1,-0.010356540186152952,0.18758245981384705,0.197939
1825,72,Aalen-Johansen,2,0.04844157351039058,0.3076225735103906,0.259181
1825,72,Aalen-Johansen,3,-0.03808503332423774,0.5047949666757623,0.54288
365,73,Aalen-Johansen,1,0.02434266468326096,0.6044006646832609,0.580058
365,73,Aalen-Johansen,2,-0.02382659526054348,0.2511304047394565,0.274957
365,73,Aalen-Johansen,3,-5.160694227174523e-4,0.14446893057728255,0.144985
730,73,Aalen-Johansen,1,0.02316582693343755,0.45432982693343754,0.431164
730,73,Aalen-Johansen,2,-0.03156438731319172,0.25981561268680825,0.29138
730,73,Aalen-Johansen,3,0.00839856037975456,0.2858545603797546,0.27745600000000004
1095,73,Aalen-Johansen,1,0.029241055406605376,0.3619570554066054,0.332716
1095,73,Aalen-Johansen,2,-0.03399477849318294,0.25338222150681705,0.287377
1095,73,Aalen-Johansen,3,0.004753723086577899,0.3846607230865779,0.379907
1460,73,Aalen-Johansen,1,0.06891831101008378,0.32527831101008375,0.25636
1460,73,Aalen-Johansen,2,-0.02963346046957005,0.24786353953042994,0.277497
1460,73,Aalen-Johansen,3,-0.03928485054051334,0.42685814945948664,0.466143
1825,73,Aalen-Johansen,1,0.06233369931749269,0.2602726993174927,0.197939
1825,73,Aalen-Johansen,2,-0.02087616996525482,0.23830483003474517,0.259181
1825,73,Aalen-Johansen,3,-0.041457529352237676,0.5014224706477624,0.54288
365,74,Aalen-Johansen,1,-0.01499541477131483,0.5650625852286851,0.580058
365,74,Aalen-Johansen,2,0.0019476158813980793,0.2769046158813981,0.274957
365,74,Aalen-Johansen,3,0.013047798889915557,0.15803279888991556,0.144985
730,74,Aalen-Johansen,1,0.0038933348499862186,0.4350573348499862,0.431164
730,74,Aalen-Johansen,2,-0.038800898482760915,0.25257910151723906,0.29138
730,74,Aalen-Johansen,3,0.0349075636327737,0.31236356363277373,0.27745600000000004
1095,74,Aalen-Johansen,1,0.016031868659697912,0.3487478686596979,0.332716
1095,74,Aalen-Johansen,2,-0.061356220988011384,0.2260207790119886,0.287377
1095,74,Aalen-Johansen,3,0.0453243523283125,0.4252313523283125,0.379907
1460,74,Aalen-Johansen,1,0.04055077119919526,0.29691077119919523,0.25636
1460,74,Aalen-Johansen,2,-0.07525252725283138,0.2022444727471686,0.277497
1460,74,Aalen-Johansen,3,0.034701756053635235,0.5008447560536352,0.466143
1825,74,Aalen-Johansen,1,0.03379211112846739,0.2317311111284674,0.197939
1825,74,Aalen-Johansen,2,-0.0923060117917815,0.1668749882082185,0.259181
1825,74,Aalen-Johansen,3,0.05851390066331319,0.6013939006633132,0.54288
365,75,Aalen-Johansen,1,0.04330209138187857,0.6233600913818785,0.580058
365,75,Aalen-Johansen,2,-0.025115809795616006,0.249841190204384,0.274957
365,75,Aalen-Johansen,3,-0.018186281586261538,0.12679871841373846,0.144985
730,75,Aalen-Johansen,1,0.029594310602551466,0.46075831060255146,0.431164
730,75,Aalen-Johansen,2,-0.003362898959275884,0.2880171010407241,0.29138
730,75,Aalen-Johansen,3,-0.026231411643274583,0.25122458835672545,0.27745600000000004
1095,75,Aalen-Johansen,1,-0.011927112016050179,0.32078888798394983,0.332716
1095,75,Aalen-Johansen,2,0.02456727499670991,0.3119442749967099,0.287377
1095,75,Aalen-Johansen,3,-0.012640162980658565,0.36726683701934143,0.379907
1460,75,Aalen-Johansen,1,-0.0067055255035213535,0.24965447449647862,0.25636
1460,75,Aalen-Johansen,2,-0.0024597173725298127,0.2750372826274702,0.277497
1460,75,Aalen-Johansen,3,0.009165242876052415,0.4753082428760524,0.466143
1825,75,Aalen-Johansen,1,-0.03250290664999719,0.1654360933500028,0.197939
1825,75,Aalen-Johansen,2,0.03967595312753969,0.2988569531275397,0.259181
1825,75,Aalen-Johansen,3,-0.007173046477541245,0.5357069535224588,0.54288
365,76,Aalen-Johansen,1,-0.03424526195980704,0.5458127380401929,0.580058
365,76,Aalen-Johansen,2,0.026272660375901147,0.30122966037590115,0.274957
365,76,Aalen-Johansen,3,0.007972601583905226,0.15295760158390523,0.144985
730,76,Aalen-Johansen,1,-0.02484107563973692,0.40632292436026307,0.431164
730,76,Aalen-Johansen,2,0.015157527012100491,0.30653752701210046,0.29138
730,76,Aalen-Johansen,3,0.009683548627635374,0.2871395486276354,0.27745600000000004
1095,76,Aalen-Johansen,1,-0.02951097501161476,0.30320502498838525,0.332716
1095,76,Aalen-Johansen,2,-0.002337987331441471,0.2850390126685585,0.287377
1095,76,Aalen-Johansen,3,0.03184896234305523,0.4117559623430552,0.379907
1460,76,Aalen-Johansen,1,0.0033935706611039063,0.2597535706611039,0.25636
1460,76,Aalen-Johansen,2,-0.042750212659614845,0.23474678734038515,0.277497
1460,76,Aalen-Johansen,3,0.03935664199851008,0.50549964199851,0.466143
1825,76,Aalen-Johansen,1,0.00459224438214495,0.20253124438214495,0.197939
1825,76,Aalen-Johansen,2,-0.029044873462571508,0.2301361265374285,0.259181
1825,76,Aalen-Johansen,3,0.02445262908042567,0.5673326290804257,0.54288
365,77,Aalen-Johansen,1,0.022212128085663307,0.6022701280856633,0.580058
365,77,Aalen-Johansen,2,-0.01843875986883403,0.256518240131166,0.274957
365,77,Aalen-Johansen,3,-0.0037733682168295257,0.14121163178317048,0.144985
730,77,Aalen-Johansen,1,5.6790127670403034e-5,0.4312207901276704,0.431164
730,77,Aalen-Johansen,2,-0.0016655824677251352,0.28971441753227484,0.29138
730,77,Aalen-Johansen,3,0.0016087923400543436,0.2790647923400544,0.27745600000000004
1095,77,Aalen-Johansen,1,0.030181476581905065,0.3628974765819051,0.332716
1095,77,Aalen-Johansen,2,-0.03565191640109616,0.25172508359890383,0.287377
1095,77,Aalen-Johansen,3,0.005470439819190764,0.38537743981919076,0.379907
1460,77,Aalen-Johansen,1,0.04364346189558538,0.30000346189558535,0.25636
1460,77,Aalen-Johansen,2,-0.03384953218101233,0.24364746781898766,0.277497
1460,77,Aalen-Johansen,3,-0.009793929714573268,0.4563490702854267,0.466143
1825,77,Aalen-Johansen,1,0.03553553081195626,0.23347453081195627,0.197939
1825,77,Aalen-Johansen,2,-0.021598661782995465,0.23758233821700453,0.259181
1825,77,Aalen-Johansen,3,-0.013936869028960963,0.5289431309710391,0.54288
365,78,Aalen-Johansen,1,0.0011649837120865092,0.5812229837120865,0.580058
365,78,Aalen-Johansen,2,0.0026294646629193563,0.27758646466291936,0.274957
365,78,Aalen-Johansen,3,-0.003794448375006393,0.1411905516249936,0.144985
730,78,Aalen-Johansen,1,0.016789842226909657,0.44795384222690965,0.431164
730,78,Aalen-Johansen,2,-0.01145239348756577,0.2799276065124342,0.29138
730,78,Aalen-Johansen,3,-0.00533744873934483,0.2721185512606552,0.27745600000000004
1095,78,Aalen-Johansen,1,0.004042760823514624,0.33675876082351464,0.332716
1095,78,Aalen-Johansen,2,-0.02666553742369432,0.2607114625763057,0.287377
1095,78,Aalen-Johansen,3,0.022622776600178696,0.4025297766001787,0.379907
1460,78,Aalen-Johansen,1,-0.006461116018173063,0.2498988839818269,0.25636
1460,78,Aalen-Johansen,2,-0.0013176323479512364,0.27617936765204876,0.277497
1460,78,Aalen-Johansen,3,0.007778748366123356,0.47392174836612333,0.466143
1825,78,Aalen-Johansen,1,-0.027061708057782408,0.1708772919422176,0.197939
1825,78,Aalen-Johansen,2,0.01571335673284263,0.2748943567328426,0.259181
1825,78,Aalen-Johansen,3,0.011348351324938832,0.5542283513249389,0.54288
365,79,Aalen-Johansen,1,0.05670679205678042,0.6367647920567804,0.580058
365,79,Aalen-Johansen,2,-0.06050088599936573,0.21445611400063427,0.274957
365,79,Aalen-Johansen,3,0.003794093942584814,0.14877909394258482,0.144985
730,79,Aalen-Johansen,1,0.03242765450741669,0.4635916545074167,0.431164
730,79,Aalen-Johansen,2,-0.02884833878437859,0.2625316612156214,0.29138
730,79,Aalen-Johansen,3,-0.0035793157230386563,0.2738766842769614,0.27745600000000004
1095,79,Aalen-Johansen,1,0.0015547147066539702,0.334270714706654,0.332716
1095,79,Aalen-Johansen,2,0.002133838341489225,0.2895108383414892,0.287377
1095,79,Aalen-Johansen,3,-0.003688553048143861,0.37621844695185613,0.379907
1460,79,Aalen-Johansen,1,0.014924792663222164,0.27128479266322214,0.25636
1460,79,Aalen-Johansen,2,-0.010853688861904687,0.2666433111380953,0.277497
1460,79,Aalen-Johansen,3,-0.004071103801318032,0.46207189619868194,0.466143
1825,79,Aalen-Johansen,1,-0.0036411494536492117,0.1942978505463508,0.197939
1825,79,Aalen-Johansen,2,0.015431181556011697,0.2746121815560117,0.259181
1825,79,Aalen-Johansen,3,-0.01179003210236329,0.5310899678976367,0.54288
365,80,Aalen-Johansen,1,0.036492481156279566,0.6165504811562795,0.580058
365,80,Aalen-Johansen,2,-0.032359157844517705,0.2425978421554823,0.274957
365,80,Aalen-Johansen,3,-0.004133323311761666,0.14085167668823834,0.144985
730,80,Aalen-Johansen,1,-0.04479970853622289,0.3863642914637771,0.431164
730,80,Aalen-Johansen,2,0.02418688378437195,0.3155668837843719,0.29138
730,80,Aalen-Johansen,3,0.0206128247518515,0.29806882475185154,0.27745600000000004
1095,80,Aalen-Johansen,1,-0.005080217793754449,0.32763578220624556,0.332716
1095,80,Aalen-Johansen,2,-0.011974218802871972,0.275402781197128,0.287377
1095,80,Aalen-Johansen,3,0.01705443659662692,0.3969614365966269,0.379907
1460,80,Aalen-Johansen,1,-0.018452965305735425,0.23790703469426455,0.25636
1460,80,Aalen-Johansen,2,-0.018518633916950744,0.25897836608304925,0.277497
1460,80,Aalen-Johansen,3,0.03697159922268678,0.5031145992226868,0.466143
1825,80,Aalen-Johansen,1,-0.02897810317300553,0.16896089682699447,0.197939
1825,80,Aalen-Johansen,2,0.020958214434595168,0.28013921443459516,0.259181
1825,80,Aalen-Johansen,3,0.008019888738410974,0.550899888738411,0.54288
365,81,Aalen-Johansen,1,0.020455223780437737,0.6005132237804377,0.580058
365,81,Aalen-Johansen,2,2.116801678064828e-5,0.27497816801678066,0.274957
365,81,Aalen-Johansen,3,-0.020476391797218815,0.12450860820278119,0.144985
730,81,Aalen-Johansen,1,-0.008188208912196682,0.4229757910878033,0.431164
730,81,Aalen-Johansen,2,-0.007024632330774605,0.28435536766922537,0.29138
730,81,Aalen-Johansen,3,0.015212841242970787,0.2926688412429708,0.27745600000000004
1095,81,Aalen-Johansen,1,-0.0282104444419094,0.3045055555580906,0.332716
1095,81,Aalen-Johansen,2,0.026678501600668814,0.3140555016006688,0.287377
1095,81,Aalen-Johansen,3,0.0015319428412400304,0.38143894284124,0.379907
1460,81,Aalen-Johansen,1,-0.021797234933781634,0.23456276506621834,0.25636
1460,81,Aalen-Johansen,2,0.020841417509377624,0.2983384175093776,0.277497
1460,81,Aalen-Johansen,3,9.558174244035378e-4,0.4670988174244035,0.466143
1825,81,Aalen-Johansen,1,-0.0243469996158463,0.1735920003841537,0.197939
1825,81,Aalen-Johansen,2,0.002227766143180765,0.26140876614318076,0.259181
1825,81,Aalen-Johansen,3,0.02211923347266509,0.5649992334726651,0.54288
365,82,Aalen-Johansen,1,0.01080776630884328,0.5908657663088432,0.580058
365,82,Aalen-Johansen,2,-0.012903412781782697,0.2620535872182173,0.274957
365,82,Aalen-Johansen,3,0.0020956464729405266,0.14708064647294053,0.144985
730,82,Aalen-Johansen,1,0.011994917441559005,0.443158917441559,0.431164
730,82,Aalen-Johansen,2,-0.04191862155925841,0.24946137844074157,0.29138
730,82,Aalen-Johansen,3,0.02992370411770029,0.3073797041177003,0.27745600000000004
1095,82,Aalen-Johansen,1,0.013206423585788996,0.345922423585789,0.332716
1095,82,Aalen-Johansen,2,-0.05007036865295289,0.2373066313470471,0.287377
1095,82,Aalen-Johansen,3,0.03686394506716484,0.41677094506716483,0.379907
1460,82,Aalen-Johansen,1,5.543745514791643e-4,0.25691437455147914,0.25636
1460,82,Aalen-Johansen,2,-0.052306346515447355,0.22519065348455264,0.277497
1460,82,Aalen-Johansen,3,0.05175197196396897,0.5178949719639689,0.466143
1825,82,Aalen-Johansen,1,0.022371982478284508,0.2203109824782845,0.197939
1825,82,Aalen-Johansen,2,-0.09069976587094075,0.16848123412905924,0.259181
1825,82,Aalen-Johansen,3,0.068327783392657,0.611207783392657,0.54288
365,83,Aalen-Johansen,1,0.02021456409861644,0.6002725640986164,0.580058
365,83,Aalen-Johansen,2,-0.009548942134171956,0.26540805786582805,0.274957
365,83,Aalen-Johansen,3,-0.010665621964444427,0.13431937803555558,0.144985
730,83,Aalen-Johansen,1,-0.0014076275718007958,0.4297563724281992,0.431164
730,83,Aalen-Johansen,2,-0.002882641221947757,0.2884973587780522,0.29138
730,83,Aalen-Johansen,3,0.004290268793748497,0.28174626879374853,0.27745600000000004
1095,83,Aalen-Johansen,1,0.0027505059882994565,0.33546650598829947,0.332716
1095,83,Aalen-Johansen,2,-0.007804399116280281,0.2795726008837197,0.287377
1095,83,Aalen-Johansen,3,0.005053893127980769,0.38496089312798076,0.379907
1460,83,Aalen-Johansen,1,0.02011190638209215,0.2764719063820921,0.25636
1460,83,Aalen-Johansen,2,-0.025121750652521868,0.2523752493474781,0.277497
1460,83,Aalen-Johansen,3,0.00500984427042972,0.4711528442704297,0.466143
1825,83,Aalen-Johansen,1,0.04290369357841775,0.24084269357841775,0.197939
1825,83,Aalen-Johansen,2,-0.03972704985101749,0.2194539501489825,0.259181
1825,83,Aalen-Johansen,3,-0.003176643727400341,0.5397033562725997,0.54288
365,84,Aalen-Johansen,1,0.009292560909739733,0.5893505609097397,0.580058
365,84,Aalen-Johansen,2,-9.083470831451335e-4,0.2740486529168549,0.274957
365,84,Aalen-Johansen,3,-0.008384213826594572,0.13660078617340543,0.144985
730,84,Aalen-Johansen,1,0.014732006238460715,0.4458960062384607,0.431164
730,84,Aalen-Johansen,2,-0.021986205011286175,0.2693937949887138,0.29138
730,84,Aalen-Johansen,3,0.007254198772825848,0.2847101987728259,0.27745600000000004
1095,84,Aalen-Johansen,1,0.034672233353260695,0.3673882333532607,0.332716
1095,84,Aalen-Johansen,2,-0.04919592380493029,0.2381810761950697,0.287377
1095,84,Aalen-Johansen,3,0.014523690451669902,0.3944306904516699,0.379907
1460,84,Aalen-Johansen,1,0.017869282163291977,0.27422928216329195,0.25636
1460,84,Aalen-Johansen,2,-0.023128820206501643,0.25436817979349835,0.277497
1460,84,Aalen-Johansen,3,0.005259538043210166,0.47140253804321014,0.466143
1825,84,Aalen-Johansen,1,0.042081066964856945,0.24002006696485695,0.197939
1825,84,Aalen-Johansen,2,-0.0331955151512133,0.2259854848487867,0.259181
1825,84,Aalen-Johansen,3,-0.008885551813643144,0.5339944481863569,0.54288
