time,simulation,method,state,bias,estimate,truth
1095,349,Aalen-Johansen,2,-0.006096226734484789,0.3613917732655152,0.367488
1095,349,Aalen-Johansen,3,-0.014593719727528487,0.2852022802724715,0.299796
1460,349,Aalen-Johansen,1,0.02811080910548036,0.28447080910548034,0.25636
1460,349,Aalen-Johansen,2,-0.005059164684877493,0.3855868353151225,0.390646
1460,349,Aalen-Johansen,3,-0.023051644420602146,0.3299423555793979,0.35299400000000003
1825,349,Aalen-Johansen,1,-0.025615849726102896,0.1723231502738971,0.197939
1825,349,Aalen-Johansen,2,0.07200456535765765,0.47659256535765765,0.404588
1825,349,Aalen-Johansen,3,-0.046388715631554056,0.3510842843684459,0.39747299999999997
365,350,Aalen-Johansen,1,0.009863087709337637,0.5899210877093376,0.580058
365,350,Aalen-Johansen,2,-0.010021409666204795,0.2774115903337952,0.287433
365,350,Aalen-Johansen,3,1.5832195686685258e-4,0.13266732195686687,0.13250900000000002
730,350,Aalen-Johansen,1,-0.012393124813656897,0.4187708751863431,0.431164
730,350,Aalen-Johansen,2,0.01846434166846439,0.3557923416684644,0.337328
730,350,Aalen-Johansen,3,-0.0060712168548076595,0.22543678314519233,0.231508
1095,350,Aalen-Johansen,1,-0.014217852602385506,0.3184981473976145,0.332716
1095,350,Aalen-Johansen,2,0.026136052879003335,0.3936240528790033,0.367488
1095,350,Aalen-Johansen,3,-0.011918200276618107,0.2878777997233819,0.299796
1460,350,Aalen-Johansen,1,-0.010995849784333572,0.2453641502156664,0.25636
1460,350,Aalen-Johansen,2,0.04165203336592532,0.4322980333659253,0.390646
1460,350,Aalen-Johansen,3,-0.030656183581592056,0.322337816418408,0.35299400000000003
1825,350,Aalen-Johansen,1,-0.008241445104580358,0.18969755489541965,0.197939
1825,350,Aalen-Johansen,2,0.047480179749305185,0.4520681797493052,0.404588
1825,350,Aalen-Johansen,3,-0.039238734644725104,0.35823426535527486,0.39747299999999997
365,351,Aalen-Johansen,1,-0.008438550143011536,0.5716194498569884,0.580058
365,351,Aalen-Johansen,2,0.0037330830764912837,0.2911660830764913,0.287433
365,351,Aalen-Johansen,3,0.004705467066520752,0.13721446706652077,0.13250900000000002
730,351,Aalen-Johansen,1,0.003537114016136156,0.43470111401613615,0.431164
730,351,Aalen-Johansen,2,0.007354997821468701,0.3446829978214687,0.337328
730,351,Aalen-Johansen,3,-0.010892111837604662,0.22061588816239533,0.231508
1095,351,Aalen-Johansen,1,-0.00980281648165282,0.3229131835183472,0.332716
1095,351,Aalen-Johansen,2,-0.004673571314963432,0.36281442868503655,0.367488
1095,351,Aalen-Johansen,3,0.01447638779661653,0.31427238779661654,0.299796
1460,351,Aalen-Johansen,1,-0.023909081883643546,0.23245091811635643,0.25636
1460,351,Aalen-Johansen,2,6.04726571886649e-4,0.39125072657188664,0.390646
1460,351,Aalen-Johansen,3,0.023304355311757174,0.3762983553117572,0.35299400000000003
1825,351,Aalen-Johansen,1,-0.025336972814271858,0.17260202718572815,0.197939
1825,351,Aalen-Johansen,2,0.029626636582171906,0.4342146365821719,0.404588
1825,351,Aalen-Johansen,3,-0.004289663767899798,0.39318333623210017,0.39747299999999997
365,352,Aalen-Johansen,1,-0.03549875185699769,0.5445592481430023,0.580058
365,352,Aalen-Johansen,2,0.03905476863090551,0.3264877686309055,0.287433
365,352,Aalen-Johansen,3,-0.003556016773908599,0.12895298322609142,0.13250900000000002
730,352,Aalen-Johansen,1,0.009642349438285847,0.44080634943828584,0.431164
730,352,Aalen-Johansen,2,-0.0034176786117017244,0.3339103213882983,0.337328
730,352,Aalen-Johansen,3,-0.006224670826584844,0.22528332917341515,0.231508
1095,352,Aalen-Johansen,1,0.01766325142180919,0.3503792514218092,0.332716
1095,352,Aalen-Johansen,2,4.5018644512884176e-4,0.3679381864451288,0.367488
1095,352,Aalen-Johansen,3,-0.018113437866938698,0.2816825621330613,0.299796
1460,352,Aalen-Johansen,1,0.042797632196578506,0.2991576321965785,0.25636
1460,352,Aalen-Johansen,2,-0.0026195727516992173,0.3880264272483008,0.390646
1460,352,Aalen-Johansen,3,-0.040178059444879954,0.3128159405551201,0.35299400000000003
1825,352,Aalen-Johansen,1,0.061435206163041406,0.2593742061630414,0.197939
1825,352,Aalen-Johansen,2,-0.036207797065609726,0.3683802029343903,0.404588
1825,352,Aalen-Johansen,3,-0.02522740909743232,0.37224559090256765,0.39747299999999997
365,353,Aalen-Johansen,1,1.0391650262309149e-4,0.580161916502623,0.580058
365,353,Aalen-Johansen,2,-0.006092608029211022,0.28134039197078897,0.287433
365,353,Aalen-Johansen,3,0.005988691526588569,0.13849769152658858,0.13250900000000002
730,353,Aalen-Johansen,1,0.01712152440472592,0.4482855244047259,0.431164
730,353,Aalen-Johansen,2,-0.02066870915150365,0.31665929084849637,0.337328
730,353,Aalen-Johansen,3,0.0035471847467781203,0.2350551847467781,0.231508
1095,353,Aalen-Johansen,1,0.009889372258770901,0.3426053722587709,0.332716
1095,353,Aalen-Johansen,2,-0.005141324245420742,0.36234667575457924,0.367488
1095,353,Aalen-Johansen,3,-0.0047480480133497704,0.29504795198665024,0.299796
1460,353,Aalen-Johansen,1,-0.01774005285623606,0.23861994714376392,0.25636
1460,353,Aalen-Johansen,2,0.024926367015532025,0.415572367015532,0.390646
1460,353,Aalen-Johansen,3,-0.007186314159295493,0.34580768584070454,0.35299400000000003
1825,353,Aalen-Johansen,1,0.015442298888173472,0.21338129888817348,0.197939
1825,353,Aalen-Johansen,2,0.021105630048835866,0.42569363004883587,0.404588
1825,353,Aalen-Johansen,3,-0.03654792893700887,0.3609250710629911,0.39747299999999997
365,354,Aalen-Johansen,1,-0.011887707474287912,0.568170292525712,0.580058
365,354,Aalen-Johansen,2,0.012740010639860244,0.30017301063986024,0.287433
365,354,Aalen-Johansen,3,-8.523031655727209e-4,0.1316566968344273,0.13250900000000002
730,354,Aalen-Johansen,1,-0.018901232857414685,0.4122627671425853,0.431164
730,354,Aalen-Johansen,2,-0.013064968655663867,0.32426303134433615,0.337328
730,354,Aalen-Johansen,3,0.03196620151307794,0.26347420151307793,0.231508
1095,354,Aalen-Johansen,1,-0.00584828187707831,0.3268677181229217,0.332716
1095,354,Aalen-Johansen,2,-0.007672813912554699,0.3598151860874453,0.367488
1095,354,Aalen-Johansen,3,0.013521095789632398,0.3133170957896324,0.299796
1460,354,Aalen-Johansen,1,0.017399760944347642,0.2737597609443476,0.25636
1460,354,Aalen-Johansen,2,-0.02255993944041612,0.36808606055958387,0.390646
1460,354,Aalen-Johansen,3,0.005160178496067869,0.3581541784960679,0.35299400000000003
1825,354,Aalen-Johansen,1,0.005692548937730968,0.20363154893773097,0.197939
1825,354,Aalen-Johansen,2,-0.03873252061644855,0.36585547938355145,0.404588
1825,354,Aalen-Johansen,3,0.03303997167871692,0.4305129716787169,0.39747299999999997
365,355,Aalen-Johansen,1,-0.011483782280046873,0.5685742177199531,0.580058
365,355,Aalen-Johansen,2,0.005200149680102906,0.2926331496801029,0.287433
365,355,Aalen-Johansen,3,0.006283632599943717,0.13879263259994373,0.13250900000000002
730,355,Aalen-Johansen,1,-0.017610109707666632,0.41355389029233336,0.431164
730,355,Aalen-Johansen,2,0.012699418065942103,0.3500274180659421,0.337328
730,355,Aalen-Johansen,3,0.004910691641724585,0.23641869164172458,0.231508
1095,355,Aalen-Johansen,1,0.012399958113171239,0.34511595811317125,0.332716
1095,355,Aalen-Johansen,2,-0.015239191066888813,0.35224880893311117,0.367488
1095,355,Aalen-Johansen,3,0.0028392329537177408,0.30263523295371775,0.299796
1460,355,Aalen-Johansen,1,-0.03129708630497663,0.22506291369502335,0.25636
1460,355,Aalen-Johansen,2,-0.003708191721061016,0.386937808278939,0.390646
1460,355,Aalen-Johansen,3,0.03500527802603792,0.38799927802603795,0.35299400000000003
1825,355,Aalen-Johansen,1,-0.03777010798290417,0.16016889201709583,0.197939
1825,355,Aalen-Johansen,2,0.013872449705267853,0.41846044970526786,0.404588
1825,355,Aalen-Johansen,3,0.02389765827763657,0.42137065827763653,0.39747299999999997
365,356,Aalen-Johansen,1,0.043147018828217365,0.6232050188282173,0.580058
365,356,Aalen-Johansen,2,-0.03813185398560201,0.24930114601439798,0.287433
365,356,Aalen-Johansen,3,-0.005015164842614994,0.12749383515738502,0.13250900000000002
730,356,Aalen-Johansen,1,0.027258826456534158,0.45842282645653415,0.431164
730,356,Aalen-Johansen,2,-0.02752755619097269,0.3098004438090273,0.337328
730,356,Aalen-Johansen,3,2.687297344389217e-4,0.2317767297344389,0.231508
1095,356,Aalen-Johansen,1,0.0180009346039533,0.3507169346039533,0.332716
1095,356,Aalen-Johansen,2,-0.02387209103417809,0.3436159089658219,0.367488
1095,356,Aalen-Johansen,3,0.005871156430225066,0.3056671564302251,0.299796
1460,356,Aalen-Johansen,1,0.031050703572505445,0.2874107035725054,0.25636
1460,356,Aalen-Johansen,2,-0.027823356984275682,0.3628226430157243,0.390646
1460,356,Aalen-Johansen,3,-0.0032273465882294294,0.3497666534117706,0.35299400000000003
1825,356,Aalen-Johansen,1,0.05303731640245554,0.25097631640245555,0.197939
1825,356,Aalen-Johansen,2,-0.04491990068835533,0.3596680993116447,0.404588
1825,356,Aalen-Johansen,3,-0.008117415714099852,0.3893555842859001,0.39747299999999997
365,357,Aalen-Johansen,1,0.04994483387557924,0.6300028338755792,0.580058
365,357,Aalen-Johansen,2,-0.05182346334882579,0.2356095366511742,0.287433
365,357,Aalen-Johansen,3,0.001878629473247545,0.13438762947324756,0.13250900000000002
730,357,Aalen-Johansen,1,0.03559448741233079,0.4667584874123308,0.431164
730,357,Aalen-Johansen,2,-0.03703431860876222,0.3002936813912378,0.337328
730,357,Aalen-Johansen,3,0.0014398311964322064,0.2329478311964322,0.231508
1095,357,Aalen-Johansen,1,0.03958944567602207,0.3723054456760221,0.332716
1095,357,Aalen-Johansen,2,-0.060830437704031515,0.30665756229596847,0.367488
1095,357,Aalen-Johansen,3,0.02124099202801011,0.3210369920280101,0.299796
1460,357,Aalen-Johansen,1,0.024564028960280204,0.2809240289602802,0.25636
1460,357,Aalen-Johansen,2,-0.0681592954317971,0.3224867045682029,0.390646
1460,357,Aalen-Johansen,3,0.04359526647151757,0.3965892664715176,0.35299400000000003
1825,357,Aalen-Johansen,1,0.01566088546806063,0.21359988546806064,0.197939
1825,357,Aalen-Johansen,2,-0.059233831438251006,0.345354168561749,0.404588
1825,357,Aalen-Johansen,3,0.04357294597019107,0.44104594597019103,0.39747299999999997
365,358,Aalen-Johansen,1,0.018514891159800317,0.5985728911598003,0.580058
365,358,Aalen-Johansen,2,-0.0038961337960047304,0.28353686620399526,0.287433
365,358,Aalen-Johansen,3,-0.014618757363796017,0.117890242636204,0.13250900000000002
730,358,Aalen-Johansen,1,0.01161029649030798,0.442774296490308,0.431164
730,358,Aalen-Johansen,2,-0.01383370924603533,0.3234942907539647,0.337328
730,358,Aalen-Johansen,3,0.002223412755726739,0.23373141275572673,0.231508
1095,358,Aalen-Johansen,1,0.024520702058251076,0.3572367020582511,0.332716
1095,358,Aalen-Johansen,2,-0.021215609132251734,0.34627239086774825,0.367488
1095,358,Aalen-Johansen,3,-0.0033050929260001194,0.2964909070739999,0.299796
1460,358,Aalen-Johansen,1,0.022931040390151536,0.2792910403901515,0.25636
1460,358,Aalen-Johansen,2,-0.03587115634371407,0.3547748436562859,0.390646
1460,358,Aalen-Johansen,3,0.01294011595356176,0.3659341159535618,0.35299400000000003
1825,358,Aalen-Johansen,1,0.025678147051509087,0.2236171470515091,0.197939
1825,358,Aalen-Johansen,2,-0.010614003997988286,0.3939739960020117,0.404588
1825,358,Aalen-Johansen,3,-0.015064143053521606,0.38240885694647836,0.39747299999999997
365,359,Aalen-Johansen,1,-0.0400378598151393,0.5400201401848607,0.580058
365,359,Aalen-Johansen,2,0.0045963977121106225,0.2920293977121106,0.287433
365,359,Aalen-Johansen,3,0.03544146210302879,0.1679504621030288,0.13250900000000002
730,359,Aalen-Johansen,1,-0.02513099546984454,0.40603300453015545,0.431164
730,359,Aalen-Johansen,2,-0.032712377874204,0.304615622125796,0.337328
730,359,Aalen-Johansen,3,0.05784337334404882,0.2893513733440488,0.231508
1095,359,Aalen-Johansen,1,-0.008316469947211136,0.3243995300527889,0.332716
1095,359,Aalen-Johansen,2,-0.039005886767835174,0.3284821132321648,0.367488
1095,359,Aalen-Johansen,3,0.04732235671504659,0.3471183567150466,0.299796
1460,359,Aalen-Johansen,1,-0.01309591877617955,0.24326408122382043,0.25636
1460,359,Aalen-Johansen,2,-0.03870279074353705,0.35194320925646294,0.390646
1460,359,Aalen-Johansen,3,0.05179870951971699,0.404792709519717,0.35299400000000003
1825,359,Aalen-Johansen,1,-0.024105779853293957,0.17383322014670605,0.197939
1825,359,Aalen-Johansen,2,-0.03973450647785359,0.3648534935221464,0.404588
1825,359,Aalen-Johansen,3,0.06384028633114797,0.46131328633114793,0.39747299999999997
365,360,Aalen-Johansen,1,9.233584461801891e-4,0.5809813584461802,0.580058
365,360,Aalen-Johansen,2,0.009914926248453415,0.2973479262484534,0.287433
365,360,Aalen-Johansen,3,-0.010838284694634118,0.1216707153053659,0.13250900000000002
730,360,Aalen-Johansen,1,-0.021539273069752674,0.4096247269302473,0.431164
730,360,Aalen-Johansen,2,0.022530533376951434,0.35985853337695145,0.337328
730,360,Aalen-Johansen,3,-9.912603071989545e-4,0.23051673969280104,0.231508
1095,360,Aalen-Johansen,1,-0.0069412831505788475,0.32577471684942116,0.332716
1095,360,Aalen-Johansen,2,0.005845970643493625,0.3733339706434936,0.367488
1095,360,Aalen-Johansen,3,0.001095312507085111,0.3008913125070851,0.299796
1460,360,Aalen-Johansen,1,0.007604387041163729,0.2639643870411637,0.25636
1460,360,Aalen-Johansen,2,0.014758238508043198,0.4054042385080432,0.390646
1460,360,Aalen-Johansen,3,-0.022362625549207038,0.330631374450793,0.35299400000000003
1825,360,Aalen-Johansen,1,-0.015418454590783615,0.1825205454092164,0.197939
1825,360,Aalen-Johansen,2,0.044419815371375515,0.4490078153713755,0.404588
1825,360,Aalen-Johansen,3,-0.029001360780591956,0.368471639219408,0.39747299999999997
365,361,Aalen-Johansen,1,-0.05046215661396125,0.5295958433860387,0.580058
365,361,Aalen-Johansen,2,0.010317404921599271,0.29775040492159927,0.287433
365,361,Aalen-Johansen,3,0.040144751692360814,0.17265375169236083,0.13250900000000002
730,361,Aalen-Johansen,1,-0.04032320875623968,0.3908407912437603,0.431164
730,361,Aalen-Johansen,2,-0.02867015722758981,0.3086578427724102,0.337328
730,361,Aalen-Johansen,3,0.06899336598382855,0.30050136598382854,0.231508
1095,361,Aalen-Johansen,1,-0.03603886422081548,0.29667713577918453,0.332716
1095,361,Aalen-Johansen,2,-0.0291384568589223,0.3383495431410777,0.367488
1095,361,Aalen-Johansen,3,0.06517732107973678,0.3649733210797368,0.299796
1460,361,Aalen-Johansen,1,-0.03304046449635217,0.2233195355036478,0.25636
1460,361,Aalen-Johansen,2,-0.029582435795851014,0.361063564204149,0.390646
1460,361,Aalen-Johansen,3,0.06262290029220219,0.4156169002922022,0.35299400000000003
1825,361,Aalen-Johansen,1,0.009171859539673366,0.20711085953967337,0.197939
1825,361,Aalen-Johansen,2,-0.05455442819869205,0.35003357180130795,0.404588
1825,361,Aalen-Johansen,3,0.04538256865901774,0.4428555686590177,0.39747299999999997
365,362,Aalen-Johansen,1,0.020018627647231946,0.6000766276472319,0.580058
365,362,Aalen-Johansen,2,-0.013663526619556055,0.27376947338044394,0.287433
365,362,Aalen-Johansen,3,-0.00635510102767553,0.12615389897232449,0.13250900000000002
730,362,Aalen-Johansen,1,0.03945205906324606,0.47061605906324605,0.431164
730,362,Aalen-Johansen,2,-0.02140706269699444,0.3159209373030056,0.337328
730,362,Aalen-Johansen,3,-0.01804499636625123,0.21346300363374876,0.231508
1095,362,Aalen-Johansen,1,0.06647117011006731,0.3991871701100673,0.332716
1095,362,Aalen-Johansen,2,-0.07102735752130157,0.2964606424786984,0.367488
1095,362,Aalen-Johansen,3,0.004556187411234647,0.30435218741123465,0.299796
1460,362,Aalen-Johansen,1,0.06249009980167042,0.3188500998016704,0.25636
1460,362,Aalen-Johansen,2,-0.06397193127223277,0.3266740687277672,0.390646
1460,362,Aalen-Johansen,3,0.0014818314705627444,0.3544758314705628,0.35299400000000003
1825,362,Aalen-Johansen,1,0.023557395811168114,0.22149639581116812,0.197939
1825,362,Aalen-Johansen,2,-0.013334276394810662,0.39125372360518934,0.404588
1825,362,Aalen-Johansen,3,-0.010223119416357007,0.38724988058364296,0.39747299999999997
365,363,Aalen-Johansen,1,0.02784494390867287,0.6079029439086728,0.580058
365,363,Aalen-Johansen,2,-0.04420354792341702,0.24322945207658297,0.287433
365,363,Aalen-Johansen,3,0.01635860401474426,0.14886760401474428,0.13250900000000002
730,363,Aalen-Johansen,1,-0.02141823765817763,0.40974576234182236,0.431164
730,363,Aalen-Johansen,2,0.004589527590066367,0.3419175275900664,0.337328
730,363,Aalen-Johansen,3,0.016828710068111374,0.24833671006811137,0.231508
1095,363,Aalen-Johansen,1,-0.02829727624577494,0.3044187237542251,0.332716
1095,363,Aalen-Johansen,2,-0.012796228880287364,0.3546917711197126,0.367488
1095,363,Aalen-Johansen,3,0.041093505126062524,0.34088950512606253,0.299796
1460,363,Aalen-Johansen,1,-0.021581876723502813,0.23477812327649716,0.25636
1460,363,Aalen-Johansen,2,-0.04854656563214732,0.3420994343678527,0.390646
1460,363,Aalen-Johansen,3,0.07012844235565041,0.42312244235565044,0.35299400000000003
1825,363,Aalen-Johansen,1,0.0012031581363145805,0.19914215813631458,0.197939
1825,363,Aalen-Johansen,2,-0.08504728142908535,0.31954071857091465,0.404588
1825,363,Aalen-Johansen,3,0.08384412329277113,0.4813171232927711,0.39747299999999997
365,364,Aalen-Johansen,1,-0.013334368355359616,0.5667236316446403,0.580058
365,364,Aalen-Johansen,2,0.012318353943957416,0.2997513539439574,0.287433
365,364,Aalen-Johansen,3,0.0010160144114017555,0.13352501441140177,0.13250900000000002
730,364,Aalen-Johansen,1,-0.007466684278178648,0.42369731572182134,0.431164
730,364,Aalen-Johansen,2,0.006139184797550601,0.3434671847975506,0.337328
730,364,Aalen-Johansen,3,0.0013274994806278528,0.23283549948062784,0.231508
1095,364,Aalen-Johansen,1,0.0028547546957677916,0.3355707546957678,0.332716
1095,364,Aalen-Johansen,2,-0.01000066300300717,0.3574873369969928,0.367488
1095,364,Aalen-Johansen,3,0.007145908307239157,0.30694190830723916,0.299796
1460,364,Aalen-Johansen,1,-0.0027813538541408556,0.2535786461458591,0.25636
1460,364,Aalen-Johansen,2,-0.021978801210944032,0.36866719878905596,0.390646
1460,364,Aalen-Johansen,3,0.024760155065084666,0.3777541550650847,0.35299400000000003
1825,364,Aalen-Johansen,1,-0.01618956855477055,0.18174943144522945,0.197939
1825,364,Aalen-Johansen,2,-0.0224251534936864,0.3821628465063136,0.404588
1825,364,Aalen-Johansen,3,0.03861472204845673,0.4360877220484567,0.39747299999999997
365,365,Aalen-Johansen,1,-0.03644440265421056,0.5436135973457894,0.580058
365,365,Aalen-Johansen,2,0.026218236901543623,0.3136512369015436,0.287433
365,365,Aalen-Johansen,3,0.010226165752668132,0.14273516575266815,0.13250900000000002
730,365,Aalen-Johansen,1,-0.014361857300518532,0.41680214269948146,0.431164
730,365,Aalen-Johansen,2,-0.004149285457066221,0.3331787145429338,0.337328
730,365,Aalen-Johansen,3,0.01851114275758614,0.25001914275758613,0.231508
1095,365,Aalen-Johansen,1,-0.02649086639436604,0.30622513360563397,0.332716
1095,365,Aalen-Johansen,2,0.024496620673863434,0.3919846206738634,0.367488
1095,365,Aalen-Johansen,3,0.0019942457205039954,0.301790245720504,0.299796
1460,365,Aalen-Johansen,1,-0.009163546961938857,0.24719645303806112,0.25636
1460,365,Aalen-Johansen,2,0.011116397796729183,0.4017623977967292,0.390646
1460,365,Aalen-Johansen,3,-0.0019528508347890217,0.351041149165211,0.35299400000000003
1825,365,Aalen-Johansen,1,0.005289968709688453,0.20322896870968846,0.197939
1825,365,Aalen-Johansen,2,0.015349859838743873,0.4199378598387439,0.404588
1825,365,Aalen-Johansen,3,-0.020639828548430994,0.37683317145156897,0.39747299999999997
365,366,Aalen-Johansen,1,-0.013525652833603963,0.566532347166396,0.580058
365,366,Aalen-Johansen,2,0.022217525141485783,0.3096505251414858,0.287433
365,366,Aalen-Johansen,3,-0.008691872307882945,0.12381712769211707,0.13250900000000002
730,366,Aalen-Johansen,1,-0.021438698508991882,0.4097253014910081,0.431164
730,366,Aalen-Johansen,2,0.00676371702164158,0.3440917170216416,0.337328
730,366,Aalen-Johansen,3,0.014674981487349331,0.24618298148734932,0.231508
1095,366,Aalen-Johansen,1,-0.022083832810658233,0.3106321671893418,0.332716
1095,366,Aalen-Johansen,2,0.01543478996273473,0.3829227899627347,0.367488
1095,366,Aalen-Johansen,3,0.006649042847922448,0.30644504284792246,0.299796
1460,366,Aalen-Johansen,1,-0.053118906070425825,0.20324109392957415,0.25636
1460,366,Aalen-Johansen,2,0.024041359015315178,0.41468735901531517,0.390646
1460,366,Aalen-Johansen,3,0.02907754705510962,0.38207154705510965,0.35299400000000003
1825,366,Aalen-Johansen,1,-0.040221043511441595,0.1577179564885584,0.197939
1825,366,Aalen-Johansen,2,-0.030611920148401528,0.3739760798515985,0.404588
1825,366,Aalen-Johansen,3,0.0708329636598421,0.46830596365984206,0.39747299999999997
365,367,Aalen-Johansen,1,0.011053691382209019,0.591111691382209,0.580058
365,367,Aalen-Johansen,2,-0.003545641086369511,0.2838873589136305,0.287433
365,367,Aalen-Johansen,3,-0.007508050295839619,0.1250009497041604,0.13250900000000002
730,367,Aalen-Johansen,1,0.02521102587582369,0.4563750258758237,0.431164
730,367,Aalen-Johansen,2,3.086398692456749e-4,0.3376366398692457,0.337328
730,367,Aalen-Johansen,3,-0.02551966574506956,0.20598833425493043,0.231508
1095,367,Aalen-Johansen,1,0.012159960005783621,0.34487596000578363,0.332716
1095,367,Aalen-Johansen,2,0.020705572934781646,0.38819357293478163,0.367488
1095,367,Aalen-Johansen,3,-0.032865532940565545,0.26693046705943446,0.299796
1460,367,Aalen-Johansen,1,0.012788200143632411,0.2691482001436324,0.25636
1460,367,Aalen-Johansen,2,0.03025360640967545,0.42089960640967544,0.390646
1460,367,Aalen-Johansen,3,-0.04304180655330814,0.3099521934466919,0.35299400000000003
1825,367,Aalen-Johansen,1,0.003607794590315211,0.20154679459031521,0.197939
1825,367,Aalen-Johansen,2,0.039904964494276884,0.4444929644942769,0.404588
1825,367,Aalen-Johansen,3,-0.04351275908459229,0.3539602409154077,0.39747299999999997
365,368,Aalen-Johansen,1,0.017778487670314203,0.5978364876703142,0.580058
365,368,Aalen-Johansen,2,-0.019998036258058294,0.2674349637419417,0.287433
365,368,Aalen-Johansen,3,0.0022195485877438415,0.13472854858774386,0.13250900000000002
730,368,Aalen-Johansen,1,0.020549978644235245,0.45171397864423524,0.431164
730,368,Aalen-Johansen,2,-0.021192567694788444,0.31613543230521157,0.337328
730,368,Aalen-Johansen,3,6.425890505526721e-4,0.23215058905055266,0.231508
1095,368,Aalen-Johansen,1,0.031739461073030995,0.364455461073031,0.332716
1095,368,Aalen-Johansen,2,-0.02940597020306096,0.338082029796939,0.367488
1095,368,Aalen-Johansen,3,-0.002333490869970589,0.2974625091300294,0.299796
1460,368,Aalen-Johansen,1,0.009995281819568824,0.2663552818195688,0.25636
1460,368,Aalen-Johansen,2,-0.022290091086123787,0.3683559089138762,0.390646
1460,368,Aalen-Johansen,3,0.012294809266554407,0.36528880926655444,0.35299400000000003
1825,368,Aalen-Johansen,1,0.03340895289114121,0.2313479528911412,0.197939
1825,368,Aalen-Johansen,2,-0.0451605355475212,0.3594274644524788,0.404588
1825,368,Aalen-Johansen,3,0.011751582656379489,0.40922458265637945,0.39747299999999997
365,369,Aalen-Johansen,1,-0.01926717515602938,0.5607908248439706,0.580058
365,369,Aalen-Johansen,2,0.02855629995028125,0.31598929995028124,0.287433
365,369,Aalen-Johansen,3,-0.00928912479425223,0.12321987520574779,0.13250900000000002
730,369,Aalen-Johansen,1,0.009474959191665633,0.4406389591916656,0.431164
730,369,Aalen-Johansen,2,0.015304806060293885,0.3526328060602939,0.337328
730,369,Aalen-Johansen,3,-0.024779765251959657,0.20672823474804033,0.231508
1095,369,Aalen-Johansen,1,0.029052089307179785,0.3617680893071798,0.332716
1095,369,Aalen-Johansen,2,0.0018636838072845219,0.3693516838072845,0.367488
1095,369,Aalen-Johansen,3,-0.030915773114464418,0.2688802268855356,0.299796
1460,369,Aalen-Johansen,1,0.032427207018964455,0.28878720701896443,0.25636
1460,369,Aalen-Johansen,2,0.010161123593282417,0.4008071235932824,0.390646
1460,369,Aalen-Johansen,3,-0.04258833061224698,0.31040566938775305,0.35299400000000003
1825,369,Aalen-Johansen,1,0.034500819446346365,0.23243981944634637,0.197939
1825,369,Aalen-Johansen,2,0.024692186842071084,0.4292801868420711,0.404588
1825,369,Aalen-Johansen,3,-0.05919300628841756,0.3382799937115824,0.39747299999999997
365,370,Aalen-Johansen,1,-0.011704080271247586,0.5683539197287524,0.580058
365,370,Aalen-Johansen,2,0.014790603194099416,0.3022236031940994,0.287433
365,370,Aalen-Johansen,3,-0.0030865229228523305,0.12942247707714769,0.13250900000000002
730,370,Aalen-Johansen,1,-0.014441424403612457,0.41672257559638753,0.431164
730,370,Aalen-Johansen,2,-0.004704527905945111,0.3326234720940549,0.337328
730,370,Aalen-Johansen,3,0.01914595230955718,0.25065395230955717,0.231508
1095,370,Aalen-Johansen,1,-0.011761746586767985,0.320954253413232,0.332716
1095,370,Aalen-Johansen,2,0.015301572268848318,0.3827895722688483,0.367488
1095,370,Aalen-Johansen,3,-0.0035398256820807217,0.2962561743179193,0.299796
1460,370,Aalen-Johansen,1,4.664462749188747e-4,0.25682644627491885,0.25636
1460,370,Aalen-Johansen,2,0.002131099136797099,0.3927770991367971,0.390646
1460,370,Aalen-Johansen,3,-0.002597545411716362,0.35039645458828367,0.35299400000000003
1825,370,Aalen-Johansen,1,-0.02927225682055598,0.16866674317944402,0.197939
1825,370,Aalen-Johansen,2,0.021608468209241782,0.4261964682092418,0.404588
1825,370,Aalen-Johansen,3,0.007663788611313949,0.4051367886113139,0.39747299999999997
365,371,Aalen-Johansen,1,-0.020600019438382855,0.5594579805616171,0.580058
365,371,Aalen-Johansen,2,0.016585546288328423,0.3040185462883284,0.287433
365,371,Aalen-Johansen,3,0.004014473150054904,0.13652347315005492,0.13250900000000002
730,371,Aalen-Johansen,1,-0.014551281043137132,0.41661271895686286,0.431164
730,371,Aalen-Johansen,2,0.0037705710845171714,0.3410985710845172,0.337328
730,371,Aalen-Johansen,3,0.01078070995862021,0.2422887099586202,0.231508
1095,371,Aalen-Johansen,1,-0.004004460415744648,0.32871153958425536,0.332716
1095,371,Aalen-Johansen,2,0.0022820817634965906,0.36977008176349657,0.367488
1095,371,Aalen-Johansen,3,0.0017223786522483353,0.30151837865224834,0.299796
1460,371,Aalen-Johansen,1,0.01101798037532492,0.2673779803753249,0.25636
1460,371,Aalen-Johansen,2,-0.011933404012108462,0.37871259598789153,0.390646
1460,371,Aalen-Johansen,3,9.154236367838187e-4,0.35390942363678385,0.35299400000000003
1825,371,Aalen-Johansen,1,0.004013738396956151,0.20195273839695616,0.197939
1825,371,Aalen-Johansen,2,0.010120918606154106,0.4147089186061541,0.404588
1825,371,Aalen-Johansen,3,-0.014134657003109896,0.38333834299689007,0.39747299999999997
365,372,Aalen-Johansen,1,0.0365677643579394,0.6166257643579394,0.580058
365,372,Aalen-Johansen,2,-0.006962024422970059,0.28047097557702994,0.287433
