time,simulation,method,state,bias,estimate,truth
365,120,Aalen-Johansen,1,0.031219618687821193,0.6112776186878212,0.580058
365,120,Aalen-Johansen,2,-0.03434417472539508,0.24061282527460492,0.274957
365,120,Aalen-Johansen,3,0.0031245560375732506,0.14810955603757325,0.144985
730,120,Aalen-Johansen,1,0.011852697066011275,0.44301669706601127,0.431164
730,120,Aalen-Johansen,2,-0.0034073917648039798,0.287972608235196,0.29138
730,120,Aalen-Johansen,3,-0.008445305301207795,0.26901069469879224,0.27745600000000004
1095,120,Aalen-Johansen,1,-0.038808751222243365,0.29390724877775665,0.332716
1095,120,Aalen-Johansen,2,-0.044288135273115314,0.24308886472688468,0.287377
1095,120,Aalen-Johansen,3,0.08309688649535807,0.46300388649535806,0.379907
1460,120,Aalen-Johansen,1,-0.04944856475454071,0.20691143524545927,0.25636
1460,120,Aalen-Johansen,2,-0.020518666416619702,0.2569783335833803,0.277497
1460,120,Aalen-Johansen,3,0.06996723117115988,0.5361102311711599,0.466143
1825,120,Aalen-Johansen,1,-0.02058634121817776,0.17735265878182224,0.197939
1825,120,Aalen-Johansen,2,-0.01761509833007424,0.24156590166992575,0.259181
1825,120,Aalen-Johansen,3,0.03820143954825139,0.5810814395482514,0.54288
365,121,Aalen-Johansen,1,0.03832381663686768,0.6183818166368676,0.580058
365,121,Aalen-Johansen,2,-0.07251264435233268,0.20244435564766733,0.274957
365,121,Aalen-Johansen,3,0.03418882771546464,0.17917382771546464,0.144985
730,121,Aalen-Johansen,1,0.021217493294983847,0.45238149329498384,0.431164
730,121,Aalen-Johansen,2,-0.016234384138507363,0.2751456158614926,0.29138
730,121,Aalen-Johansen,3,-0.00498310915647715,0.2724728908435229,0.27745600000000004
1095,121,Aalen-Johansen,1,0.03815294484096782,0.37086894484096783,0.332716
1095,121,Aalen-Johansen,2,0.018079202951230222,0.3054562029512302,0.287377
1095,121,Aalen-Johansen,3,-0.056232147792198706,0.3236748522078013,0.379907
1460,121,Aalen-Johansen,1,0.017962899686011502,0.2743228996860115,0.25636
1460,121,Aalen-Johansen,2,-0.023300966220720365,0.25419603377927963,0.277497
1460,121,Aalen-Johansen,3,0.005338066534708252,0.4714810665347082,0.466143
1825,121,Aalen-Johansen,1,0.040868881423090336,0.23880788142309034,0.197939
1825,121,Aalen-Johansen,2,-0.016251743152139564,0.24292925684786043,0.259181
1825,121,Aalen-Johansen,3,-0.024617138270951466,0.5182628617290486,0.54288
365,122,Aalen-Johansen,1,-0.03716215299885495,0.542895847001145,0.580058
365,122,Aalen-Johansen,2,0.014678443136045216,0.2896354431360452,0.274957
365,122,Aalen-Johansen,3,0.02248370986281034,0.16746870986281034,0.144985
730,122,Aalen-Johansen,1,-0.025196812211924602,0.4059671877880754,0.431164
730,122,Aalen-Johansen,2,0.011481420599032788,0.30286142059903276,0.29138
730,122,Aalen-Johansen,3,0.013715391612892258,0.2911713916128923,0.27745600000000004
1095,122,Aalen-Johansen,1,-0.004552504998425855,0.32816349500157416,0.332716
1095,122,Aalen-Johansen,2,-0.005194623786246022,0.28218237621375397,0.287377
1095,122,Aalen-Johansen,3,0.009747128784672321,0.3896541287846723,0.379907
1460,122,Aalen-Johansen,1,-0.01986001985487834,0.23649998014512164,0.25636
1460,122,Aalen-Johansen,2,0.05446869191866749,0.3319656919186675,0.277497
1460,122,Aalen-Johansen,3,-0.03460867206378865,0.4315343279362113,0.466143
1825,122,Aalen-Johansen,1,-0.08332747116044106,0.11461152883955894,0.197939
1825,122,Aalen-Johansen,2,0.19467314322423018,0.4538541432242302,0.259181
1825,122,Aalen-Johansen,3,-0.1113456720637887,0.4315343279362113,0.54288
365,123,Aalen-Johansen,1,9.1122962668444e-4,0.5809692296266844,0.580058
365,123,Aalen-Johansen,2,0.027985675023494416,0.3029426750234944,0.274957
365,123,Aalen-Johansen,3,-0.028896904650179023,0.11608809534982098,0.144985
730,123,Aalen-Johansen,1,0.02693680393897896,0.45810080393897895,0.431164
730,123,Aalen-Johansen,2,0.02220137600391564,0.3135813760039156,0.29138
730,123,Aalen-Johansen,3,-0.04913817994289468,0.22831782005710535,0.27745600000000004
1095,123,Aalen-Johansen,1,0.014475797267557045,0.34719179726755706,0.332716
1095,123,Aalen-Johansen,2,0.0319822302658867,0.3193592302658867,0.287377
1095,123,Aalen-Johansen,3,-0.04645802753344386,0.33344897246655614,0.379907
1460,123,Aalen-Johansen,1,-0.02262290698572203,0.23373709301427795,0.25636
1460,123,Aalen-Johansen,2,0.03653058842238016,0.31402758842238016,0.277497
1460,123,Aalen-Johansen,3,-0.013907681436658215,0.45223531856334176,0.466143
1825,123,Aalen-Johansen,1,-0.003757415034292194,0.1941815849657078,0.197939
1825,123,Aalen-Johansen,2,0.04583690810257601,0.305017908102576,0.259181
1825,123,Aalen-Johansen,3,-0.04207949306828396,0.5008005069317161,0.54288
365,124,Aalen-Johansen,1,0.008927814408043466,0.5889858144080434,0.580058
365,124,Aalen-Johansen,2,-0.02634901103099918,0.24860798896900083,0.274957
365,124,Aalen-Johansen,3,0.017421196622955715,0.16240619662295572,0.144985
730,124,Aalen-Johansen,1,-0.002974796542629665,0.4281892034573703,0.431164
730,124,Aalen-Johansen,2,-0.039061850341811366,0.2523181496581886,0.29138
730,124,Aalen-Johansen,3,0.042036646884440754,0.3194926468844408,0.27745600000000004
1095,124,Aalen-Johansen,1,0.051412488429211256,0.38412848842921127,0.332716
1095,124,Aalen-Johansen,2,-0.033843035498420715,0.2535339645015793,0.287377
1095,124,Aalen-Johansen,3,-0.01756945293079082,0.3623375470692092,0.379907
1460,124,Aalen-Johansen,1,0.05223873938109985,0.30859873938109983,0.25636
1460,124,Aalen-Johansen,2,-0.05948843106332946,0.21800856893667053,0.277497
1460,124,Aalen-Johansen,3,0.007249691682229276,0.47339269168222925,0.466143
1825,124,Aalen-Johansen,1,-0.06097084124558991,0.1369681587544101,0.197939
1825,124,Aalen-Johansen,2,-0.0187626114293932,0.2404183885706068,0.259181
1825,124,Aalen-Johansen,3,0.07973345267498255,0.6226134526749826,0.54288
365,125,Aalen-Johansen,1,0.005310183165806559,0.5853681831658065,0.580058
365,125,Aalen-Johansen,2,0.02799018705603651,0.3029471870560365,0.274957
365,125,Aalen-Johansen,3,-0.03330037022184311,0.1116846297781569,0.144985
730,125,Aalen-Johansen,1,-0.009497294042390136,0.42166670595760986,0.431164
730,125,Aalen-Johansen,2,0.008226182469775634,0.2996061824697756,0.29138
730,125,Aalen-Johansen,3,0.0012711115726147248,0.27872711157261476,0.27745600000000004
1095,125,Aalen-Johansen,1,0.00578244043751408,0.3384984404375141,0.332716
1095,125,Aalen-Johansen,2,-0.030750611181988963,0.25662638881801103,0.287377
1095,125,Aalen-Johansen,3,0.024968170744475104,0.4048751707444751,0.379907
1460,125,Aalen-Johansen,1,0.03632662143093329,0.29268662143093327,0.25636
1460,125,Aalen-Johansen,2,-0.04455678717343345,0.23294021282656655,0.277497
1460,125,Aalen-Johansen,3,0.008230165742500462,0.47437316574250044,0.466143
1825,125,Aalen-Johansen,1,0.06813974675539389,0.2660787467553939,0.197939
1825,125,Aalen-Johansen,2,3.670875021059006e-4,0.2595480875021059,0.259181
1825,125,Aalen-Johansen,3,-0.0685068342574996,0.47437316574250044,0.54288
365,126,Aalen-Johansen,1,0.006378825123027787,0.5864368251230277,0.580058
365,126,Aalen-Johansen,2,0.04709548946051084,0.32205248946051085,0.274957
365,126,Aalen-Johansen,3,-0.05347431458353856,0.09151068541646144,0.144985
730,126,Aalen-Johansen,1,0.038220117284826105,0.4693841172848261,0.431164
730,126,Aalen-Johansen,2,0.07458428499868897,0.36596428499868894,0.29138
730,126,Aalen-Johansen,3,-0.11280440228351499,0.16465159771648505,0.27745600000000004
1095,126,Aalen-Johansen,1,-0.012530842923455465,0.32018515707654455,0.332716
1095,126,Aalen-Johansen,2,0.0753826839057316,0.3627596839057316,0.287377
1095,126,Aalen-Johansen,3,-0.06285184098227603,0.31705515901772396,0.379907
1460,126,Aalen-Johansen,1,-0.07037666897142314,0.18598333102857684,0.25636
1460,126,Aalen-Johansen,2,0.0682671227168481,0.3457641227168481,0.277497
1460,126,Aalen-Johansen,3,0.0021095462545752675,0.46825254625457524,0.466143
1825,126,Aalen-Johansen,1,-0.053285298088884686,0.14465370191111532,0.197939
1825,126,Aalen-Johansen,2,0.055767717484638046,0.31494871748463804,0.259181
1825,126,Aalen-Johansen,3,-0.0024824193957532215,0.5403975806042468,0.54288
365,127,Aalen-Johansen,1,0.02728437237449799,0.607342372374498,0.580058
365,127,Aalen-Johansen,2,-0.009549799479529775,0.26540720052047023,0.274957
365,127,Aalen-Johansen,3,-0.01773457289496852,0.12725042710503148,0.144985
730,127,Aalen-Johansen,1,0.06213917948018077,0.49330317948018076,0.431164
730,127,Aalen-Johansen,2,-0.020307893880376293,0.2710721061196237,0.29138
730,127,Aalen-Johansen,3,-0.04183128559980473,0.2356247144001953,0.27745600000000004
1095,127,Aalen-Johansen,1,0.033571530073367606,0.3662875300733676,0.332716
1095,127,Aalen-Johansen,2,0.017301298913911023,0.304678298913911,0.287377
1095,127,Aalen-Johansen,3,-0.050872828987278906,0.3290341710127211,0.379907
1460,127,Aalen-Johansen,1,0.019874939723504903,0.2762349397235049,0.25636
1460,127,Aalen-Johansen,2,0.043706157791333966,0.32120315779133396,0.277497
1460,127,Aalen-Johansen,3,-0.06358109751483915,0.4025619024851608,0.466143
1825,127,Aalen-Johansen,1,-0.049197109379651244,0.14874189062034876,0.197939
1825,127,Aalen-Johansen,2,0.11776580606564735,0.37694680606564734,0.259181
1825,127,Aalen-Johansen,3,-0.06856869668599647,0.47431130331400356,0.54288
365,128,Aalen-Johansen,1,-0.04140819078462621,0.5386498092153738,0.580058
365,128,Aalen-Johansen,2,-0.0031255407134744284,0.2718314592865256,0.274957
365,128,Aalen-Johansen,3,0.044533731498100304,0.1895187314981003,0.144985
730,128,Aalen-Johansen,1,-0.04680500770179846,0.38435899229820153,0.431164
730,128,Aalen-Johansen,2,-0.03206402917480261,0.25931597082519736,0.29138
730,128,Aalen-Johansen,3,0.07886903687660063,0.35632503687660066,0.27745600000000004
1095,128,Aalen-Johansen,1,-0.012289479616929222,0.3204265203830708,0.332716
1095,128,Aalen-Johansen,2,-0.027869374198277397,0.2595076258017226,0.287377
1095,128,Aalen-Johansen,3,0.040158853815206175,0.42006585381520617,0.379907
1460,128,Aalen-Johansen,1,0.005108040632585742,0.2614680406325857,0.25636
1460,128,Aalen-Johansen,2,0.02884568024925488,0.3063426802492549,0.277497
1460,128,Aalen-Johansen,3,-0.03395372088184101,0.43218927911815896,0.466143
1825,128,Aalen-Johansen,1,0.04485275201597247,0.24279175201597247,0.197939
1825,128,Aalen-Johansen,2,-0.002647370354235068,0.2565336296457649,0.259181
1825,128,Aalen-Johansen,3,-0.04220538166173782,0.5006746183382622,0.54288
365,129,Aalen-Johansen,1,0.004240763038611317,0.5842987630386113,0.580058
365,129,Aalen-Johansen,2,-0.032617969372223304,0.2423390306277767,0.274957
365,129,Aalen-Johansen,3,0.028377206333612737,0.17336220633361274,0.144985
730,129,Aalen-Johansen,1,-0.015963816856347957,0.41520018314365204,0.431164
730,129,Aalen-Johansen,2,0.0012116903322355044,0.2925916903322355,0.29138
730,129,Aalen-Johansen,3,0.014752126524113507,0.29220812652411354,0.27745600000000004
1095,129,Aalen-Johansen,1,-0.005156152360900057,0.32755984763909995,0.332716
1095,129,Aalen-Johansen,2,0.03538443808558195,0.32276143808558194,0.287377
1095,129,Aalen-Johansen,3,-0.030228285724680892,0.3496787142753191,0.379907
1460,129,Aalen-Johansen,1,-0.03734406441468602,0.21901593558531396,0.25636
1460,129,Aalen-Johansen,2,0.07870443936049043,0.3562014393604904,0.277497
1460,129,Aalen-Johansen,3,-0.04136037494580336,0.4247826250541966,0.466143
1825,129,Aalen-Johansen,1,-0.020956425789645294,0.1769825742103547,0.197939
1825,129,Aalen-Johansen,2,0.032917827207593287,0.2920988272075933,0.259181
1825,129,Aalen-Johansen,3,-0.011961401417946993,0.530918598582053,0.54288
365,130,Aalen-Johansen,1,-0.04900864019645579,0.5310493598035442,0.580058
365,130,Aalen-Johansen,2,0.08111975510241048,0.3560767551024105,0.274957
365,130,Aalen-Johansen,3,-0.032111114905954544,0.11287388509404546,0.144985
730,130,Aalen-Johansen,1,-0.042730045203944744,0.38843395479605525,0.431164
730,130,Aalen-Johansen,2,0.019061784593959796,0.31044178459395977,0.29138
730,130,Aalen-Johansen,3,0.023668260609985114,0.30112426060998515,0.27745600000000004
1095,130,Aalen-Johansen,1,5.467846190542192e-4,0.33326278461905423,0.332716
1095,130,Aalen-Johansen,2,-2.2815079863774956e-4,0.28714884920136224,0.287377
1095,130,Aalen-Johansen,3,-3.1863382041630306e-4,0.3795883661795837,0.379907
1460,130,Aalen-Johansen,1,0.019692006467163792,0.27605200646716377,0.25636
1460,130,Aalen-Johansen,2,-0.030786423675747798,0.2467105763242522,0.277497
1460,130,Aalen-Johansen,3,0.011094417208584229,0.4772374172085842,0.466143
1825,130,Aalen-Johansen,1,0.013536554954309388,0.2114755549543094,0.197939
1825,130,Aalen-Johansen,2,-0.032821462933002143,0.22635953706699785,0.259181
1825,130,Aalen-Johansen,3,0.019284907978692978,0.562164907978693,0.54288
365,131,Aalen-Johansen,1,-0.023114134625387583,0.5569438653746124,0.580058
365,131,Aalen-Johansen,2,0.056855079034279665,0.33181207903427967,0.274957
365,131,Aalen-Johansen,3,-0.03374094440889176,0.11124405559110824,0.144985
730,131,Aalen-Johansen,1,-0.030784847147241945,0.40037915285275805,0.431164
730,131,Aalen-Johansen,2,0.029551161093231304,0.3209311610932313,0.29138
730,131,Aalen-Johansen,3,0.001233686054010974,0.278689686054011,0.27745600000000004
1095,131,Aalen-Johansen,1,-0.03450341548977853,0.2982125845102215,0.332716
1095,131,Aalen-Johansen,2,0.0336435522009626,0.3210205522009626,0.287377
1095,131,Aalen-Johansen,3,8.59863288816265e-4,0.38076686328881626,0.379907
1460,131,Aalen-Johansen,1,-0.04695720242607404,0.20940279757392594,0.25636
1460,131,Aalen-Johansen,2,0.07709499072792197,0.35459199072792197,0.277497
1460,131,Aalen-Johansen,3,-0.030137788301847435,0.43600521169815254,0.466143
1825,131,Aalen-Johansen,1,-0.08276746133434075,0.11517153866565925,0.197939
1825,131,Aalen-Johansen,2,0.11498328480593861,0.3741642848059386,0.259181
1825,131,Aalen-Johansen,3,-0.03221582347159735,0.5106641765284027,0.54288
365,132,Aalen-Johansen,1,-0.01694704906676414,0.5631109509332358,0.580058
365,132,Aalen-Johansen,2,0.0089946588088532509,0.28395165880885326,0.274957
365,132,Aalen-Johansen,3,0.007952390257911252,0.15293739025791125,0.144985
730,132,Aalen-Johansen,1,-0.01216253092741365,0.41900146907258634,0.431164
730,132,Aalen-Johansen,2,0.03823962265047509,0.32961962265047506,0.29138
730,132,Aalen-Johansen,3,-0.026077091723060886,0.25137890827693915,0.27745600000000004
1095,132,Aalen-Johansen,1,-0.06588357218364521,0.2668324278163548,0.332716
1095,132,Aalen-Johansen,2,0.02322609992386737,0.31060309992386737,0.287377
1095,132,Aalen-Johansen,3,0.04265747225977834,0.42256447225977833,0.379907
1460,132,Aalen-Johansen,1,-0.041276891517726094,0.21508310848227388,0.25636
1460,132,Aalen-Johansen,2,0.005963532358511547,0.28346053235851154,0.277497
1460,132,Aalen-Johansen,3,0.035313359159215074,0.501456359159215,0.466143
1825,132,Aalen-Johansen,1,-0.06386121808897219,0.13407778191102782,0.197939
1825,132,Aalen-Johansen,2,0.03505779059356556,0.29423879059356556,0.259181
1825,132,Aalen-Johansen,3,0.028803427495407097,0.5716834274954071,0.54288
365,133,Aalen-Johansen,1,0.0356261474057179,0.6156841474057179,0.580058
365,133,Aalen-Johansen,2,0.012516258596955598,0.2874732585969556,0.274957
365,133,Aalen-Johansen,3,-0.04814240600267339,0.09684259399732661,0.144985
730,133,Aalen-Johansen,1,0.0637614712782173,0.4949254712782173,0.431164
730,133,Aalen-Johansen,2,-0.0012158781371297,0.2901641218628703,0.29138
730,133,Aalen-Johansen,3,-0.06254559314108746,0.21491040685891258,0.27745600000000004
1095,133,Aalen-Johansen,1,0.06152832006802794,0.39424432006802795,0.332716
1095,133,Aalen-Johansen,2,-0.035417811224757456,0.25195918877524254,0.287377
1095,133,Aalen-Johansen,3,-0.02611050884327032,0.3537964911567297,0.379907
1460,133,Aalen-Johansen,1,0.07322070623103277,0.32958070623103275,0.25636
1460,133,Aalen-Johansen,2,-0.053488727730441166,0.22400827226955883,0.277497
1460,133,Aalen-Johansen,3,-0.019731978500591385,0.4464110214994086,0.466143
1825,133,Aalen-Johansen,1,0.04365409687523669,0.2415930968752367,0.197939
1825,133,Aalen-Johansen,2,0.013815396422185544,0.27299639642218554,0.259181
1825,133,Aalen-Johansen,3,-0.057469493297422125,0.4854105067025779,0.54288
365,134,Aalen-Johansen,1,0.002216966584825286,0.5822749665848252,0.580058
365,134,Aalen-Johansen,2,-0.030017379435755387,0.24493962056424462,0.274957
365,134,Aalen-Johansen,3,0.027800412850930517,0.17278541285093052,0.144985
730,134,Aalen-Johansen,1,0.037086629307622965,0.46825062930762296,0.431164
730,134,Aalen-Johansen,2,-0.05687733663159589,0.23450266336840409,0.29138
730,134,Aalen-Johansen,3,0.019790707323973145,0.2972467073239732,0.27745600000000004
1095,134,Aalen-Johansen,1,0.018126082176127212,0.3508420821761272,0.332716
1095,134,Aalen-Johansen,2,-4.118870911258288e-4,0.28696511290887416,0.287377
1095,134,Aalen-Johansen,3,-0.017714195085001272,0.3621928049149987,0.379907
1460,134,Aalen-Johansen,1,0.055385840532530595,0.31174584053253057,0.25636
1460,134,Aalen-Johansen,2,-0.07722939831735304,0.20026760168264696,0.277497
1460,134,Aalen-Johansen,3,0.021843557784822498,0.48798655778482247,0.466143
1825,134,Aalen-Johansen,1,0.06104985213471767,0.2589888521347177,0.197939
1825,134,Aalen-Johansen,2,-0.00615640991954014,0.25302459008045985,0.259181
1825,134,Aalen-Johansen,3,-0.05489344221517756,0.48798655778482247,0.54288
365,135,Aalen-Johansen,1,-0.03177642558533955,0.5482815744146604,0.580058
365,135,Aalen-Johansen,2,0.008509547283010621,0.28346654728301063,0.274957
365,135,Aalen-Johansen,3,0.023266878302329153,0.16825187830232916,0.144985
730,135,Aalen-Johansen,1,-0.04995228072863672,0.38121171927136327,0.431164
730,135,Aalen-Johansen,2,1.4149231359961156e-4,0.2915214923135996,0.29138
730,135,Aalen-Johansen,3,0.04981078841503728,0.3272667884150373,0.27745600000000004
1095,135,Aalen-Johansen,1,-0.06943161344482612,0.2632843865551739,0.332716
1095,135,Aalen-Johansen,2,0.02248500194116254,0.30986200194116253,0.287377
1095,135,Aalen-Johansen,3,0.04694661150366375,0.42685361150366374,0.379907
1460,135,Aalen-Johansen,1,-0.036329476950318906,0.22003052304968107,0.25636
1460,135,Aalen-Johansen,2,0.04841002780285664,0.32590702780285663,0.277497
1460,135,Aalen-Johansen,3,-0.012080550852537508,0.45406244914746247,0.466143
1825,135,Aalen-Johansen,1,0.0037556461288743292,0.20169464612887433,0.197939
1825,135,Aalen-Johansen,2,0.03314380188829441,0.2923248018882944,0.259181
1825,135,Aalen-Johansen,3,-0.0368994480171686,0.5059805519828314,0.54288
365,136,Aalen-Johansen,1,-0.05408913145115468,0.5259688685488453,0.580058
365,136,Aalen-Johansen,2,0.016328562164217686,0.2912855621642177,0.274957
365,136,Aalen-Johansen,3,0.03776056928693733,0.18274556928693733,0.144985
730,136,Aalen-Johansen,1,-0.016319061166049253,0.41484493883395074,0.431164
730,136,Aalen-Johansen,2,-0.021490315459779252,0.2698896845402207,0.29138
730,136,Aalen-Johansen,3,0.03780937662582867,0.3152653766258287,0.27745600000000004
1095,136,Aalen-Johansen,1,0.005750687671680743,0.33846668767168075,0.332716
1095,136,Aalen-Johansen,2,-0.031660281035474636,0.25571671896452536,0.287377
1095,136,Aalen-Johansen,3,0.025909593363794003,0.405816593363794,0.379907
1460,136,Aalen-Johansen,1,0.009040863031444968,0.26540086303144494,0.25636
1460,136,Aalen-Johansen,2,-0.013249119564667011,0.264247880435333,0.277497
1460,136,Aalen-Johansen,3,0.00420825653322221,0.4703512565332222,0.466143
1825,136,Aalen-Johansen,1,-0.007936109420670107,0.1900028905793299,0.197939
1825,136,Aalen-Johansen,2,0.0071050753817934464,0.26628607538179344,0.259181
1825,136,Aalen-Johansen,3,8.310340388767434e-4,0.5437110340388768,0.54288
365,137,Aalen-Johansen,1,0.008147800732990262,0.5882058007329902,0.580058
365,137,Aalen-Johansen,2,0.03130453759155538,0.3062615375915554,0.274957
365,137,Aalen-Johansen,3,-0.0394523383245457,0.1055326616754543,0.144985
730,137,Aalen-Johansen,1,-0.061287779964459776,0.3698762200355402,0.431164
730,137,Aalen-Johansen,2,0.06223970124564154,0.3536197012456415,0.29138
730,137,Aalen-Johansen,3,-9.519212811819333e-4,0.2765040787188181,0.27745600000000004
1095,137,Aalen-Johansen,1,-0.042907207429979055,0.28980879257002096,0.332716
1095,137,Aalen-Johansen,2,-0.005805720917028578,0.2815712790829714,0.287377
1095,137,Aalen-Johansen,3,0.04871292834700747,0.42861992834700746,0.379907
1460,137,Aalen-Johansen,1,-0.04570345404790502,0.21065654595209496,0.25636
1460,137,Aalen-Johansen,2,-0.0048033718237679435,0.27269362817623205,0.277497
1460,137,Aalen-Johansen,3,0.05050682587167277,0.5166498258716727,0.466143
1825,137,Aalen-Johansen,1,-0.04712806369338654,0.15081093630661346,0.197939
1825,137,Aalen-Johansen,2,-0.033286156554937524,0.22589484344506247,0.259181
1825,137,Aalen-Johansen,3,0.08041422024832368,0.6232942202483237,0.54288
365,138,Aalen-Johansen,1,0.021673337391769687,0.6017313373917696,0.580058
365,138,Aalen-Johansen,2,-0.01131399544558842,0.2636430045544116,0.274957
365,138,Aalen-Johansen,3,-0.010359341946181488,0.13462565805381851,0.144985
730,138,Aalen-Johansen,1,-0.02365313991532325,0.40751086008467674,0.431164
730,138,Aalen-Johansen,2,0.025909341821602705,0.3172893418216027,0.29138
730,138,Aalen-Johansen,3,-0.0022562019062797867,0.27519979809372025,0.27745600000000004
1095,138,Aalen-Johansen,1,0.015035944229042975,0.347751944229043,0.332716
1095,138,Aalen-Johansen,2,0.027541875915123915,0.3149188759151239,0.287377
1095,138,Aalen-Johansen,3,-0.04257782014416722,0.3373291798558328,0.379907
1460,138,Aalen-Johansen,1,-0.004488234679821679,0.2518717653201783,0.25636
1460,138,Aalen-Johansen,2,5.910547768384067e-6,0.2775029105477684,0.277497
1460,138,Aalen-Johansen,3,0.004482324132053073,0.47062532413205305,0.466143
1825,138,Aalen-Johansen,1,0.013421921947002813,0.21136092194700282,0.197939
1825,138,Aalen-Johansen,2,-0.013383736794942203,0.2457972632050578,0.259181
1825,138,Aalen-Johansen,3,-3.818515206077677e-5,0.5428418148479393,0.54288
365,139,Aalen-Johansen,1,-0.023279740648002534,0.5567782593519974,0.580058
365,139,Aalen-Johansen,2,0.02483608698393125,0.29979308698393126,0.274957
365,139,Aalen-Johansen,3,-0.0015563463359280771,0.14342865366407193,0.144985
730,139,Aalen-Johansen,1,0.008535629795016986,0.439699629795017,0.431164
730,139,Aalen-Johansen,2,-0.03004774731692822,0.26133225268307175,0.29138
730,139,Aalen-Johansen,3,0.021512117521911844,0.2989681175219119,0.27745600000000004
1095,139,Aalen-Johansen,1,-0.055639681780225825,0.2770763182197742,0.332716
1095,139,Aalen-Johansen,2,0.026608813929161923,0.3139858139291619,0.287377
1095,139,Aalen-Johansen,3,0.029030867851064512,0.4089378678510645,0.379907
1460,139,Aalen-Johansen,1,-0.017973657662306047,0.23838634233769393,0.25636
1460,139,Aalen-Johansen,2,-0.021199593824368923,0.25629740617563107,0.277497
1460,139,Aalen-Johansen,3,0.03917325148667561,0.5053162514866756,0.466143
1825,139,Aalen-Johansen,1,0.040447342337693926,0.23838634233769393,0.197939
1825,139,Aalen-Johansen,2,-0.07416630991696632,0.18501469008303367,0.259181
1825,139,Aalen-Johansen,3,0.03371896757927306,0.5765989675792731,0.54288
365,140,Aalen-Johansen,1,-0.00246511139322636,0.5775928886067736,0.580058
365,140,Aalen-Johansen,2,0.018081128600786534,0.29303812860078654,0.274957
365,140,Aalen-Johansen,3,-0.015616017207560506,0.1293689827924395,0.144985
730,140,Aalen-Johansen,1,0.011810142321850792,0.4429741423218508,0.431164
730,140,Aalen-Johansen,2,-0.03512510400134394,0.25625489599865603,0.29138
730,140,Aalen-Johansen,3,0.023314961679492596,0.30077096167949263,0.27745600000000004
1095,140,Aalen-Johansen,1,0.022153032238000803,0.3548690322380008,0.332716
1095,140,Aalen-Johansen,2,-0.07182182805674539,0.2155551719432546,0.287377
1095,140,Aalen-Johansen,3,0.04966879581874406,0.42957579581874406,0.379907
1460,140,Aalen-Johansen,1,-0.05156256071064208,0.2047974392893579,0.25636
1460,140,Aalen-Johansen,2,0.021535714445088228,0.2990327144450882,0.277497
1460,140,Aalen-Johansen,3,0.030026846265553297,0.49616984626555327,0.466143
1825,140,Aalen-Johansen,1,-0.046237193118994185,0.15170180688100582,0.197939
1825,140,Aalen-Johansen,2,0.05004228212314171,0.3092232821231417,0.259181
1825,140,Aalen-Johansen,3,-0.003805089004148221,0.5390749109958518,0.54288
365,141,Aalen-Johansen,1,0.046704321178266395,0.6267623211782664,0.580058
365,141,Aalen-Johansen,2,-0.043363287051069954,0.23159371294893005,0.274957
365,141,Aalen-Johansen,3,-0.003341034127196635,0.14164396587280337,0.144985
730,141,Aalen-Johansen,1,0.03173010432623746,0.46289410432623745,0.431164
730,141,Aalen-Johansen,2,0.01731043498304813,0.3086904349830481,0.29138
730,141,Aalen-Johansen,3,-0.04904053930928581,0.22841546069071422,0.27745600000000004
1095,141,Aalen-Johansen,1,0.021516351872925665,0.3542323518729257,0.332716
1095,141,Aalen-Johansen,2,0.08390472255666692,0.3712817225566669,0.287377
1095,141,Aalen-Johansen,3,-0.10542107442959281,0.2744859255704072,0.379907
1460,141,Aalen-Johansen,1,-0.02811300679517606,0.22824699320482392,0.25636
1460,141,Aalen-Johansen,2,0.15961744143918882,0.4371144414391888,0.277497
1460,141,Aalen-Johansen,3,-0.13150443464401296,0.334638565355987,0.466143
1825,141,Aalen-Johansen,1,0.030307993204823913,0.22824699320482392,0.197939
1825,141,Aalen-Johansen,2,0.15806460319195292,0.4172456031919529,0.259181
1825,141,Aalen-Johansen,3,-0.18837259639677711,0.3545074036032229,0.54288
365,142,Aalen-Johansen,1,-0.01885992718767726,0.5611980728123227,0.580058
365,142,Aalen-Johansen,2,0.040466564817532136,0.31542356481753214,0.274957
365,142,Aalen-Johansen,3,-0.021606637629855582,0.12337836237014442,0.144985
730,142,Aalen-Johansen,1,-0.04523909685145561,0.3859249031485444,0.431164
730,142,Aalen-Johansen,2,0.036959805024909864,0.32833980502490984,0.29138
730,142,Aalen-Johansen,3,0.00827929182654491,0.28573529182654495,0.27745600000000004
1095,142,Aalen-Johansen,1,-0.04059536908785666,0.29212063091214335,0.332716
1095,142,Aalen-Johansen,2,-0.006019636554882746,0.28135736344511725,0.287377
1095,142,Aalen-Johansen,3,0.04661500564273857,0.42652200564273857,0.379907
1460,142,Aalen-Johansen,1,0.035760630912143376,0.29212063091214335,0.25636
1460,142,Aalen-Johansen,2,-0.09949845534306775,0.17799854465693224,0.277497
1460,142,Aalen-Johansen,3,0.06373782443092357,0.5298808244309235,0.466143
1825,142,Aalen-Johansen,1,-6.627297736175042e-4,0.1972762702263825,0.197939
1825,142,Aalen-Johansen,2,-0.07251495744367994,0.18666604255632005,0.259181
1825,142,Aalen-Johansen,3,0.07317768721729645,0.6160576872172965,0.54288
