time,simulation,method,state,bias,estimate,truth
1460,65,Aalen-Johansen,1,-0.008280296269188588,0.03539670373081141,0.043677
1460,65,Aalen-Johansen,2,-0.013505867531113852,0.19970613246888616,0.213212
1460,65,Aalen-Johansen,3,0.021786163800302516,0.7648971638003026,0.7431110000000001
1825,65,Aalen-Johansen,1,-0.004269216599049707,0.015016783400950294,0.019286
1825,65,Aalen-Johansen,2,-0.04336088752560213,0.13941911247439787,0.18278
1825,65,Aalen-Johansen,3,0.047630104124652184,0.8455641041246521,0.7979339999999999
365,66,Aalen-Johansen,1,0.026029384180185522,0.5500983841801855,0.524069
365,66,Aalen-Johansen,2,-0.002222245626597036,0.21879575437340296,0.221018
365,66,Aalen-Johansen,3,-0.023807138553588597,0.2311058614464114,0.254913
730,66,Aalen-Johansen,1,-0.007060277577025098,0.2173527224229749,0.224413
730,66,Aalen-Johansen,2,0.02673872712036801,0.287964727120368,0.261226
730,66,Aalen-Johansen,3,-0.019678449543342913,0.49468255045665716,0.5143610000000001
1095,66,Aalen-Johansen,1,0.017273881548028905,0.1157988815480289,0.098525
1095,66,Aalen-Johansen,2,0.02532332169017265,0.26935032169017264,0.244027
1095,66,Aalen-Johansen,3,-0.04259720323820082,0.6148507967617992,0.657448
1460,66,Aalen-Johansen,1,0.022196525091359352,0.06587352509135935,0.043677
1460,66,Aalen-Johansen,2,0.010429693451800393,0.2236416934518004,0.213212
1460,66,Aalen-Johansen,3,-0.03262621854315928,0.7104847814568408,0.7431110000000001
1825,66,Aalen-Johansen,1,7.624641582398041e-4,0.020048464158239805,0.019286
1825,66,Aalen-Johansen,2,0.027070997545989572,0.20985099754598957,0.18278
1825,66,Aalen-Johansen,3,-0.027833461704229068,0.7701005382957709,0.7979339999999999
365,67,Aalen-Johansen,1,-0.007378081354943666,0.5166909186450563,0.524069
365,67,Aalen-Johansen,2,0.00951661859209818,0.23053461859209817,0.221018
365,67,Aalen-Johansen,3,-0.002138537237154514,0.2527744627628455,0.254913
730,67,Aalen-Johansen,1,0.011221313727196758,0.23563431372719676,0.224413
730,67,Aalen-Johansen,2,-0.03533952824942288,0.22588647175057713,0.261226
730,67,Aalen-Johansen,3,0.024118214522226178,0.5384792145222262,0.5143610000000001
1095,67,Aalen-Johansen,1,0.019784219461526975,0.11830921946152698,0.098525
1095,67,Aalen-Johansen,2,-0.009608354446406009,0.23441864555359399,0.244027
1095,67,Aalen-Johansen,3,-0.010175865015120578,0.6472721349848795,0.657448
1460,67,Aalen-Johansen,1,0.01170178357773604,0.05537878357773604,0.043677
1460,67,Aalen-Johansen,2,0.002587177650120953,0.21579917765012097,0.213212
1460,67,Aalen-Johansen,3,-0.014288961227856944,0.7288220387721431,0.7431110000000001
1825,67,Aalen-Johansen,1,0.005886174353516391,0.025172174353516392,0.019286
1825,67,Aalen-Johansen,2,-0.006823898529626837,0.17595610147037316,0.18278
1825,67,Aalen-Johansen,3,9.377241761101551e-4,0.7988717241761101,0.7979339999999999
365,68,Aalen-Johansen,1,-0.037960568276036055,0.48610843172396395,0.524069
365,68,Aalen-Johansen,2,0.035238693766478535,0.2562566937664785,0.221018
365,68,Aalen-Johansen,3,0.002721874509557798,0.2576348745095578,0.254913
730,68,Aalen-Johansen,1,-0.03729178740986777,0.18712121259013223,0.224413
730,68,Aalen-Johansen,2,-0.006572383009535776,0.25465361699046424,0.261226
730,68,Aalen-Johansen,3,0.04386417041940405,0.5582251704194041,0.5143610000000001
1095,68,Aalen-Johansen,1,-0.004756716417676221,0.09376828358232378,0.098525
1095,68,Aalen-Johansen,2,-0.04362933571115735,0.20039766428884265,0.244027
1095,68,Aalen-Johansen,3,0.0483860521288344,0.7058340521288344,0.657448
1460,68,Aalen-Johansen,1,-0.001334647688226047,0.042342352311773954,0.043677
1460,68,Aalen-Johansen,2,-0.023084645765138023,0.190127354234862,0.213212
1460,68,Aalen-Johansen,3,0.0244192934533648,0.7675302934533649,0.7431110000000001
1825,68,Aalen-Johansen,1,4.7376441216117823e-4,0.01975976441216118,0.019286
1825,68,Aalen-Johansen,2,-0.030851523233344114,0.15192847676665588,0.18278
1825,68,Aalen-Johansen,3,0.030377758821183765,0.8283117588211837,0.7979339999999999
365,69,Aalen-Johansen,1,-0.011849284930247284,0.5122197150697527,0.524069
365,69,Aalen-Johansen,2,0.01996463364654477,0.24098263364654476,0.221018
365,69,Aalen-Johansen,3,-0.008115348716296489,0.2467976512837035,0.254913
730,69,Aalen-Johansen,1,-0.02720428806822353,0.19720871193177647,0.224413
730,69,Aalen-Johansen,2,6.795521855483266e-4,0.26190555218554834,0.261226
730,69,Aalen-Johansen,3,0.026524735882675343,0.5408857358826754,0.5143610000000001
1095,69,Aalen-Johansen,1,-0.0159364297301042,0.0825885702698958,0.098525
1095,69,Aalen-Johansen,2,-0.009446370965579681,0.2345806290344203,0.244027
1095,69,Aalen-Johansen,3,0.02538280069568366,0.6828308006956837,0.657448
1460,69,Aalen-Johansen,1,-0.018951620181595248,0.024725379818404752,0.043677
1460,69,Aalen-Johansen,2,-0.0188106477088284,0.19440135229117161,0.213212
1460,69,Aalen-Johansen,3,0.03776226789042325,0.7808732678904233,0.7431110000000001
1825,69,Aalen-Johansen,1,-7.419651361964368e-4,0.018544034863803564,0.019286
1825,69,Aalen-Johansen,2,-0.03513236204331477,0.14764763795668523,0.18278
1825,69,Aalen-Johansen,3,0.03587432717951122,0.8338083271795111,0.7979339999999999
365,70,Aalen-Johansen,1,-0.008920991670834932,0.5151480083291651,0.524069
365,70,Aalen-Johansen,2,-0.01637402953078196,0.20464397046921803,0.221018
365,70,Aalen-Johansen,3,0.02529502120161853,0.28020802120161853,0.254913
730,70,Aalen-Johansen,1,-0.005876787791291499,0.2185362122087085,0.224413
730,70,Aalen-Johansen,2,-0.012620915021042123,0.2486050849789579,0.261226
730,70,Aalen-Johansen,3,0.018497702812335537,0.5328587028123356,0.5143610000000001
1095,70,Aalen-Johansen,1,-0.006000690982136611,0.09252430901786339,0.098525
1095,70,Aalen-Johansen,2,-0.003977806634571174,0.24004919336542882,0.244027
1095,70,Aalen-Johansen,3,0.009978497616710102,0.6674264976167101,0.657448
1460,70,Aalen-Johansen,1,9.800374626083297e-4,0.04465703746260833,0.043677
1460,70,Aalen-Johansen,2,-0.005534958380862931,0.20767704161913708,0.213212
1460,70,Aalen-Johansen,3,0.004554920918256933,0.747665920918257,0.7431110000000001
1825,70,Aalen-Johansen,1,0.01580167229204941,0.03508767229204941,0.019286
1825,70,Aalen-Johansen,2,-0.01619668234966412,0.16658331765033588,0.18278
1825,70,Aalen-Johansen,3,3.9501005761732877e-4,0.7983290100576172,0.7979339999999999
365,71,Aalen-Johansen,1,-0.014415569910881998,0.509653430089118,0.524069
365,71,Aalen-Johansen,2,0.034313679583035495,0.2553316795830355,0.221018
365,71,Aalen-Johansen,3,-0.019898109672153275,0.23501489032784673,0.254913
730,71,Aalen-Johansen,1,0.003804788705422807,0.2282177887054228,0.224413
730,71,Aalen-Johansen,2,-0.004516486179951318,0.2567095138200487,0.261226
730,71,Aalen-Johansen,3,7.116974745281501e-4,0.5150726974745282,0.5143610000000001
1095,71,Aalen-Johansen,1,0.0059868155105079895,0.10451181551050799,0.098525
1095,71,Aalen-Johansen,2,-0.004896470888124671,0.23913052911187532,0.244027
1095,71,Aalen-Johansen,3,-0.0010903446223836655,0.6563576553776164,0.657448
1460,71,Aalen-Johansen,1,5.697969309768625e-4,0.04424679693097686,0.043677
1460,71,Aalen-Johansen,2,-0.008818474280521571,0.20439352571947844,0.213212
1460,71,Aalen-Johansen,3,0.008248677349544375,0.7513596773495445,0.7431110000000001
1825,71,Aalen-Johansen,1,-0.007486854151739504,0.011799145848260497,0.019286
1825,71,Aalen-Johansen,2,0.006837236569587624,0.18961723656958762,0.18278
1825,71,Aalen-Johansen,3,6.496175821515404e-4,0.7985836175821515,0.7979339999999999
365,72,Aalen-Johansen,1,0.03242382480760697,0.556492824807607,0.524069
365,72,Aalen-Johansen,2,-6.18334730559722e-4,0.22039966526944027,0.221018
365,72,Aalen-Johansen,3,-0.031805490077047305,0.2231075099229527,0.254913
730,72,Aalen-Johansen,1,0.012655169586216153,0.23706816958621615,0.224413
730,72,Aalen-Johansen,2,0.017494169502400292,0.2787201695024003,0.261226
730,72,Aalen-Johansen,3,-0.03014933908861661,0.48421166091138346,0.5143610000000001
1095,72,Aalen-Johansen,1,0.018294735695364495,0.1168197356953645,0.098525
1095,72,Aalen-Johansen,2,0.01015875308903541,0.2541857530890354,0.244027
1095,72,Aalen-Johansen,3,-0.028453488784399905,0.6289945112156001,0.657448
1460,72,Aalen-Johansen,1,0.005456390209175287,0.04913339020917529,0.043677
1460,72,Aalen-Johansen,2,-0.02372884280183224,0.18948315719816777,0.213212
1460,72,Aalen-Johansen,3,0.018272452592656974,0.761383452592657,0.7431110000000001
1825,72,Aalen-Johansen,1,-0.006183762610886585,0.013102237389113416,0.019286
1825,72,Aalen-Johansen,2,-0.027213414636288347,0.15556658536371165,0.18278
1825,72,Aalen-Johansen,3,0.033397177247174836,0.8313311772471748,0.7979339999999999
365,73,Aalen-Johansen,1,0.0158207268619579,0.5398897268619579,0.524069
365,73,Aalen-Johansen,2,-0.027590732163368686,0.1934272678366313,0.221018
365,73,Aalen-Johansen,3,0.011770005301410591,0.2666830053014106,0.254913
730,73,Aalen-Johansen,1,-0.02716935991525357,0.19724364008474643,0.224413
730,73,Aalen-Johansen,2,0.0017596054587292742,0.2629856054587293,0.261226
730,73,Aalen-Johansen,3,0.025409754456523714,0.5397707544565238,0.5143610000000001
1095,73,Aalen-Johansen,1,-0.0011956874495430564,0.09732931255045695,0.098525
1095,73,Aalen-Johansen,2,-0.013185409498523565,0.23084159050147643,0.244027
1095,73,Aalen-Johansen,3,0.014381096948066108,0.6718290969480661,0.657448
1460,73,Aalen-Johansen,1,-0.010357055162906623,0.03331994483709338,0.043677
1460,73,Aalen-Johansen,2,0.006983217744688852,0.22019521774468886,0.213212
1460,73,Aalen-Johansen,3,0.0033738374182168407,0.7464848374182169,0.7431110000000001
1825,73,Aalen-Johansen,1,-0.007894565867660382,0.011391434132339619,0.019286
1825,73,Aalen-Johansen,2,0.002193550437079528,0.18497355043707953,0.18278
1825,73,Aalen-Johansen,3,0.005701015430580325,0.8036350154305802,0.7979339999999999
365,74,Aalen-Johansen,1,-0.008531787884347275,0.5155372121156527,0.524069
365,74,Aalen-Johansen,2,-0.012477741355381017,0.20854025864461898,0.221018
365,74,Aalen-Johansen,3,0.02100952923972854,0.27592252923972854,0.254913
730,74,Aalen-Johansen,1,0.004457047467838315,0.22887004746783832,0.224413
730,74,Aalen-Johansen,2,-0.006732005307528877,0.25449399469247114,0.261226
730,74,Aalen-Johansen,3,0.002274957839690006,0.5166359578396901,0.5143610000000001
1095,74,Aalen-Johansen,1,-0.009832086441940308,0.0886929135580597,0.098525
1095,74,Aalen-Johansen,2,0.0028082003801094546,0.24683520038010945,0.244027
1095,74,Aalen-Johansen,3,0.0070238860618310195,0.664471886061831,0.657448
1460,74,Aalen-Johansen,1,-0.01572949338404889,0.02794750661595111,0.043677
1460,74,Aalen-Johansen,2,0.011140617951918452,0.22435261795191846,0.213212
1460,74,Aalen-Johansen,3,0.00458887543213049,0.7476998754321306,0.7431110000000001
1825,74,Aalen-Johansen,1,-0.006582587901840407,0.012703412098159594,0.019286
1825,74,Aalen-Johansen,2,-6.262414894123436e-4,0.18215375851058765,0.18278
1825,74,Aalen-Johansen,3,0.007208829391252891,0.8051428293912528,0.7979339999999999
365,75,Aalen-Johansen,1,0.03461798942067362,0.5586869894206736,0.524069
365,75,Aalen-Johansen,2,-0.028004272471216285,0.1930137275287837,0.221018
365,75,Aalen-Johansen,3,-0.006613716949456144,0.24829928305054386,0.254913
730,75,Aalen-Johansen,1,-0.019325528697610977,0.20508747130238902,0.224413
730,75,Aalen-Johansen,2,-0.018808512243562975,0.24241748775643704,0.261226
730,75,Aalen-Johansen,3,0.03813404094117423,0.5524950409411743,0.5143610000000001
1095,75,Aalen-Johansen,1,-0.013291773326297066,0.08523322667370294,0.098525
1095,75,Aalen-Johansen,2,-0.02448059639663791,0.21954640360336208,0.244027
1095,75,Aalen-Johansen,3,0.037772369722935406,0.6952203697229354,0.657448
1460,75,Aalen-Johansen,1,-0.009730663169611423,0.03394633683038858,0.043677
1460,75,Aalen-Johansen,2,-0.026293914934453433,0.18691808506554658,0.213212
1460,75,Aalen-Johansen,3,0.036024578104064675,0.7791355781040648,0.7431110000000001
1825,75,Aalen-Johansen,1,-0.006941877516222338,0.012344122483777663,0.019286
1825,75,Aalen-Johansen,2,-0.0022494348112702123,0.18053056518872979,0.18278
1825,75,Aalen-Johansen,3,0.009191312327492485,0.8071253123274924,0.7979339999999999
365,76,Aalen-Johansen,1,-0.03420224098172814,0.48986675901827187,0.524069
365,76,Aalen-Johansen,2,0.014583436654601711,0.2356014366546017,0.221018
365,76,Aalen-Johansen,3,0.01961880432712726,0.27453180432712726,0.254913
730,76,Aalen-Johansen,1,0.006081130017763475,0.23049413001776348,0.224413
730,76,Aalen-Johansen,2,-0.016273860302845222,0.2449521396971548,0.261226
730,76,Aalen-Johansen,3,0.010192730285082385,0.5245537302850825,0.5143610000000001
1095,76,Aalen-Johansen,1,0.010802886027309222,0.10932788602730922,0.098525
1095,76,Aalen-Johansen,2,-0.009303316981963267,0.23472368301803673,0.244027
1095,76,Aalen-Johansen,3,-0.001499569045345317,0.6559484309546547,0.657448
1460,76,Aalen-Johansen,1,0.010015139582300742,0.05369213958230074,0.043677
1460,76,Aalen-Johansen,2,-0.007158863548429234,0.20605313645157078,0.213212
1460,76,Aalen-Johansen,3,-0.0028562760338708415,0.7402547239661292,0.7431110000000001
1825,76,Aalen-Johansen,1,0.0012146351132420984,0.0205006351132421,0.019286
1825,76,Aalen-Johansen,2,-0.004072879731538803,0.1787071202684612,0.18278
1825,76,Aalen-Johansen,3,0.002858244618297312,0.8007922446182972,0.7979339999999999
365,77,Aalen-Johansen,1,0.020866796631575868,0.5449357966315759,0.524069
365,77,Aalen-Johansen,2,-0.015389198370866997,0.205628801629133,0.221018
365,77,Aalen-Johansen,3,-0.0054775982607086215,0.24943540173929138,0.254913
730,77,Aalen-Johansen,1,0.009411623988632406,0.2338246239886324,0.224413
730,77,Aalen-Johansen,2,0.015599850869911114,0.2768258508699111,0.261226
730,77,Aalen-Johansen,3,-0.025011474858543548,0.4893495251414565,0.5143610000000001
1095,77,Aalen-Johansen,1,0.018761431392698077,0.11728643139269808,0.098525
1095,77,Aalen-Johansen,2,0.026208540020058402,0.2702355400200584,0.244027
1095,77,Aalen-Johansen,3,-0.044969971412756604,0.6124780285872434,0.657448
1460,77,Aalen-Johansen,1,0.02364995995825602,0.06732695995825602,0.043677
1460,77,Aalen-Johansen,2,-0.01497515249215109,0.19823684750784892,0.213212
1460,77,Aalen-Johansen,3,-0.00867480746610505,0.734436192533895,0.7431110000000001
1825,77,Aalen-Johansen,1,0.007194436425053206,0.026480436425053207,0.019286
1825,77,Aalen-Johansen,2,-0.01547730906371933,0.16730269093628067,0.18278
1825,77,Aalen-Johansen,3,0.008282872638666117,0.806216872638666,0.7979339999999999
365,78,Aalen-Johansen,1,-0.014894850994991327,0.5091741490050087,0.524069
365,78,Aalen-Johansen,2,-0.002332507605544626,0.21868549239445537,0.221018
365,78,Aalen-Johansen,3,0.017227358600536313,0.2721403586005363,0.254913
730,78,Aalen-Johansen,1,0.010913991221713992,0.235326991221714,0.224413
730,78,Aalen-Johansen,2,-0.0334884438236229,0.22773755617637712,0.261226
730,78,Aalen-Johansen,3,0.0225744526019096,0.5369354526019097,0.5143610000000001
1095,78,Aalen-Johansen,1,-0.008423022583096712,0.09010197741690329,0.098525
1095,78,Aalen-Johansen,2,-0.008542148616278195,0.2354848513837218,0.244027
1095,78,Aalen-Johansen,3,0.016965171199376017,0.674413171199376,0.657448
1460,78,Aalen-Johansen,1,0.001235370281656413,0.044912370281656414,0.043677
1460,78,Aalen-Johansen,2,-0.021725233185968362,0.19148676681403165,0.213212
1460,78,Aalen-Johansen,3,0.02048986290431354,0.7636008629043136,0.7431110000000001
1825,78,Aalen-Johansen,1,-0.0010403495730770748,0.018245650426922926,0.019286
1825,78,Aalen-Johansen,2,-0.015112569011218185,0.1676674309887818,0.18278
1825,78,Aalen-Johansen,3,0.016152918584297127,0.814086918584297,0.7979339999999999
365,79,Aalen-Johansen,1,0.06059295433224676,0.5846619543322468,0.524069
365,79,Aalen-Johansen,2,-0.03580134874550925,0.18521665125449074,0.221018
365,79,Aalen-Johansen,3,-0.02479160558673743,0.23012139441326257,0.254913
730,79,Aalen-Johansen,1,-0.014435259681845447,0.20997774031815455,0.224413
730,79,Aalen-Johansen,2,0.009086407053649437,0.27031240705364945,0.261226
730,79,Aalen-Johansen,3,0.005348852628196066,0.5197098526281961,0.5143610000000001
1095,79,Aalen-Johansen,1,0.011094755321655256,0.10961975532165526,0.098525
1095,79,Aalen-Johansen,2,-0.008182345527497498,0.2358446544725025,0.244027
1095,79,Aalen-Johansen,3,-0.0029124097941576332,0.6545355902058424,0.657448
1460,79,Aalen-Johansen,1,-0.005310085637420678,0.03836691436257932,0.043677
1460,79,Aalen-Johansen,2,-0.01749872556320689,0.19571327443679312,0.213212
1460,79,Aalen-Johansen,3,0.0228088112006275,0.7659198112006276,0.7431110000000001
1825,79,Aalen-Johansen,1,-0.0028898827510344706,0.01639611724896553,0.019286
1825,79,Aalen-Johansen,2,-0.009259613457486437,0.17352038654251356,0.18278
1825,79,Aalen-Johansen,3,0.012149496208521127,0.810083496208521,0.7979339999999999
365,80,Aalen-Johansen,1,0.025925790734402265,0.5499947907344023,0.524069
365,80,Aalen-Johansen,2,-0.03219496672602784,0.18882303327397215,0.221018
365,80,Aalen-Johansen,3,0.006269175991625242,0.26118217599162524,0.254913
730,80,Aalen-Johansen,1,0.031771868889148486,0.2561848688891485,0.224413
730,80,Aalen-Johansen,2,-0.013228380991012145,0.24799761900898787,0.261226
730,80,Aalen-Johansen,3,-0.018543487898136757,0.4958175121018633,0.5143610000000001
1095,80,Aalen-Johansen,1,0.013626326357383478,0.11215132635738348,0.098525
1095,80,Aalen-Johansen,2,-0.002091223722066382,0.2419357762779336,0.244027
1095,80,Aalen-Johansen,3,-0.011535102635317873,0.6459128973646822,0.657448
1460,80,Aalen-Johansen,1,0.0014361970485550699,0.04511319704855507,0.043677
1460,80,Aalen-Johansen,2,0.005037006386711784,0.2182490063867118,0.213212
1460,80,Aalen-Johansen,3,-0.006473203435268027,0.736637796564732,0.7431110000000001
1825,80,Aalen-Johansen,1,0.009586446111075241,0.028872446111075242,0.019286
1825,80,Aalen-Johansen,2,0.005638334607770856,0.18841833460777085,0.18278
1825,80,Aalen-Johansen,3,-0.01522478071884692,0.782709219281153,0.7979339999999999
365,81,Aalen-Johansen,1,0.004680374267901466,0.5287493742679015,0.524069
365,81,Aalen-Johansen,2,0.002088553508629326,0.22310655350862932,0.221018
365,81,Aalen-Johansen,3,-0.006768927776530709,0.2481440722234693,0.254913
730,81,Aalen-Johansen,1,-0.006296332341142935,0.21811666765885707,0.224413
730,81,Aalen-Johansen,2,0.006389828438540135,0.26761582843854015,0.261226
730,81,Aalen-Johansen,3,-9.349609739717213e-5,0.5142675039026029,0.5143610000000001
1095,81,Aalen-Johansen,1,-0.0055367483011557195,0.09298825169884428,0.098525
1095,81,Aalen-Johansen,2,0.007202653757747091,0.2512296537577471,0.244027
1095,81,Aalen-Johansen,3,-0.0016659054565913989,0.6557820945434086,0.657448
1460,81,Aalen-Johansen,1,-0.0013623593061295944,0.042314640693870406,0.043677
1460,81,Aalen-Johansen,2,0.014429534948995931,0.22764153494899594,0.213212
1460,81,Aalen-Johansen,3,-0.013067175642866413,0.7300438243571337,0.7431110000000001
1825,81,Aalen-Johansen,1,0.004515985390302107,0.023801985390302108,0.019286
1825,81,Aalen-Johansen,2,0.021459830904336286,0.20423983090433628,0.18278
1825,81,Aalen-Johansen,3,-0.025975816294638188,0.7719581837053617,0.7979339999999999
365,82,Aalen-Johansen,1,0.0043815183859331475,0.5284505183859332,0.524069
365,82,Aalen-Johansen,2,-0.0527926253263267,0.1682253746736733,0.221018
365,82,Aalen-Johansen,3,0.04841110694039391,0.3033241069403939,0.254913
730,82,Aalen-Johansen,1,-0.007137985056881485,0.21727501494311852,0.224413
730,82,Aalen-Johansen,2,-0.015218545094568298,0.24600745490543172,0.261226
730,82,Aalen-Johansen,3,0.022356530151449783,0.5367175301514499,0.5143610000000001
1095,82,Aalen-Johansen,1,-0.020430361111495016,0.07809463888850499,0.098525
1095,82,Aalen-Johansen,2,0.00928796767987139,0.2533149676798714,0.244027
1095,82,Aalen-Johansen,3,0.011142393431623376,0.6685903934316234,0.657448
1460,82,Aalen-Johansen,1,-0.008813321924774568,0.03486367807522543,0.043677
1460,82,Aalen-Johansen,2,0.0029934715800226663,0.21620547158002268,0.213212
1460,82,Aalen-Johansen,3,0.00581985034475152,0.7489308503447516,0.7431110000000001
1825,82,Aalen-Johansen,1,-0.0026842485356069305,0.01660175146439307,0.019286
1825,82,Aalen-Johansen,2,0.012175243047477247,0.19495524304747724,0.18278
1825,82,Aalen-Johansen,3,-0.00949099451187041,0.7884430054881295,0.7979339999999999
365,83,Aalen-Johansen,1,0.012487219724426013,0.536556219724426,0.524069
365,83,Aalen-Johansen,2,0.007328490718432196,0.2283464907184322,0.221018
365,83,Aalen-Johansen,3,-0.019815710442858292,0.2350972895571417,0.254913
730,83,Aalen-Johansen,1,0.001675553347528641,0.22608855334752864,0.224413
730,83,Aalen-Johansen,2,-0.008522158880827746,0.25270384111917227,0.261226
730,83,Aalen-Johansen,3,0.006846605533298966,0.521207605533299,0.5143610000000001
1095,83,Aalen-Johansen,1,0.01169586426318013,0.11022086426318013,0.098525
1095,83,Aalen-Johansen,2,-0.03386280289598556,0.21016419710401443,0.244027
1095,83,Aalen-Johansen,3,0.02216693863280572,0.6796149386328058,0.657448
1460,83,Aalen-Johansen,1,-9.402637940591485e-4,0.04273673620594085,0.043677
1460,83,Aalen-Johansen,2,-0.03940291274229854,0.17380908725770147,0.213212
1460,83,Aalen-Johansen,3,0.04034317653635744,0.7834541765363575,0.7431110000000001
1825,83,Aalen-Johansen,1,-0.0021913055176236602,0.01709469448237634,0.019286
1825,83,Aalen-Johansen,2,-0.03194260244292901,0.15083739755707098,0.18278
1825,83,Aalen-Johansen,3,0.03413390796055238,0.8320679079605523,0.7979339999999999
365,84,Aalen-Johansen,1,0.0026103384721286593,0.5266793384721287,0.524069
365,84,Aalen-Johansen,2,0.025326399625343277,0.24634439962534327,0.221018
365,84,Aalen-Johansen,3,-0.027936738097472574,0.22697626190252743,0.254913
730,84,Aalen-Johansen,1,0.060619490195500586,0.2850324901955006,0.224413
730,84,Aalen-Johansen,2,-0.0030149888087384613,0.25821101119126155,0.261226
730,84,Aalen-Johansen,3,-0.05760450138676265,0.4567564986132374,0.5143610000000001
1095,84,Aalen-Johansen,1,0.035253688593369525,0.13377868859336953,0.098525
1095,84,Aalen-Johansen,2,-0.014075214871953873,0.22995178512804612,0.244027
1095,84,Aalen-Johansen,3,-0.021178473721416124,0.6362695262785839,0.657448
1460,84,Aalen-Johansen,1,0.012940766489062741,0.05661776648906274,0.043677
1460,84,Aalen-Johansen,2,-0.02179541062284493,0.19141658937715508,0.213212
1460,84,Aalen-Johansen,3,0.008854644133781897,0.751965644133782,0.7431110000000001
1825,84,Aalen-Johansen,1,0.0073576548183824746,0.026643654818382476,0.019286
1825,84,Aalen-Johansen,2,-0.020870489770197787,0.1619095102298022,0.18278
1825,84,Aalen-Johansen,3,0.013512834951815433,0.8114468349518154,0.7979339999999999
365,85,Aalen-Johansen,1,-0.015103482976193017,0.508965517023807,0.524069
365,85,Aalen-Johansen,2,-0.0036466635388173185,0.21737133646118267,0.221018
365,85,Aalen-Johansen,3,0.018750146515009836,0.27366314651500984,0.254913
730,85,Aalen-Johansen,1,0.0028415957418638227,0.22725459574186382,0.224413
730,85,Aalen-Johansen,2,0.01055345137000413,0.27177945137000414,0.261226
730,85,Aalen-Johansen,3,-0.013395047111868452,0.5009659528881316,0.5143610000000001
1095,85,Aalen-Johansen,1,0.0070606537801636005,0.1055856537801636,0.098525
1095,85,Aalen-Johansen,2,-0.007074191055501194,0.2369528089444988,0.244027
1095,85,Aalen-Johansen,3,1.3537275336927834e-5,0.657461537275337,0.657448
1460,85,Aalen-Johansen,1,0.0026545230848898996,0.0463315230848899,0.043677
1460,85,Aalen-Johansen,2,-1.4593016899017153e-5,0.213197406983101,0.213212
1460,85,Aalen-Johansen,3,-0.0026399300679917914,0.7404710699320083,0.7431110000000001
1825,85,Aalen-Johansen,1,-0.005772639100240437,0.013513360899759564,0.019286
1825,85,Aalen-Johansen,2,0.0019909849108178668,0.18477098491081786,0.18278
1825,85,Aalen-Johansen,3,0.0037816541894217792,0.8017156541894217,0.7979339999999999
365,86,Aalen-Johansen,1,-0.0154413137843592,0.5086276862156408,0.524069
365,86,Aalen-Johansen,2,0.009934918481424887,0.23095291848142488,0.221018
365,86,Aalen-Johansen,3,0.005506395302933953,0.26041939530293395,0.254913
730,86,Aalen-Johansen,1,-0.0032940934009546285,0.22111890659904537,0.224413
730,86,Aalen-Johansen,2,0.0036798904829853374,0.26490589048298535,0.261226
730,86,Aalen-Johansen,3,-3.8579708203112517e-4,0.5139752029179689,0.5143610000000001
1095,86,Aalen-Johansen,1,0.0021568638315568045,0.1006818638315568,0.098525
1095,86,Aalen-Johansen,2,0.018222774155988997,0.262249774155989,0.244027
1095,86,Aalen-Johansen,3,-0.020379637987546273,0.6370683620124538,0.657448
1460,86,Aalen-Johansen,1,-0.002801884341889334,0.04087511565811067,0.043677
1460,86,Aalen-Johansen,2,0.014497424587408797,0.2277094245874088,0.213212
1460,86,Aalen-Johansen,3,-0.011695540245519775,0.7314154597544803,0.7431110000000001
1825,86,Aalen-Johansen,1,-0.01329098303681044,0.005995016963189562,0.019286
1825,86,Aalen-Johansen,2,0.014966011614428454,0.19774601161442845,0.18278
1825,86,Aalen-Johansen,3,-0.001675028577618476,0.7962589714223814,0.7979339999999999
365,87,Aalen-Johansen,1,0.01361578330123836,0.5376847833012384,0.524069
365,87,Aalen-Johansen,2,-0.0301953072800355,0.1908226927199645,0.221018
365,87,Aalen-Johansen,3,0.01657952397879603,0.27149252397879603,0.254913
730,87,Aalen-Johansen,1,0.006556876175236759,0.23096987617523676,0.224413
730,87,Aalen-Johansen,2,-0.023525519815385226,0.2377004801846148,0.261226
730,87,Aalen-Johansen,3,0.016968643640147052,0.5313296436401471,0.5143610000000001
1095,87,Aalen-Johansen,1,0.0025243208266660794,0.10104932082666608,0.098525
1095,87,Aalen-Johansen,2,-0.002900497417168718,0.24112650258283128,0.244027
1095,87,Aalen-Johansen,3,3.7617659050126484e-4,0.6578241765905013,0.657448
1460,87,Aalen-Johansen,1,0.007999358567988044,0.051676358567988044,0.043677
1460,87,Aalen-Johansen,2,-0.004074971439830349,0.20913702856016966,0.213212
1460,87,Aalen-Johansen,3,-0.003924387128159124,0.739186612871841,0.7431110000000001
1825,87,Aalen-Johansen,1,-0.004931455953336656,0.014354544046663345,0.019286
1825,87,Aalen-Johansen,2,-0.007855928572336551,0.17492407142766345,0.18278
1825,87,Aalen-Johansen,3,0.012787384525672296,0.8107213845256722,0.7979339999999999
365,88,Aalen-Johansen,1,-0.002777929908357457,0.52129107009164255,0.524069
365,88,Aalen-Johansen,2,-0.0014934929893395676,0.21952450701066042,0.221018
365,88,Aalen-Johansen,3,0.0042714228976969415,0.25918442289769694,0.254913
730,88,Aalen-Johansen,1,0.008536938147942374,0.23294993814794238,0.224413
